id,seconds,time
57,3435532428.000004,39763.1068055556
57,3435532428.702316,39763.106813684215
57,3435532429.4046283,39763.10682181283
57,3435532430.1069403,39763.10682994144
57,3435532430.8092523,39763.106838070045
57,3435532431.5115647,39763.106846198665
57,3435532432.2138767,39763.10685432728
57,3435532434.320813,39763.106878713115
57,3435532435.023125,39763.10688684172
28,3435532668.190755,39763.10958554114
28,3435532668.893067,39763.10959366975
28,3435532669.595379,39763.109601798365
28,3435532670.2976913,39763.109609926985
28,3435532671.0000033,39763.1096180556
