id,seconds,time
44,3433644279.3436403,39741.25323314399
44,3433644280.045186,39741.25324126373
44,3433644280.7467318,39741.25324938347
44,3433644281.4482775,39741.25325750322
44,3433644282.149823,39741.25326562295
44,3433644282.8513694,39741.2532737427
44,3433644283.552915,39741.25328186244
44,3433644284.254461,39741.25328998218
44,3433644284.9560065,39741.253298101925
44,3433644285.6575522,39741.25330622167
44,3433644286.359098,39741.25331434141
44,3433644287.0606437,39741.253322461154
44,3433644287.7621894,39741.25333058089
44,3433644288.4637356,39741.25333870064
44,3433644289.1652813,39741.253346820384
44,3433644289.866827,39741.25335494013
44,3433644290.5683727,39741.25336305987
44,3433644291.2699184,39741.25337117961
44,3433644291.971464,39741.253379299356
44,3433644292.67301,39741.2533874191
44,3433644293.374556,39741.25339553884
44,3433644294.076102,39741.253403658586
44,3433644294.7776475,39741.25341177833
44,3433644295.479193,39741.25341989807
44,3433644296.180739,39741.25342801781
44,3433644296.8822846,39741.25343613755
44,3433644297.5838304,39741.253444257294
44,3433644298.285376,39741.25345237704
44,3433644298.9869223,39741.25346049678
44,3433644299.688468,39741.25346861652
44,3433644300.3900137,39741.25347673627
44,3433644301.0915594,39741.25348485601
44,3433644301.793105,39741.25349297576
44,3433644302.494651,39741.253501095496
44,3433644303.1961966,39741.25350921524
44,3433644303.8977423,39741.25351733498
44,3433644304.5992885,39741.253525454726
44,3433644305.300834,39741.25353357447
44,3433644306.00238,39741.253541694205
44,3433644306.7039256,39741.253549813955
44,3433644307.4054713,39741.2535579337
44,3433644308.107017,39741.25356605344
44,3433644308.8085628,39741.253574173184
44,3433644309.510109,39741.25358229293
44,3433644310.2116547,39741.25359041267
44,3433644310.9132004,39741.25359853241
44,3433644311.614746,39741.25360665215
44,3433644312.316292,39741.25361477189
44,3433644313.0178375,39741.253622891636
44,3433644313.7193832,39741.25363101138
44,3433644314.420929,39741.25363913112
44,3433644315.122475,39741.253647250865
44,3433644315.824021,39741.25365537061
44,3433644316.5255666,39741.25366349035
44,3433644317.2271123,39741.253671610095
44,3433644317.928658,39741.25367972984
44,3433644318.6302037,39741.25368784958
44,3433644319.3317494,39741.253695969324
44,3433644320.0332956,39741.253704089075
44,3433644320.7348413,39741.25371220881
44,3433644321.436387,39741.253720328554
44,3433644322.137933,39741.2537284483
44,3433644322.8394785,39741.25373656804
37,3433644333.362665,39741.25385836418
37,3433644334.064211,39741.25386648392
37,3433644334.7657566,39741.253874603666
37,3433644335.4673023,39741.2538827234
37,3433644336.1688485,39741.25389084315
37,3433644336.870394,39741.253898962896
37,3433644337.57194,39741.25390708264
37,3433644338.2734857,39741.25391520238
37,3433644338.9750314,39741.253923322125
37,3433644339.676577,39741.25393144187
37,3433644340.378123,39741.253939561604
37,3433644341.0796685,39741.25394768135
37,3433644341.7812147,39741.2539558011
37,3433644342.4827604,39741.25396392083
37,3433644343.184306,39741.25397204058
37,3433644343.885852,39741.25398016032
37,3433644344.5873976,39741.25398828006
4,3433644388.0832357,39741.254491704116
4,3433644388.7847815,39741.25449982386
4,3433644389.4863276,39741.25450794361
4,3433644390.1878734,39741.25451606335
4,3433644390.889419,39741.254524183096
4,3433644391.590965,39741.25453230283
4,3433644392.2925105,39741.254540422575
4,3433644392.994056,39741.25454854232
4,3433644393.695602,39741.25455666206
4,3433644394.397148,39741.25456478181
4,3433644395.098694,39741.25457290155
4,3433644395.8002396,39741.25458102129
4,3433644396.5017853,39741.254589141034
4,3433644397.203331,39741.25459726077
4,3433644397.9048767,39741.25460538051
4,3433644398.6064224,39741.254613500256
4,3433644399.307968,39741.25462162
4,3433644400.0095143,39741.25462973975
4,3433644400.71106,39741.25463785949
4,3433644401.412606,39741.254645979236
4,3433644402.1141515,39741.25465409898
4,3433644402.815697,39741.25466221872
4,3433644403.517243,39741.25467033846
4,3433644404.2187886,39741.2546784582
4,3433644404.920335,39741.25468657795
4,3433644405.6218805,39741.254694697695
16,3433644531.9001203,39741.25615625139
16,3433644532.6016665,39741.25616437114
16,3433644533.303212,39741.25617249088
16,3433644534.004758,39741.256180610624
16,3433644534.7063036,39741.25618873037
16,3433644535.4078493,39741.25619685011
