id,seconds,time
3,3437514877.5598884,39786.05182360982
3,3437514878.2618384,39786.05183173424
3,3437514878.963788,39786.05183985866
3,3437514879.665738,39786.05184798308
3,3437514880.3676877,39786.05185610749
3,3437514881.069638,39786.051864231915
3,3437514881.7715874,39786.05187235634
3,3437514882.4735374,39786.05188048076
3,3437514883.1754875,39786.05188860518
3,3437514883.877437,39786.051896729594
3,3437514884.579387,39786.051904854015
3,3437514885.281337,39786.05191297844
3,3437514885.983287,39786.05192110286
3,3437514886.685237,39786.05192922728
3,3437514887.3871865,39786.051937351695
3,3437514888.0891366,39786.051945476116
3,3437514888.791086,39786.05195360053
3,3437514889.4930363,39786.05196172496
3,3437514890.194986,39786.05196984937
9,3437514928.100279,39786.052408568044
9,3437514928.802229,39786.052416692466
9,3437514929.504179,39786.05242481689
9,3437514930.2061286,39786.05243294131
