id,seconds,time
2,3447724583.0487795,39904.219711212725
2,3447724583.7512183,39904.21971934281
2,3447724584.4536576,39904.21972747289
2,3447724585.1560965,39904.219735602965
2,3447724585.8585353,39904.21974373305
2,3447724586.5609746,39904.21975186313
2,3447724587.2634134,39904.21975999321
2,3447724587.9658527,39904.219768123294
2,3447724588.6682916,39904.21977625337
2,3447724589.3707304,39904.21978438345
2,3447724590.0731697,39904.21979251354
2,3447724590.7756085,39904.219800643616
2,3447724591.4780474,39904.2198087737
2,3447724592.1804867,39904.21981690378
2,3447724592.8829255,39904.21982503386
2,3447724593.585365,39904.219833163945
2,3447724594.2878036,39904.21984129402
2,3447724594.9902425,39904.2198494241
2,3447724595.692682,39904.21985755419
2,3447724596.3951206,39904.21986568427
2,3447724597.09756,39904.219873814356
2,3447724597.7999988,39904.21988194443
2,3447724598.5024376,39904.21989007451
2,3447724599.204877,39904.219898204596
2,3447724599.9073157,39904.21990633468
2,3447724600.609755,39904.21991446476
2,3447724601.312194,39904.219922594835
2,3447724602.0146327,39904.21993072492
2,3447724602.717072,39904.219938855
2,3447724603.419511,39904.219946985075
2,3447724604.12195,39904.21995511516
52,3447724630.8146324,39904.22026405825
52,3447724631.5170717,39904.22027218833
52,3447724632.2195106,39904.22028031841
52,3447724632.92195,39904.220288448494
52,3447724633.6243887,39904.22029657857
52,3447724634.3268275,39904.22030470865
52,3447724635.029267,39904.220312838734
52,3447724635.7317057,39904.220320968816
52,3447724636.4341445,39904.2203290989
52,3447724637.136584,39904.22033722898
68,3447724637.136584,39904.22033722898
52,3447724637.8390226,39904.22034535906
68,3447724637.8390226,39904.22034535906
52,3447724638.541462,39904.220353489145
68,3447724638.541462,39904.220353489145
52,3447724639.243901,39904.22036161922
68,3447724639.243901,39904.22036161922
52,3447724639.9463396,39904.2203697493
68,3447724639.9463396,39904.2203697493
52,3447724640.648779,39904.220377879385
68,3447724640.648779,39904.220377879385
68,3447724641.3512177,39904.22038600946
68,3447724642.053657,39904.22039413955
68,3447724642.756096,39904.22040226963
68,3447724643.4585347,39904.22041039971
68,3447724644.160974,39904.220418529796
68,3447724644.863413,39904.22042665987
68,3447724645.565852,39904.22043478995
68,3447724646.268291,39904.220442920036
68,3447724646.97073,39904.22045105012
68,3447724647.673169,39904.2204591802
68,3447724648.375608,39904.220467310275
68,3447724649.078047,39904.22047544036
68,3447724649.780486,39904.22048357044
20,3447724691.926827,39904.22097137531
20,3447724692.6292663,39904.22097950539
20,3447724693.331705,39904.220987635475
20,3447724694.034144,39904.22099576555
20,3447724694.736583,39904.22100389564
20,3447724695.439022,39904.221012025715
20,3447724696.1414614,39904.2210201558
20,3447724696.8439,39904.22102828588
20,3447724697.546339,39904.22103641596
20,3447724698.2487783,39904.221044546044
20,3447724698.951217,39904.22105267613
20,3447724699.6536565,39904.22106080621
20,3447724700.3560953,39904.22106893629
39,3447724700.3560953,39904.22106893629
20,3447724701.058534,39904.221077066366
39,3447724701.058534,39904.221077066366
20,3447724701.7609735,39904.221085196456
33,3447724701.7609735,39904.221085196456
39,3447724701.7609735,39904.221085196456
20,3447724702.4634123,39904.22109332654
33,3447724702.4634123,39904.22109332654
39,3447724702.4634123,39904.22109332654
20,3447724703.1658516,39904.22110145662
33,3447724703.1658516,39904.22110145662
39,3447724703.1658516,39904.22110145662
33,3447724703.8682904,39904.2211095867
39,3447724703.8682904,39904.2211095867
33,3447724704.5707293,39904.22111771678
39,3447724704.5707293,39904.22111771678
33,3447724705.2731686,39904.22112584686
39,3447724705.2731686,39904.22112584686
33,3447724705.9756074,39904.22113397694
39,3447724705.9756074,39904.22113397694
33,3447724706.678046,39904.22114210702
39,3447724706.678046,39904.22114210702
33,3447724707.3804855,39904.2211502371
39,3447724707.3804855,39904.2211502371
33,3447724708.0829244,39904.221158367174
39,3447724708.0829244,39904.221158367174
67,3447724709.4878025,39904.22117462734
67,3447724710.1902413,39904.22118275742
67,3447724710.8926806,39904.22119088751
67,3447724711.5951195,39904.221199017586
67,3447724712.297559,39904.221207147675
67,3447724712.9999976,39904.22121527775
67,3447724713.7024364,39904.22122340783
67,3447724714.4048758,39904.221231537915
67,3447724715.1073146,39904.221239668
67,3447724715.809754,39904.22124779808
67,3447724716.5121927,39904.221255928154
67,3447724717.2146316,39904.22126405824
67,3447724717.917071,39904.22127218832
67,3447724718.6195097,39904.2212803184
67,3447724719.321949,39904.22128844849
67,3447724720.024388,39904.221296578566
67,3447724720.7268267,39904.22130470865
67,3447724721.429266,39904.22131283873
67,3447724722.131705,39904.221320968805
26,3447724722.8341436,39904.22132909889
67,3447724722.8341436,39904.22132909889
26,3447724723.536583,39904.22133722897
67,3447724723.536583,39904.22133722897
26,3447724724.239022,39904.221345359045
67,3447724724.239022,39904.221345359045
26,3447724724.941461,39904.22135348913
26,3447724725.6439,39904.22136161921
26,3447724726.3463387,39904.22136974929
26,3447724727.048778,39904.221377879374
26,3447724727.751217,39904.221386009456
26,3447724728.453656,39904.22139413954
26,3447724729.156095,39904.22140226962
26,3447724729.858534,39904.221410399696
26,3447724730.560973,39904.221418529785
26,3447724731.263412,39904.22142665987
26,3447724731.9658513,39904.22143478995
26,3447724732.66829,39904.221442920025
26,3447724733.370729,39904.22145105011
26,3447724734.0731683,39904.22145918019
66,3447724764.980485,39904.22181690376
66,3447724765.682924,39904.22182503384
66,3447724766.385363,39904.22183316392
66,3447724767.087802,39904.221841294006
66,3447724767.790241,39904.22184942408
66,3447724768.49268,39904.22185755417
66,3447724769.195119,39904.221865684245
66,3447724769.897558,39904.22187381433
66,3447724770.599997,39904.22188194441
66,3447724771.302436,39904.22189007449
66,3447724772.004875,39904.221898204574
66,3447724772.707314,39904.22190633465
66,3447724773.4097533,39904.22191446473
66,3447724774.112192,39904.221922594814
66,3447724774.814631,39904.221930724896
66,3447724775.5170703,39904.22193885498
66,3447724776.219509,39904.22194698506
66,3447724776.9219484,39904.22195511515
66,3447724777.6243873,39904.221963245225
66,3447724778.326826,39904.22197137531
66,3447724779.0292654,39904.22197950539
66,3447724779.731704,39904.221987635465
66,3447724780.434143,39904.22199576555
22,3447724802.912192,39904.22225592814
22,3447724803.6146307,39904.222264058226
22,3447724804.31707,39904.22227218831
22,3447724805.019509,39904.22228031839
22,3447724805.721948,39904.22228844847
22,3447724806.424387,39904.222296578555
22,3447724807.126826,39904.22230470863
22,3447724807.829265,39904.22231283872
22,3447724808.531704,39904.222320968795
22,3447724809.234143,39904.22232909887
22,3447724809.936582,39904.22233722896
22,3447724810.639021,39904.222345359034
22,3447724811.34146,39904.22235348912
22,3447724812.043899,39904.222361619206
22,3447724812.746338,39904.22236974928
22,3447724813.448777,39904.22237787936
