id,seconds,time
45,3446772294.8901772,39893.1978575252
45,3446772295.5924892,39893.19786565381
65,3446772295.5924892,39893.19786565381
45,3446772296.294801,39893.19787378242
65,3446772296.294801,39893.19787378242
45,3446772296.997113,39893.19788191103
65,3446772296.997113,39893.19788191103
45,3446772297.6994257,39893.19789003965
65,3446772297.6994257,39893.19789003965
45,3446772298.4017377,39893.197898168255
65,3446772298.4017377,39893.197898168255
45,3446772299.1040497,39893.19790629687
65,3446772299.1040497,39893.19790629687
45,3446772299.806362,39893.19791442549
65,3446772299.806362,39893.19791442549
45,3446772300.508674,39893.1979225541
65,3446772300.508674,39893.1979225541
45,3446772301.210986,39893.19793068271
65,3446772301.210986,39893.19793068271
45,3446772301.9132986,39893.197938811325
65,3446772301.9132986,39893.197938811325
45,3446772302.6156106,39893.19794693994
65,3446772302.6156106,39893.19794693994
45,3446772303.3179226,39893.19795506855
65,3446772303.3179226,39893.19795506855
45,3446772304.020235,39893.19796319716
65,3446772304.020235,39893.19796319716
45,3446772304.722547,39893.197971325775
65,3446772304.722547,39893.197971325775
45,3446772305.424859,39893.19797945439
65,3446772305.424859,39893.19797945439
45,3446772306.1271715,39893.19798758301
65,3446772306.1271715,39893.19798758301
45,3446772306.8294835,39893.19799571162
65,3446772306.8294835,39893.19799571162
45,3446772307.5317955,39893.198003840225
65,3446772307.5317955,39893.198003840225
45,3446772308.2341075,39893.19801196884
65,3446772308.2341075,39893.19801196884
45,3446772308.93642,39893.19802009746
65,3446772308.93642,39893.19802009746
45,3446772309.638732,39893.19802822607
65,3446772309.638732,39893.19802822607
45,3446772310.341044,39893.198036354675
65,3446772310.341044,39893.198036354675
45,3446772311.0433564,39893.198044483295
65,3446772311.0433564,39893.198044483295
45,3446772311.7456684,39893.1980526119
65,3446772311.7456684,39893.1980526119
45,3446772312.4479804,39893.19806074051
65,3446772312.4479804,39893.19806074051
45,3446772313.150293,39893.198068869126
65,3446772313.150293,39893.198068869126
45,3446772313.852605,39893.19807699774
65,3446772313.852605,39893.19807699774
45,3446772314.554917,39893.19808512635
65,3446772314.554917,39893.19808512635
45,3446772315.2572293,39893.19809325496
65,3446772315.2572293,39893.19809325496
45,3446772315.9595413,39893.198101383576
65,3446772315.9595413,39893.198101383576
45,3446772316.6618533,39893.19810951219
65,3446772316.6618533,39893.19810951219
45,3446772317.3641653,39893.1981176408
65,3446772317.3641653,39893.1981176408
45,3446772318.066478,39893.19812576942
65,3446772318.066478,39893.19812576942
45,3446772318.76879,39893.198133898026
65,3446772318.76879,39893.198133898026
65,3446772319.4711018,39893.19814202664
65,3446772320.173414,39893.19815015526
65,3446772320.875726,39893.19815828387
65,3446772321.578038,39893.19816641248
65,3446772322.2803507,39893.198174541096
65,3446772322.9826627,39893.1981826697
55,3446772379.167634,39893.198832958726
55,3446772379.869946,39893.19884108734
55,3446772380.572258,39893.19884921594
55,3446772381.2745705,39893.19885734456
55,3446772381.9768825,39893.198865473176
55,3446772382.6791945,39893.19887360179
55,3446772383.381507,39893.19888173041
55,3446772384.083819,39893.19888985901
55,3446772384.786131,39893.198897987626
55,3446772385.488443,39893.19890611624
55,3446772386.1907554,39893.19891424485
