id,seconds,time
75,3451094383.3225813,39943.22202919654
75,3451094384.025807,39943.22203733572
75,3451094384.7290325,39943.22204547491
75,3451094385.4322586,39943.2220536141
75,3451094386.135484,39943.22206175329
75,3451094386.8387103,39943.22206989248
75,3451094387.541936,39943.222078031664
75,3451094388.2451615,39943.22208617085
75,3451094388.9483876,39943.22209431004
75,3451094389.651613,39943.222102449225
75,3451094390.3548393,39943.22211058842
75,3451094391.058065,39943.2221187276
75,3451094391.7612906,39943.22212686679
75,3451094392.4645166,39943.222135005984
75,3451094393.1677423,39943.22214314517
75,3451094393.870968,39943.22215128435
75,3451094394.574194,39943.222159423545
75,3451094395.2774196,39943.22216756273
75,3451094395.9806457,39943.222175701914
75,3451094396.6838713,39943.2221838411
75,3451094397.387097,39943.22219198029
75,3451094398.090323,39943.22220011948
75,3451094398.7935486,39943.22220825867
75,3451094399.496774,39943.22221639785
75,3451094400.2000003,39943.22222453704
75,3451094400.903226,39943.22223267623
75,3451094401.606452,39943.22224081542
75,3451094402.3096776,39943.222248954604
75,3451094403.012903,39943.22225709379
75,3451094403.7161293,39943.22226523298
75,3451094404.419355,39943.222273372165
0,3451094452.9419346,39943.22283497609
0,3451094453.64516,39943.222843115276
0,3451094454.3483863,39943.22285125447
0,3451094455.051612,39943.22285939365
0,3451094455.754838,39943.222867532844
0,3451094456.4580636,39943.22287567203
0,3451094457.161289,39943.22288381121
0,3451094457.8645153,39943.222891950405
0,3451094458.567741,39943.2229000896
0,3451094459.270967,39943.22290822879
0,3451094459.9741926,39943.22291636797
0,3451094460.677418,39943.22292450716
0,3451094461.3806443,39943.22293264635
0,3451094462.08387,39943.222940785534
0,3451094462.7870955,39943.22294892472
45,3451094514.1225786,39943.223543085405
65,3451094514.1225786,39943.223543085405
45,3451094514.825804,39943.22355122459
65,3451094514.825804,39943.22355122459
45,3451094515.5290303,39943.22355936378
65,3451094515.5290303,39943.22355936378
45,3451094516.232256,39943.223567502966
65,3451094516.232256,39943.223567502966
45,3451094516.9354815,39943.22357564215
65,3451094516.9354815,39943.22357564215
45,3451094517.6387076,39943.223583781335
65,3451094517.6387076,39943.223583781335
45,3451094518.3419333,39943.22359192052
65,3451094518.3419333,39943.22359192052
45,3451094519.0451593,39943.22360005971
65,3451094519.0451593,39943.22360005971
45,3451094519.748385,39943.223608198896
65,3451094519.748385,39943.223608198896
45,3451094520.4516106,39943.22361633809
65,3451094520.4516106,39943.22361633809
45,3451094521.1548367,39943.22362447728
65,3451094521.1548367,39943.22362447728
45,3451094521.8580623,39943.223632616464
65,3451094521.8580623,39943.223632616464
65,3451094522.561288,39943.22364075565
65,3451094523.264514,39943.22364889484
65,3451094523.9677396,39943.223657034025
65,3451094524.6709657,39943.22366517322
65,3451094525.3741913,39943.2236733124
65,3451094526.077417,39943.223681451585
65,3451094526.780643,39943.22368959078
65,3451094527.4838686,39943.22369772996
