id,seconds,time
24,3430454657.6571436,39704.336315476205
24,3430454658.3600006,39704.33632361112
24,3430454659.062858,39704.336331746046
64,3430454674.5257154,39704.336510714296
64,3430454675.228573,39704.336518849224
64,3430454675.93143,39704.336526984145
64,3430454676.634287,39704.336535119066
47,3430454729.348574,39704.337145238125
47,3430454730.051431,39704.33715337304
47,3430454730.754288,39704.33716150796
47,3430454731.4571457,39704.33716964289
47,3430454732.1600027,39704.33717777781
47,3430454732.8628597,39704.33718591273
47,3430454733.5657167,39704.33719404764
47,3430454734.268574,39704.33720218257
47,3430454734.9714313,39704.33721031749
47,3430454735.6742883,39704.33721845241
47,3430454736.377146,39704.33722658734
50,3430454739.1885743,39704.33725912702
50,3430454739.8914313,39704.33726726194
50,3430454740.5942883,39704.33727539686
50,3430454741.297146,39704.33728353178
50,3430454742.000003,39704.3372916667
