id,seconds,time
25,3444268014.0,39864.213125
25,3444268014.7014136,39864.21313311822
25,3444268015.402827,39864.213141236425
25,3444268016.1042404,39864.21314935463
25,3444268016.8056536,39864.21315747284
25,3444268017.507067,39864.213165591056
25,3444268018.2084804,39864.213173709264
25,3444268018.909894,39864.21318182747
25,3444268019.6113076,39864.21318994569
25,3444268020.312721,39864.213198063895
25,3444268021.0141344,39864.21320618211
25,3444268021.7155476,39864.21321430032
25,3444268022.416961,39864.21322241853
25,3444268023.1183743,39864.21323053674
25,3444268023.819788,39864.21323865496
25,3444268024.5212016,39864.213246773164
25,3444268025.222615,39864.21325489137
25,3444268025.9240284,39864.21326300959
25,3444268026.6254416,39864.213271127795
25,3444268027.326855,39864.21327924601
25,3444268028.0282683,39864.21328736422
25,3444268028.729682,39864.213295482434
25,3444268029.4310956,39864.21330360065
25,3444268030.1325088,39864.21331171886
25,3444268030.8339224,39864.213319837065
25,3444268031.5353355,39864.21332795527
25,3444268032.236749,39864.21333607349
25,3444268032.9381623,39864.213344191696
25,3444268033.639576,39864.21335230991
25,3444268034.340989,39864.21336042811
25,3444268035.0424027,39864.21336854633
25,3444268035.7438164,39864.21337666454
25,3444268036.4452295,39864.21338478275
25,3444268037.146643,39864.21339290096
25,3444268037.8480563,39864.21340101917
25,3444268038.54947,39864.21340913738
25,3444268039.250883,39864.213417255596
25,3444268039.9522967,39864.213425373804
25,3444268040.6537104,39864.21343349202
25,3444268041.3551235,39864.21344161023
25,3444268042.056537,39864.21344972844
25,3444268042.7579503,39864.21345784665
25,3444268043.459364,39864.21346596486
25,3444268044.160777,39864.213474083066
25,3444268044.8621907,39864.21348220128
25,3444268045.5636044,39864.2134903195
25,3444268046.2650175,39864.213498437704
25,3444268046.966431,39864.21350655591
25,3444268047.6678443,39864.21351467412
25,3444268048.369258,39864.213522792335
25,3444268049.070671,39864.21353091054
25,3444268049.7720847,39864.21353902876
25,3444268050.4734983,39864.213547146974
25,3444268051.1749115,39864.21355526518
25,3444268051.876325,39864.2135633834
25,3444268052.5777383,39864.213571501605
25,3444268053.279152,39864.21357961981
25,3444268053.980565,39864.21358773803
25,3444268054.6819787,39864.213595856236
25,3444268055.3833923,39864.21360397445
25,3444268056.0848055,39864.21361209266
25,3444268056.786219,39864.21362021087
25,3444268057.4876323,39864.213628329075
25,3444268058.189046,39864.21363644729
25,3444268058.890459,39864.2136445655
25,3444268059.5918727,39864.21365268371
37,3444268102.378092,39864.214147894585
37,3444268103.079505,39864.214156012786
37,3444268103.7809186,39864.214164131
37,3444268104.4823318,39864.21417224921
37,3444268105.1837454,39864.214180367424
37,3444268105.885159,39864.21418848564
37,3444268106.586572,39864.21419660385
37,3444268107.287986,39864.21420472206
37,3444268107.989399,39864.21421284026
37,3444268108.6908126,39864.21422095847
37,3444268109.3922257,39864.21422907668
37,3444268110.0936394,39864.2142371949
37,3444268110.795053,39864.21424531312
37,3444268111.496466,39864.214253431324
37,3444268112.19788,39864.21426154953
37,3444268112.899293,39864.21426966774
37,3444268113.6007066,39864.214277785955
37,3444268114.3021197,39864.21428590416
37,3444268115.0035334,39864.21429402238
37,3444268115.7049465,39864.21430214059
37,3444268116.40636,39864.2143102588
37,3444268117.107774,39864.21431837701
37,3444268117.809187,39864.21432649522
37,3444268118.5106006,39864.21433461343
37,3444268119.2120137,39864.21434273164
37,3444268119.9134274,39864.214350849856
37,3444268120.6148405,39864.21435896806
37,3444268121.316254,39864.21436708627
37,3444268122.017668,39864.21437520449
37,3444268122.719081,39864.214383322695
37,3444268123.4204946,39864.21439144091
37,3444268124.1219077,39864.21439955912
37,3444268124.8233213,39864.214407677326
37,3444268125.5247345,39864.21441579553
37,3444268126.226148,39864.214423913756
37,3444268126.9275618,39864.21443203197
37,3444268127.628975,39864.21444015017
37,3444268128.3303885,39864.21444826839
37,3444268129.0318017,39864.214456386595
37,3444268129.7332153,39864.2144645048
44,3444268129.7332153,39864.2144645048
37,3444268130.4346285,39864.21447262301
44,3444268130.4346285,39864.21447262301
37,3444268131.136042,39864.214480741226
44,3444268131.136042,39864.214480741226
44,3444268131.8374557,39864.21448885944
44,3444268132.538869,39864.21449697765
44,3444268133.2402825,39864.214505095864
44,3444268133.9416957,39864.21451321407
44,3444268134.6431093,39864.21452133229
44,3444268135.3445225,39864.21452945049
44,3444268136.045936,39864.2145375687
44,3444268136.7473497,39864.21454568692
44,3444268137.448763,39864.214553805126
44,3444268138.1501765,39864.214561923334
44,3444268138.8515897,39864.21457004154
44,3444268139.5530033,39864.21457815976
44,3444268140.2544165,39864.214586277965
44,3444268140.95583,39864.21459439618
44,3444268141.6572437,39864.214602514396
44,3444268142.358657,39864.2146106326
44,3444268143.0600705,39864.21461875082
44,3444268143.7614837,39864.21462686903
44,3444268144.4628973,39864.21463498724
44,3444268145.1643105,39864.21464310545
44,3444268145.865724,39864.21465122366
44,3444268146.5671377,39864.21465934187
44,3444268147.268551,39864.21466746008
44,3444268147.9699645,39864.21467557829
44,3444268148.6713777,39864.2146836965
44,3444268149.3727913,39864.21469181471
44,3444268150.0742044,39864.21469993292
44,3444268150.775618,39864.214708051135
44,3444268151.4770317,39864.21471616935
44,3444268152.178445,39864.21472428756
44,3444268152.8798585,39864.21473240577
44,3444268153.5812716,39864.21474052398
44,3444268154.2826853,39864.21474864219
44,3444268154.9840984,39864.2147567604
44,3444268155.685512,39864.21476487861
44,3444268156.386925,39864.21477299682
44,3444268157.088339,39864.214781115035
44,3444268157.7897525,39864.21478923324
44,3444268158.4911656,39864.21479735146
44,3444268159.1925793,39864.214805469666
44,3444268159.8939924,39864.214813587874
44,3444268160.595406,39864.21482170609
44,3444268161.296819,39864.2148298243
44,3444268161.998233,39864.21483794251
44,3444268162.6996465,39864.21484606073
44,3444268163.4010596,39864.214854178936
44,3444268164.1024733,39864.21486229715
44,3444268164.8038864,39864.21487041535
42,3444268215.305653,39864.21545492655
42,3444268216.0070667,39864.215463044755
42,3444268216.70848,39864.21547116296
42,3444268217.4098935,39864.21547928118
42,3444268218.111307,39864.215487399386
42,3444268218.8127203,39864.2154955176
42,3444268219.514134,39864.21550363581
42,3444268220.215547,39864.21551175402
42,3444268220.9169607,39864.21551987223
42,3444268221.618374,39864.21552799043
42,3444268222.3197875,39864.21553610865
42,3444268223.021201,39864.215544226856
42,3444268223.7226143,39864.21555234507
42,3444268224.424028,39864.215560463286
42,3444268225.125441,39864.215568581494
42,3444268225.8268547,39864.21557669971
42,3444268226.528268,39864.21558481792
42,3444268227.2296815,39864.21559293613
42,3444268227.931095,39864.21560105434
42,3444268228.6325083,39864.21560917255
42,3444268229.333922,39864.21561729076
42,3444268230.035335,39864.21562540897
42,3444268230.7367487,39864.21563352719
42,3444268231.438162,39864.215641645394
42,3444268232.1395755,39864.2156497636
42,3444268232.8409886,39864.21565788181
42,3444268233.5424023,39864.215666000026
42,3444268234.243816,39864.21567411824
42,3444268234.945229,39864.21568223645
42,3444268235.6466427,39864.215690354664
42,3444268236.348056,39864.21569847287
42,3444268237.0494695,39864.21570659109
42,3444268237.7508826,39864.21571470929
42,3444268238.4522963,39864.2157228275
42,3444268239.15371,39864.21573094571
21,3444268374.5265007,39864.21729776042
21,3444268375.2279143,39864.217305878636
21,3444268375.929328,39864.21731399685
21,3444268376.630741,39864.21732211506
21,3444268377.3321548,39864.217330233274
21,3444268378.033568,39864.21733835148
21,3444268378.7349815,39864.2173464697
20,3444268387.1519427,39864.21744388822
20,3444268387.853356,39864.21745200643
20,3444268388.5547695,39864.217460124644
20,3444268389.2561827,39864.21746824285
20,3444268389.9575963,39864.21747636107
20,3444268390.65901,39864.21748447928
20,3444268391.360423,39864.21749259749
20,3444268392.0618367,39864.217500715706
20,3444268392.76325,39864.21750883391
20,3444268393.4646635,39864.21751695213
20,3444268394.1660767,39864.21752507034
20,3444268394.8674903,39864.21753318855
20,3444268395.5689034,39864.21754130676
20,3444268396.270317,39864.21754942497
20,3444268396.9717307,39864.21755754318
20,3444268397.673144,39864.21756566139
39,3444268397.673144,39864.21756566139
20,3444268398.3745575,39864.2175737796
39,3444268398.3745575,39864.2175737796
39,3444268399.0759706,39864.21758189781
39,3444268399.7773843,39864.21759001602
39,3444268400.4787974,39864.21759813423
67,3444268403.2844515,39864.217630607076
67,3444268403.9858646,39864.217638725284
67,3444268404.6872783,39864.2176468435
67,3444268407.492932,39864.21767931634
67,3444268408.1943455,39864.21768743455
67,3444268408.8957586,39864.21769555276
67,3444268409.5971723,39864.217703670976
