id,seconds,time
45,3446112727.5422883,39885.5639761839
45,3446112728.248756,39885.563984360604
65,3446112728.248756,39885.563984360604
45,3446112728.9552236,39885.56399253731
65,3446112728.9552236,39885.56399253731
45,3446112729.661691,39885.56400071402
65,3446112729.661691,39885.56400071402
45,3446112730.3681593,39885.56400889073
65,3446112730.3681593,39885.56400889073
45,3446112731.074627,39885.564017067445
65,3446112731.074627,39885.564017067445
55,3446112743.084577,39885.5641560715
55,3446112743.7910447,39885.56416424821
