id,seconds,time
2,3435286362.7365284,39760.258827969075
2,3435286363.443115,39760.258836147164
2,3435286364.149702,39760.25884432525
2,3435286364.856289,39760.258852503335
2,3435286365.5628757,39760.258860681424
2,3435286366.2694626,39760.25886885952
2,3435286366.976049,39760.2588770376
2,3435286367.682636,39760.25888521569
2,3435286368.3892226,39760.25889339378
2,3435286369.0958095,39760.25890157187
2,3435286369.8023963,39760.25890974996
2,3435286370.508983,39760.25891792805
2,3435286371.21557,39760.258926106144
2,3435286371.922157,39760.258934284226
2,3435286372.6287436,39760.258942462315
2,3435286373.3353305,39760.258950640404
2,3435286374.0419173,39760.25895881849
2,3435286374.748504,39760.258966996575
2,3435286375.455091,39760.258975174664
2,3435286376.161678,39760.25898335275
30,3435286377.574851,39760.25899970892
30,3435286378.281438,39760.25900788701
30,3435286378.9880247,39760.2590160651
30,3435286379.6946115,39760.25902424319
30,3435286380.4011984,39760.25903242128
30,3435286381.107785,39760.25904059937
30,3435286381.814372,39760.25904877745
30,3435286382.520959,39760.25905695554
30,3435286383.2275457,39760.25906513363
30,3435286383.9341326,39760.25907331172
30,3435286384.6407194,39760.25908148981
30,3435286385.3473063,39760.259089667896
30,3435286386.053893,39760.259097845985
30,3435286386.7604795,39760.259106024074
30,3435286387.4670663,39760.25911420216
30,3435286388.173653,39760.25912238025
30,3435286388.88024,39760.259130558334
30,3435286389.586827,39760.25913873642
30,3435286390.2934136,39760.25914691451
30,3435286391.0000005,39760.2591550926
