id,seconds,time
61,3432301089.91892,39725.70705924676
61,3432301090.621623,39725.707067379895
61,3432301091.3243256,39725.707075513026
61,3432301092.027028,39725.70708364616
61,3432301092.729731,39725.707091779295
61,3432301093.4324336,39725.707099912426
61,3432301094.1351366,39725.707108045564
61,3432301094.837839,39725.707116178695
61,3432301095.5405416,39725.707124311826
61,3432301096.2432446,39725.707132444964
61,3432301096.945947,39725.70714057809
43,3432301111.702704,39725.70731137389
43,3432301112.4054065,39725.70731950702
43,3432301113.1081095,39725.70732764016
41,3432301113.810812,39725.70733577329
43,3432301113.810812,39725.70733577329
41,3432301114.5135145,39725.70734390642
43,3432301114.5135145,39725.70734390642
41,3432301115.2162175,39725.70735203956
43,3432301115.2162175,39725.70735203956
41,3432301115.91892,39725.70736017268
43,3432301115.91892,39725.70736017268
41,3432301116.6216226,39725.70736830581
43,3432301116.6216226,39725.70736830581
41,3432301117.3243256,39725.70737643895
43,3432301117.3243256,39725.70737643895
41,3432301118.027028,39725.70738457208
43,3432301118.027028,39725.70738457208
41,3432301118.729731,39725.707392705226
43,3432301118.729731,39725.707392705226
41,3432301119.4324336,39725.70740083836
43,3432301119.4324336,39725.70740083836
41,3432301120.135136,39725.70740897149
43,3432301120.135136,39725.70740897149
41,3432301120.837839,39725.70741710462
43,3432301120.837839,39725.70741710462
41,3432301121.5405416,39725.70742523775
43,3432301121.5405416,39725.70742523775
41,3432301122.243244,39725.70743337088
43,3432301122.243244,39725.70743337088
41,3432301122.945947,39725.70744150401
43,3432301122.945947,39725.70744150401
41,3432301123.6486497,39725.70744963715
43,3432301123.6486497,39725.70744963715
41,3432301124.3513527,39725.70745777029
43,3432301124.3513527,39725.70745777029
41,3432301125.054055,39725.70746590342
43,3432301125.054055,39725.70746590342
41,3432301125.7567577,39725.70747403655
43,3432301125.7567577,39725.70747403655
43,3432301126.4594607,39725.70748216969
43,3432301127.1621633,39725.70749030282
43,3432301127.864866,39725.70749843595
43,3432301128.567569,39725.70750656908
43,3432301129.2702713,39725.70751470221
43,3432301129.9729743,39725.70752283535
43,3432301130.675677,39725.70753096848
43,3432301131.3783793,39725.70753910161
43,3432301132.0810823,39725.70754723475
43,3432301132.783785,39725.70755536788
43,3432301133.4864874,39725.70756350101
43,3432301134.1891904,39725.70757163415
43,3432301134.891893,39725.70757976728
43,3432301135.594596,39725.70758790042
43,3432301136.2972984,39725.70759603355
43,3432301137.000001,39725.70760416668
43,3432301137.702704,39725.70761229982
43,3432301138.4054065,39725.70762043294
62,3432301165.8108115,39725.707937625135
62,3432301166.5135145,39725.70794575827
62,3432301167.216217,39725.707953891404
62,3432301167.91892,39725.707962024535
62,3432301168.6216226,39725.707970157666
62,3432301169.324325,39725.7079782908
62,3432301170.027028,39725.707986423935
62,3432301170.7297306,39725.707994557066
62,3432301171.432433,39725.7080026902
62,3432301172.135136,39725.708010823335
62,3432301172.8378386,39725.708018956466
62,3432301173.5405416,39725.708027089604
62,3432301174.243244,39725.708035222735
62,3432301174.9459467,39725.708043355866
62,3432301175.6486497,39725.708051489004
62,3432301176.351352,39725.708059622135
62,3432301177.0540547,39725.708067755266
62,3432301177.7567577,39725.708075888404
62,3432301178.4594603,39725.70808402153
62,3432301179.1621633,39725.708092154666
62,3432301179.864866,39725.7081002878
62,3432301180.5675683,39725.70810842093
62,3432301181.2702713,39725.708116554066
62,3432301181.972974,39725.7081246872
62,3432301182.6756763,39725.70813282033
62,3432301183.3783793,39725.708140953466
62,3432301184.081082,39725.7081490866
62,3432301184.783785,39725.708157219735
59,3432301194.6216226,39725.70827108359
59,3432301195.324325,39725.70827921672
59,3432301196.0270276,39725.70828734985
59,3432301196.7297306,39725.70829548299
59,3432301197.432433,39725.70830361612
59,3432301198.135136,39725.70831174926
59,3432301198.8378386,39725.70831988239
59,3432301199.540541,39725.70832801552
59,3432301200.243244,39725.70833614866
59,3432301200.9459467,39725.70834428179
59,3432301201.648649,39725.70835241492
59,3432301202.351352,39725.70836054806
59,3432301203.0540547,39725.70836868119
59,3432301203.7567577,39725.70837681433
29,3432301257.8648653,39725.709003065575
29,3432301258.5675683,39725.70901119871
29,3432301259.270271,39725.70901933184
29,3432301259.9729733,39725.709027464974
29,3432301260.6756763,39725.709035598105
29,3432301261.378379,39725.709043731236
29,3432301262.0810814,39725.70905186437
29,3432301262.7837844,39725.709059997505
29,3432301263.486487,39725.709068130636
29,3432301264.18919,39725.70907626377
29,3432301264.8918924,39725.7090843969
29,3432301265.594595,39725.70909253003
29,3432301266.297298,39725.70910066317
29,3432301267.0000005,39725.7091087963
