id,seconds,time
17,3438121577.259255,39793.07381087101
17,3438121577.962959,39793.07381901573
17,3438121578.666662,39793.07382716044
69,3438121578.666662,39793.07382716044
17,3438121579.370366,39793.073835305164
69,3438121579.370366,39793.073835305164
17,3438121580.07407,39793.073843449885
69,3438121580.07407,39793.073843449885
17,3438121580.7777734,39793.0738515946
69,3438121580.7777734,39793.0738515946
17,3438121581.4814773,39793.07385973932
69,3438121581.4814773,39793.07385973932
17,3438121582.185181,39793.07386788404
69,3438121582.185181,39793.07386788404
17,3438121582.8888845,39793.07387602876
69,3438121582.8888845,39793.07387602876
69,3438121583.5925884,39793.07388417348
69,3438121584.2962923,39793.07389231819
69,3438121584.9999957,39793.073900462914
69,3438121585.7036996,39793.073908607636
69,3438121586.407403,39793.07391675235
69,3438121587.111107,39793.07392489707
69,3438121587.8148108,39793.07393304179
25,3438121597.6666627,39793.07404706786
25,3438121598.370366,39793.07405521257
25,3438121599.07407,39793.07406335729
25,3438121599.7777734,39793.07407150201
25,3438121600.4814773,39793.07407964673
25,3438121601.185181,39793.07408779145
25,3438121601.8888845,39793.074095936165
25,3438121602.5925884,39793.07410408088
25,3438121603.2962923,39793.0741122256
25,3438121603.9999957,39793.07412037032
25,3438121604.7036996,39793.07412851504
25,3438121605.407403,39793.07413665976
25,3438121606.111107,39793.07414480448
25,3438121606.8148108,39793.0741529492
25,3438121607.518514,39793.074161093915
25,3438121608.222218,39793.07416923864
37,3438121623.7036996,39793.07434842245
37,3438121624.4074035,39793.07435656717
37,3438121625.111107,39793.07436471189
37,3438121625.8148108,39793.07437285661
37,3438121626.518514,39793.07438100132
37,3438121627.222218,39793.074389146044
37,3438121627.925922,39793.07439729076
37,3438121628.6296253,39793.07440543547
37,3438121629.333329,39793.074413580194
37,3438121630.037033,39793.074421724916
37,3438121630.7407365,39793.07442986963
37,3438121631.4444404,39793.07443801435
37,3438121632.1481442,39793.07444615907
37,3438121632.8518476,39793.074454303794
37,3438121633.5555515,39793.074462448516
44,3438121633.5555515,39793.074462448516
44,3438121634.259255,39793.07447059323
44,3438121634.962959,39793.07447873795
44,3438121635.6666627,39793.07448688267
44,3438121636.370366,39793.07449502739
44,3438121637.07407,39793.07450317211
44,3438121637.777774,39793.07451131683
44,3438121638.4814773,39793.074519461545
44,3438121639.185181,39793.074527606266
44,3438121639.8888845,39793.07453575098
44,3438121640.5925884,39793.0745438957
44,3438121641.2962923,39793.074552040416
44,3438121641.9999957,39793.07456018513
44,3438121642.7036996,39793.07456832985
44,3438121643.4074035,39793.07457647458
44,3438121644.111107,39793.074584619295
44,3438121644.8148108,39793.07459276402
67,3438121738.4074035,39793.07567601161
67,3438121739.1111073,39793.075684156334
67,3438121739.8148108,39793.07569230105
26,3438121740.5185146,39793.07570044577
67,3438121740.5185146,39793.07570044577
26,3438121741.2222185,39793.07570859049
67,3438121741.2222185,39793.07570859049
26,3438121741.925922,39793.075716735206
67,3438121741.925922,39793.075716735206
26,3438121742.629626,39793.07572487993
67,3438121742.629626,39793.07572487993
26,3438121743.333329,39793.07573302464
67,3438121743.333329,39793.07573302464
26,3438121744.037033,39793.07574116936
67,3438121744.037033,39793.07574116936
26,3438121744.740737,39793.075749314085
67,3438121744.740737,39793.075749314085
26,3438121745.4444404,39793.0757574588
67,3438121745.4444404,39793.0757574588
26,3438121746.1481442,39793.07576560352
67,3438121746.1481442,39793.07576560352
26,3438121746.851848,39793.07577374824
67,3438121746.851848,39793.07577374824
26,3438121747.5555515,39793.075781892956
26,3438121748.2592554,39793.07579003768
26,3438121748.9629593,39793.0757981824
26,3438121749.6666627,39793.07580632711
26,3438121750.3703666,39793.075814471835
26,3438121751.07407,39793.07582261655
26,3438121751.777774,39793.07583076127
26,3438121752.4814777,39793.07583890599
26,3438121753.185181,39793.07584705071
26,3438121753.888885,39793.075855195435
26,3438121754.592589,39793.07586334016
26,3438121755.2962923,39793.07587148487
66,3438121765.1481442,39793.07598551093
66,3438121765.851848,39793.07599365565
66,3438121766.5555515,39793.07600180037
66,3438121767.2592554,39793.076009945085
66,3438121767.9629593,39793.07601808981
66,3438121768.6666627,39793.07602623452
66,3438121769.3703666,39793.07603437924
66,3438121770.07407,39793.07604252396
66,3438121770.777774,39793.07605066868
66,3438121771.4814777,39793.0760588134
66,3438121772.185181,39793.076066958114
66,3438121772.888885,39793.076075102836
66,3438121773.592589,39793.07608324756
66,3438121774.2962923,39793.07609139227
66,3438121774.999996,39793.07609953699
66,3438121775.7037,39793.076107681714
