id,seconds,time
73,3448525843.972415,39913.49356449554
73,3448525844.6758633,39913.49357263731
73,3448525845.3793116,39913.49358077907
73,3448525846.08276,39913.49358892083
73,3448525846.786208,39913.49359706259
73,3448525847.4896564,39913.493605204356
73,3448525848.1931043,39913.49361334611
73,3448525848.8965526,39913.493621487876
73,3448525849.600001,39913.49362962964
73,3448525850.303449,39913.493637771404
73,3448525851.0068974,39913.49364591317
73,3448525851.7103457,39913.49365405493
73,3448525852.413794,39913.4936621967
73,3448525853.1172423,39913.49367033846
73,3448525853.8206906,39913.49367848022
73,3448525854.524139,39913.49368662198
73,3448525855.227587,39913.49369476374
73,3448525855.9310355,39913.4937029055
73,3448525856.634484,39913.49371104727
73,3448525857.337932,39913.49371918903
73,3448525858.0413804,39913.493727330795
73,3448525858.7448287,39913.493735472555
73,3448525859.448277,39913.493743614315
73,3448525860.1517253,39913.493751756076
73,3448525860.8551736,39913.49375989784
73,3448525861.558622,39913.49376803961
73,3448525862.26207,39913.49377618137
73,3448525862.965518,39913.493784323124
73,3448525863.6689663,39913.49379246489
73,3448525864.3724146,39913.49380060665
73,3448525865.075863,39913.49380874841
73,3448525865.779311,39913.49381689017
73,3448525866.4827595,39913.49382503194
73,3448525867.186208,39913.4938331737
73,3448525867.889656,39913.49384131547
73,3448525868.5931044,39913.49384945723
73,3448525869.2965527,39913.49385759899
73,3448525870.000001,39913.493865740755
73,3448525870.7034492,39913.493873882515
73,3448525871.4068975,39913.493882024275
73,3448525872.110346,39913.49389016604
73,3448525872.813794,39913.4938983078
73,3448525873.5172424,39913.49390644956
73,3448525874.2206907,39913.49391459133
73,3448525874.924139,39913.49392273309
19,3448525889.6965528,39913.4940937101
19,3448525890.400001,39913.494101851866
19,3448525891.1034493,39913.494109993626
19,3448525891.8068976,39913.49411813539
19,3448525892.5103455,39913.494126277146
19,3448525893.2137938,39913.49413441891
19,3448525893.917242,39913.49414256067
19,3448525894.6206903,39913.494150702434
19,3448525895.3241386,39913.494158844194
19,3448525896.027587,39913.49416698596
34,3448525916.427587,39913.49440309707
34,3448525917.1310353,39913.49441123883
34,3448525917.8344836,39913.49441938059
34,3448525918.537932,39913.49442752236
34,3448525919.24138,39913.49443566412
34,3448525919.9448285,39913.49444380588
34,3448525920.648277,39913.49445194764
34,3448525921.3517246,39913.4944600894
72,3448525921.3517246,39913.4944600894
34,3448525922.055173,39913.49446823117
72,3448525922.055173,39913.49446823117
34,3448525922.758621,39913.49447637293
72,3448525922.758621,39913.49447637293
34,3448525923.4620695,39913.4944845147
72,3448525923.4620695,39913.4944845147
34,3448525924.165518,39913.49449265646
72,3448525924.165518,39913.49449265646
34,3448525924.868966,39913.49450079822
72,3448525924.868966,39913.49450079822
34,3448525925.5724144,39913.49450893998
72,3448525925.5724144,39913.49450893998
34,3448525926.2758627,39913.494517081745
72,3448525926.2758627,39913.494517081745
34,3448525926.979311,39913.494525223505
72,3448525926.979311,39913.494525223505
34,3448525927.6827593,39913.49453336527
72,3448525927.6827593,39913.49453336527
34,3448525928.3862076,39913.49454150703
72,3448525928.3862076,39913.49454150703
34,3448525929.089656,39913.4945496488
34,3448525929.793104,39913.49455779056
34,3448525930.4965525,39913.49456593232
