id,seconds,time
65,3450083964.8227553,39931.52737063374
65,3450083965.5251627,39931.52737876346
65,3450083966.2275696,39931.52738689316
65,3450083966.9299765,39931.52739502287
65,3450083967.6323833,39931.527403152584
45,3450083968.3347907,39931.5274112823
65,3450083968.3347907,39931.5274112823
45,3450083969.0371976,39931.52741941201
65,3450083969.0371976,39931.52741941201
45,3450083969.7396045,39931.52742754172
65,3450083969.7396045,39931.52742754172
45,3450083970.4420114,39931.52743567143
65,3450083970.4420114,39931.52743567143
45,3450083971.1444187,39931.52744380114
65,3450083971.1444187,39931.52744380114
45,3450083971.8468256,39931.52745193085
45,3450083972.5492325,39931.52746006056
45,3450083973.2516394,39931.52746819027
65,3450083973.2516394,39931.52746819027
45,3450083973.9540467,39931.527476319985
65,3450083973.9540467,39931.527476319985
45,3450083974.6564536,39931.527484449696
65,3450083974.6564536,39931.527484449696
45,3450083975.3588605,39931.52749257941
65,3450083975.3588605,39931.52749257941
45,3450083976.0612674,39931.52750070912
65,3450083976.0612674,39931.52750070912
0,3450084028.0393863,39931.52810230771
0,3450084028.741793,39931.52811043742
0,3450084029.4442,39931.528118567134
0,3450084030.146607,39931.528126696845
0,3450084030.8490143,39931.528134826556
0,3450084031.551421,39931.52814295627
0,3450084032.253828,39931.52815108597
0,3450084032.9562354,39931.52815921569
0,3450084033.6586423,39931.5281673454
0,3450084034.361049,39931.528175475105
0,3450084035.063456,39931.528183604816
0,3450084035.7658634,39931.52819173453
75,3450084083.5295396,39931.52874455485
75,3450084084.231947,39931.52875268457
75,3450084084.934354,39931.52876081428
75,3450084085.6367607,39931.528768943994
75,3450084086.3391676,39931.5287770737
75,3450084087.041575,39931.528785203416
75,3450084087.743982,39931.52879333313
75,3450084088.4463887,39931.52880146283
75,3450084089.1487956,39931.52880959254
29,3450084167.818381,39931.52972012015
29,3450084168.5207877,39931.52972824986
29,3450084169.2231946,39931.52973637957
29,3450084169.9256015,39931.52974450927
29,3450084170.628009,39931.52975263899
29,3450084171.3304157,39931.529760768695
29,3450084172.0328226,39931.52976889841
29,3450084172.7352295,39931.52977702812
29,3450084173.437637,39931.52978515783
29,3450084174.1400437,39931.52979328754
29,3450084174.8424506,39931.52980141725
29,3450084175.5448575,39931.52980954696
29,3450084176.247265,39931.52981767668
29,3450084176.9496717,39931.529825806385
29,3450084177.6520786,39931.529833936096
29,3450084178.3544855,39931.52984206581
29,3450084179.056893,39931.52985019552
29,3450084179.7592998,39931.52985832523
29,3450084180.4617066,39931.52986645494
29,3450084181.1641135,39931.52987458465
29,3450084181.866521,39931.52988271436
29,3450084182.568928,39931.529890844075
29,3450084183.2713346,39931.52989897378
29,3450084183.973742,39931.52990710349
59,3450084231.737418,39931.530459923815
59,3450084232.439825,39931.53046805353
59,3450084233.1422324,39931.53047618324
59,3450084237.356674,39931.53052496151
59,3450084238.0590816,39931.53053309122
59,3450084238.7614884,39931.530541220935
59,3450084239.4638953,39931.53054935064
59,3450084240.166302,39931.53055748035
59,3450084240.8687096,39931.53056561006
59,3450084241.5711164,39931.53057373977
59,3450084242.2735233,39931.53058186948
