id,seconds,time
57,3446160221.7364254,39886.11367750492
57,3446160222.437314,39886.113685617056
57,3446160223.1382027,39886.113693729196
57,3446160223.839091,39886.11370184133
57,3446160224.5399795,39886.11370995346
57,3446160242.763079,39886.11392086897
57,3446160243.4639673,39886.1139289811
57,3446160244.164856,39886.113937093236
57,3446160244.8657446,39886.113945205376
57,3446160245.5666327,39886.1139533175
57,3446160246.2675214,39886.11396142964
57,3446160246.96841,39886.11396954178
57,3446160247.669298,39886.113977653906
57,3446160248.370187,39886.113985766046
57,3446160249.071075,39886.11399387818
57,3446160249.7719636,39886.11400199032
57,3446160250.472852,39886.11401010245
57,3446160251.1737404,39886.11401821458
57,3446160251.874629,39886.11402632672
57,3446160252.575517,39886.114034438855
57,3446160253.276406,39886.114042550995
57,3446160253.9772944,39886.11405066313
57,3446160254.6781826,39886.11405877526
57,3446160255.379071,39886.1140668874
57,3446160256.07996,39886.11407499953
57,3446160256.780848,39886.114083111665
57,3446160257.4817367,39886.114091223804
70,3446160259.584402,39886.11411556021
70,3446160260.2852902,39886.11412367234
70,3446160260.986179,39886.114131784474
70,3446160261.687067,39886.11413989661
70,3446160262.3879557,39886.114148008746
70,3446160263.0888443,39886.11415612088
70,3446160263.7897325,39886.11416423301
70,3446160264.490621,39886.11417234515
70,3446160265.1915097,39886.11418045729
70,3446160265.892398,39886.11418856942
70,3446160266.5932865,39886.114196681556
70,3446160267.2941747,39886.11420479369
70,3446160267.9950633,39886.11421290583
70,3446160268.695952,39886.11422101796
70,3446160269.39684,39886.11422913009
70,3446160270.0977287,39886.11423724223
70,3446160270.798617,39886.114245354365
70,3446160271.4995055,39886.1142534665
14,3446160281.311944,39886.11436703639
14,3446160282.012832,39886.11437514852
14,3446160282.713721,39886.11438326066
14,3446160283.4146094,39886.114391372794
14,3446160284.1154976,39886.114399484926
14,3446160284.816386,39886.114407597066
14,3446160285.5172744,39886.11441570919
14,3446160286.218163,39886.11442382133
14,3446160286.9190516,39886.11443193347
14,3446160287.61994,39886.114440045596
14,3446160288.3208284,39886.114448157736
14,3446160289.021717,39886.114456269876
14,3446160289.722605,39886.11446438201
14,3446160290.423494,39886.11447249414
14,3446160291.124382,39886.11448060627
14,3446160291.8252707,39886.11448871841
14,3446160292.5261593,39886.114496830545
14,3446160293.2270474,39886.11450494268
14,3446160293.927936,39886.11451305482
14,3446160294.628824,39886.11452116695
14,3446160295.329713,39886.11452927908
14,3446160296.0306015,39886.11453739122
14,3446160296.7314897,39886.114545503355
14,3446160297.4323783,39886.11455361549
14,3446160298.133267,39886.11456172763
14,3446160298.834155,39886.11456983976
14,3446160299.5350437,39886.1145779519
14,3446160300.235932,39886.114586064024
14,3446160300.9368205,39886.114594176164
14,3446160301.637709,39886.114602288304
54,3446160884.7769003,39886.121351584494
54,3446160885.477789,39886.12135969663
54,3446160886.178677,39886.121367808766
54,3446160886.8795657,39886.121375920906
54,3446160887.580454,39886.12138403303
54,3446160888.2813425,39886.12139214517
54,3446160888.982231,39886.12140025731
54,3446160889.6831193,39886.121408369436
54,3446160890.384008,39886.121416481576
54,3446160891.0848966,39886.12142459371
54,3446160891.7857847,39886.12143270584
54,3446160892.4866734,39886.12144081798
54,3446160893.1875615,39886.121448930106
54,3446160893.88845,39886.121457042245
54,3446160894.589339,39886.121465154385
54,3446160895.290227,39886.12147326651
54,3446160895.9911156,39886.12148137865
54,3446160896.6920037,39886.12148949078
54,3446160897.3928924,39886.121497602915
54,3446160898.093781,39886.121505715055
54,3446160898.794669,39886.12151382719
54,3446160899.495558,39886.12152193932
54,3446160900.1964464,39886.12153005146
54,3446160900.8973346,39886.12153816359
54,3446160901.598223,39886.12154627573
54,3446160902.2991114,39886.12155438786
54,3446160903.0,39886.1215625
