id,seconds,time
30,3439349799.000002,39807.2893402778
30,3439349799.704665,39807.289348433624
30,3439349800.4093285,39807.28935658945
30,3439349801.1139913,39807.289364745266
2,3439349804.637307,39807.28940552439
2,3439349805.3419704,39807.28941368021
2,3439349806.0466337,39807.28942183604
2,3439349806.751297,39807.28942999186
2,3439349807.4559603,39807.28943814769
68,3439349820.1398973,39807.289584952516
68,3439349820.8445606,39807.28959310834
68,3439349821.5492234,39807.28960126416
68,3439349822.2538867,39807.28960941998
52,3439349822.95855,39807.28961757581
68,3439349822.95855,39807.28961757581
68,3439349823.6632133,39807.28962573163
68,3439349824.3678765,39807.28963388746
68,3439349825.0725393,39807.28964204328
68,3439349825.7772026,39807.289650199105
68,3439349826.481866,39807.28965835493
68,3439349827.186529,39807.28966651075
68,3439349827.8911924,39807.28967466658
68,3439349828.595855,39807.2896828224
68,3439349829.3005185,39807.28969097822
68,3439349830.005182,39807.289699134046
68,3439349830.709845,39807.28970728987
68,3439349831.414508,39807.289715445695
20,3439349846.917098,39807.289894873815
20,3439349847.6217613,39807.28990302964
20,3439349848.326424,39807.289911185464
20,3439349849.0310874,39807.28991934129
20,3439349849.7357507,39807.28992749711
39,3439349849.7357507,39807.28992749711
20,3439349850.440414,39807.28993565294
33,3439349850.440414,39807.28993565294
39,3439349850.440414,39807.28993565294
20,3439349851.145077,39807.28994380876
33,3439349851.145077,39807.28994380876
39,3439349851.145077,39807.28994380876
33,3439349851.84974,39807.28995196459
39,3439349851.84974,39807.28995196459
33,3439349852.5544033,39807.28996012041
39,3439349852.5544033,39807.28996012041
33,3439349853.2590666,39807.289968276236
39,3439349853.2590666,39807.289968276236
33,3439349853.96373,39807.28997643206
39,3439349853.96373,39807.28997643206
33,3439349854.668393,39807.289984587886
33,3439349855.373056,39807.2899927437
26,3439349856.7823825,39807.29000905535
26,3439349857.487046,39807.290017211184
26,3439349858.191709,39807.29002536701
26,3439349858.896372,39807.290033522826
26,3439349859.601035,39807.29004167865
26,3439349860.3056984,39807.290049834475
66,3439349871.5803094,39807.29018032766
66,3439349872.284972,39807.29018848348
66,3439349872.9896355,39807.290196639304
66,3439349873.6942987,39807.29020479513
66,3439349874.398962,39807.29021295095
66,3439349875.1036253,39807.29022110677
66,3439349875.808288,39807.290229262595
66,3439349876.5129514,39807.29023741842
22,3439349892.0155416,39807.29041684655
22,3439349892.7202044,39807.290425002364
22,3439349893.4248676,39807.29043315819
47,3439349894.834194,39807.29044946984
47,3439349895.5388575,39807.29045762566
47,3439349896.2435203,39807.29046578148
47,3439349896.9481835,39807.29047393731
47,3439349897.652847,39807.290482093136
47,3439349898.35751,39807.29049024896
47,3439349899.0621734,39807.290498404785
47,3439349899.766836,39807.2905065606
50,3439349908.927458,39807.290612586316
50,3439349909.6321206,39807.29062074213
50,3439349910.336784,39807.29062889796
