id,seconds,time
26,3424234270.508171,39632.341093844574
26,3424234271.209806,39632.34110196534
26,3424234271.911441,39632.34111008612
26,3424234272.6130757,39632.341118206896
26,3424234273.3147106,39632.341126327665
26,3424234274.0163455,39632.34113444844
26,3424234274.7179804,39632.34114256922
26,3424234275.4196153,39632.34115068999
26,3424234276.12125,39632.34115881076
26,3424234276.822885,39632.34116693154
26,3424234277.52452,39632.341175052316
26,3424234278.226155,39632.341183173085
26,3424234278.9277897,39632.34119129386
26,3424234279.6294246,39632.34119941464
26,3424234280.3310595,39632.34120753541
26,3424234281.0326943,39632.34121565618
26,3424234281.734329,39632.34122377696
26,3424234282.435964,39632.341231897735
26,3424234283.137599,39632.341240018504
26,3424234283.839234,39632.34124813928
