id,seconds,time
7,3452491079.555834,39959.38749485919
7,3452491080.258067,39959.387502986894
7,3452491080.9603004,39959.38751111459
7,3452491081.6625333,39959.387519242286
7,3452491082.3647666,39959.38752736998
7,3452491083.067,39959.387535497684
7,3452491083.769233,39959.38754362539
7,3452491084.4714665,39959.38755175308
7,3452491085.1737,39959.387559880786
7,3452491085.875933,39959.38756800848
7,3452491086.578166,39959.38757613618
7,3452491087.2803993,39959.38758426388
7,3452491087.9826326,39959.38759239158
7,3452491088.684866,39959.38760051928
7,3452491089.3870993,39959.38760864698
7,3452491090.0893326,39959.387616774686
7,3452491090.7915654,39959.38762490238
67,3452491136.436726,39959.38815320285
67,3452491137.1389594,39959.38816133055
67,3452491137.8411927,39959.38816945825
67,3452491138.5434256,39959.38817758595
67,3452491139.245659,39959.388185713644
67,3452491139.947892,39959.38819384135
26,3452491140.6501255,39959.38820196904
67,3452491140.6501255,39959.38820196904
26,3452491141.352359,39959.388210096746
67,3452491141.352359,39959.388210096746
26,3452491142.054592,39959.38821822445
67,3452491142.054592,39959.38821822445
26,3452491142.756825,39959.38822635214
67,3452491142.756825,39959.38822635214
26,3452491143.4590583,39959.38823447984
26,3452491144.1612916,39959.388242607536
26,3452491144.863525,39959.38825073524
66,3452491155.3970237,39959.38837265074
66,3452491156.0992565,39959.38838077844
66,3452491156.80149,39959.38838890613
66,3452491157.503723,39959.388397033836
66,3452491158.2059565,39959.38840516153
66,3452491158.90819,39959.388413289234
66,3452491159.610423,39959.38842141693
66,3452491160.312656,39959.388429544626
66,3452491161.0148892,39959.38843767232
66,3452491161.7171226,39959.388445800025
66,3452491162.419356,39959.38845392773
66,3452491163.121589,39959.38846205543
66,3452491163.8238225,39959.38847018313
66,3452491164.5260553,39959.38847831082
66,3452491165.2282887,39959.388486438525
66,3452491165.930522,39959.38849456623
66,3452491166.6327553,39959.38850269393
66,3452491167.3349886,39959.38851082163
22,3452491177.166254,39959.38862460942
22,3452491177.868487,39959.388632737115
22,3452491178.57072,39959.38864086482
22,3452491179.2729535,39959.38864899251
22,3452491179.975187,39959.38865712022
47,3452491179.975187,39959.38865712022
22,3452491180.67742,39959.38866524791
47,3452491180.67742,39959.38866524791
22,3452491181.3796535,39959.388673375615
47,3452491181.3796535,39959.388673375615
22,3452491182.0818863,39959.38868150331
47,3452491182.0818863,39959.38868150331
22,3452491182.7841196,39959.388689631014
47,3452491182.7841196,39959.388689631014
22,3452491183.486353,39959.38869775872
47,3452491183.486353,39959.38869775872
22,3452491184.188586,39959.38870588642
47,3452491184.188586,39959.38870588642
47,3452491184.8908195,39959.388714014116
47,3452491185.593053,39959.38872214182
47,3452491186.2952857,39959.388730269515
47,3452491186.997519,39959.38873839721
47,3452491187.6997523,39959.38874652491
47,3452491188.4019856,39959.38875465261
47,3452491189.104219,39959.38876278031
47,3452491189.8064523,39959.38877090801
47,3452491190.508685,39959.388779035704
47,3452491191.2109184,39959.38878716341
47,3452491191.9131517,39959.3887952911
0,3452491329.5508666,39959.390388320215
0,3452491330.2530994,39959.39039644791
0,3452491330.9553328,39959.390404575606
0,3452491331.657566,39959.39041270331
0,3452491332.3597994,39959.39042083101
0,3452491333.0620327,39959.390428958715
0,3452491333.764266,39959.39043708641
0,3452491334.466499,39959.39044521411
0,3452491335.168732,39959.39045334181
