id,seconds,time
0,3456189472.7283216,40002.19297139261
0,3456189473.4296703,40002.19297951007
0,3456189474.131019,40002.19298762753
0,3456189474.832368,40002.192995745
0,3456189475.5337167,40002.19300386246
0,3456189476.235065,40002.19301197992
0,3456189476.936414,40002.19302009738
0,3456189477.6377625,40002.193028214846
0,3456189478.3391113,40002.19303633231
0,3456189479.04046,40002.19304444977
0,3456189479.741809,40002.193052567236
0,3456189480.4431577,40002.193060684695
0,3456189481.1445065,40002.19306880216
0,3456189481.845855,40002.19307691962
0,3456189482.547204,40002.193085037085
0,3456189483.248553,40002.19309315455
0,3456189483.9499016,40002.19310127201
0,3456189484.6512504,40002.193109389475
0,3456189485.352599,40002.19311750693
0,3456189486.053948,40002.1931256244
0,3456189486.7552967,40002.19313374186
0,3456189487.4566455,40002.19314185932
0,3456189488.1579943,40002.19314997678
0,3456189488.8593426,40002.19315809424
0,3456189489.5606914,40002.1931662117
0,3456189490.26204,40002.193174329164
0,3456189490.963389,40002.19318244663
0,3456189491.6647377,40002.193190564096
0,3456189492.3660865,40002.193198681554
0,3456189493.0674353,40002.19320679902
0,3456189493.768784,40002.193214916486
0,3456189494.470133,40002.19322303395
0,3456189495.1714816,40002.19323115141
0,3456189495.8728304,40002.193239268876
65,3456189587.048168,40002.19429453898
65,3456189587.749517,40002.19430265645
65,3456189588.4508657,40002.194310773906
65,3456189589.1522145,40002.19431889137
65,3456189589.8535633,40002.19432700883
65,3456189590.554912,40002.194335126296
65,3456189591.256261,40002.194343243755
65,3456189591.9576097,40002.19435136122
65,3456189592.6589584,40002.19435947868
65,3456189593.360307,40002.194367596145
65,3456189594.061656,40002.19437571361
65,3456189612.998072,40002.1945948851
65,3456189613.699421,40002.19460300256
65,3456189614.4007697,40002.19461112002
65,3456189615.1021185,40002.19461923748
65,3456189615.8034673,40002.19462735495
65,3456189616.504816,40002.19463547241
65,3456189617.206165,40002.19464358987
65,3456189617.9075136,40002.19465170734
65,3456189618.6088624,40002.194659824796
65,3456189619.310211,40002.19466794226
65,3456189620.01156,40002.19467605972
65,3456189620.7129087,40002.194684177186
65,3456189621.4142575,40002.194692294644
65,3456189622.115606,40002.1947004121
65,3456189622.8169546,40002.19470852957
65,3456189623.5183034,40002.19471664703
65,3456189624.219652,40002.19472476449
65,3456189624.921001,40002.19473288195
65,3456189625.6223497,40002.19474099942
65,3456189626.3236985,40002.194749116876
65,3456189627.0250473,40002.19475723434
65,3456189627.726396,40002.19476535181
65,3456189628.427745,40002.194773469266
65,3456189629.1290936,40002.19478158673
65,3456189629.8304424,40002.1947897042
65,3456189630.531791,40002.194797821656
65,3456189631.23314,40002.19480593912
65,3456189631.934489,40002.19481405659
65,3456189632.6358376,40002.194822174046
65,3456189633.3371863,40002.19483029151
65,3456189634.0385346,40002.19483840897
65,3456189634.7398834,40002.19484652643
65,3456189635.441232,40002.194854643894
65,3456189636.142581,40002.19486276135
65,3456189636.84393,40002.19487087882
24,3456189777.8150296,40002.19650248876
24,3456189778.5163784,40002.19651060623
24,3456189779.217727,40002.196518723686
24,3456189779.9190755,40002.196526841144
24,3456189780.6204243,40002.19653495861
24,3456189781.321773,40002.196543076076
24,3456189782.023122,40002.19655119354
24,3456189782.7244706,40002.196559311
24,3456189783.4258194,40002.196567428466
24,3456189784.127168,40002.196575545924
24,3456189784.828517,40002.19658366339
24,3456189785.5298657,40002.196591780856
24,3456189786.2312145,40002.19659989832
24,3456189786.9325633,40002.19660801578
24,3456189787.633912,40002.196616133246
24,3456189788.335261,40002.196624250704
24,3456189789.0366096,40002.19663236817
24,3456189789.7379584,40002.19664048563
24,3456189790.439307,40002.196648603094
24,3456189791.140656,40002.19665672055
24,3456189791.8420043,40002.19666483801
24,3456189792.543353,40002.19667295547
11,3456189793.244702,40002.196681072935
24,3456189793.244702,40002.196681072935
11,3456189793.9460506,40002.196689190394
24,3456189793.9460506,40002.196689190394
11,3456189794.6473994,40002.19669730786
24,3456189794.6473994,40002.19669730786
11,3456189795.348748,40002.196705425325
24,3456189795.348748,40002.196705425325
11,3456189796.050097,40002.196713542784
24,3456189796.050097,40002.196713542784
11,3456189796.751446,40002.19672166025
24,3456189796.751446,40002.19672166025
11,3456189797.4527946,40002.196729777716
24,3456189797.4527946,40002.196729777716
11,3456189798.1541433,40002.196737895174
24,3456189798.1541433,40002.196737895174
11,3456189798.855492,40002.19674601264
24,3456189798.855492,40002.19674601264
11,3456189799.556841,40002.196754130106
24,3456189799.556841,40002.196754130106
11,3456189800.2581897,40002.196762247564
24,3456189800.2581897,40002.196762247564
11,3456189800.9595385,40002.19677036503
11,3456189801.6608872,40002.196778482496
11,3456189802.362236,40002.196786599954
11,3456189803.063585,40002.19679471742
11,3456189803.7649336,40002.19680283488
11,3456189804.466282,40002.19681095234
11,3456189805.1676307,40002.1968190698
11,3456189805.8689795,40002.19682718726
