id,seconds,time
46,3433313897.235297,39737.42936614928
46,3433313897.9411798,39737.42937431921
46,3433313898.647062,39737.42938248914
46,3433313899.3529444,39737.42939065908
46,3433313900.0588264,39737.42939882901
46,3433313900.764709,39737.42940699895
63,3433313900.764709,39737.42940699895
46,3433313901.4705915,39737.42941516888
63,3433313901.4705915,39737.42941516888
46,3433313902.1764736,39737.429423338814
63,3433313902.1764736,39737.429423338814
46,3433313902.882356,39737.42943150875
63,3433313902.882356,39737.42943150875
46,3433313903.5882382,39737.429439678686
63,3433313903.5882382,39737.429439678686
46,3433313904.294121,39737.42944784862
63,3433313904.294121,39737.42944784862
46,3433313905.000003,39737.42945601855
63,3433313905.000003,39737.42945601855
46,3433313905.7058854,39737.429464188484
63,3433313905.7058854,39737.429464188484
63,3433313906.4117675,39737.42947235842
63,3433313907.11765,39737.42948052836
63,3433313907.8235326,39737.4294886983
63,3433313908.5294147,39737.42949686823
63,3433313909.235297,39737.42950503816
63,3433313909.9411793,39737.429513208095
63,3433313910.647062,39737.429521378035
63,3433313911.352944,39737.42952954796
63,3433313912.0588264,39737.4295377179
63,3433313912.7647085,39737.42954588783
63,3433313913.470591,39737.429554057766
63,3433313914.176473,39737.4295622277
11,3433313965.0000014,39737.430150462984
11,3433313965.705884,39737.43015863292
11,3433313966.4117665,39737.43016680286
24,3433313966.4117665,39737.43016680286
11,3433313967.1176486,39737.43017497278
24,3433313967.1176486,39737.43017497278
11,3433313967.823531,39737.43018314272
24,3433313967.823531,39737.43018314272
11,3433313968.529413,39737.43019131265
24,3433313968.529413,39737.43019131265
11,3433313969.235296,39737.43019948259
24,3433313969.235296,39737.43019948259
11,3433313969.941178,39737.43020765252
24,3433313969.941178,39737.43020765252
11,3433313970.6470604,39737.43021582246
24,3433313970.6470604,39737.43021582246
11,3433313971.3529425,39737.430223992385
24,3433313971.3529425,39737.430223992385
11,3433313972.058825,39737.430232162325
24,3433313972.058825,39737.430232162325
11,3433313972.7647076,39737.430240332265
24,3433313972.7647076,39737.430240332265
11,3433313973.4705896,39737.43024850219
24,3433313973.4705896,39737.43024850219
11,3433313974.176472,39737.43025667213
24,3433313974.176472,39737.43025667213
11,3433313974.8823543,39737.43026484206
24,3433313974.8823543,39737.43026484206
11,3433313975.588237,39737.430273012
24,3433313975.588237,39737.430273012
11,3433313976.294119,39737.43028118193
24,3433313976.294119,39737.43028118193
24,3433313977.0000014,39737.43028935186
64,3433313977.0000014,39737.43028935186
24,3433313977.7058835,39737.430297521794
64,3433313977.7058835,39737.430297521794
24,3433313978.411766,39737.430305691734
64,3433313978.411766,39737.430305691734
24,3433313979.1176486,39737.430313861674
64,3433313979.1176486,39737.430313861674
24,3433313979.8235307,39737.43032203161
64,3433313979.8235307,39737.43032203161
24,3433313980.529413,39737.43033020154
64,3433313980.529413,39737.43033020154
24,3433313981.2352953,39737.43033837147
64,3433313981.2352953,39737.43033837147
24,3433313981.941178,39737.43034654141
64,3433313981.941178,39737.43034654141
24,3433313982.64706,39737.43035471134
64,3433313982.64706,39737.43035471134
24,3433313983.3529425,39737.43036288128
64,3433313983.3529425,39737.43036288128
24,3433313984.0588245,39737.43037105121
64,3433313984.0588245,39737.43037105121
24,3433313984.764707,39737.43037922115
64,3433313984.764707,39737.43037922115
24,3433313985.4705896,39737.43038739108
64,3433313985.4705896,39737.43038739108
24,3433313986.1764717,39737.430395561016
64,3433313986.1764717,39737.430395561016
24,3433313986.8823543,39737.43040373095
64,3433313986.8823543,39737.43040373095
24,3433313987.5882363,39737.43041190088
64,3433313987.5882363,39737.43041190088
24,3433313988.294119,39737.43042007082
64,3433313988.294119,39737.43042007082
24,3433313989.000001,39737.430428240754
64,3433313989.000001,39737.430428240754
64,3433313989.7058835,39737.430436410694
64,3433313990.4117656,39737.43044458063
64,3433313991.117648,39737.43045275056
64,3433313991.8235307,39737.4304609205
64,3433313992.5294127,39737.43046909043
64,3433313993.2352953,39737.430477260365
64,3433313993.9411774,39737.4304854303
64,3433313994.64706,39737.43049360024
64,3433313995.352942,39737.43050177016
64,3433313996.0588245,39737.430509940095
64,3433313996.7647066,39737.43051811003
64,3433313997.470589,39737.43052627996
64,3433313998.176471,39737.43053444989
64,3433313998.882354,39737.43054261983
64,3433313999.5882363,39737.43055078977
64,3433314000.2941184,39737.4305589597
64,3433314001.000001,39737.43056712964
64,3433314001.705883,39737.43057529957
64,3433314002.4117656,39737.430583469504
64,3433314003.1176476,39737.43059163944
64,3433314003.82353,39737.43059980938
64,3433314004.5294123,39737.43060797931
