id,seconds,time
75,3449654128.202245,39926.55240974821
75,3449654128.9044924,39926.552417876075
75,3449654129.6067395,39926.55242600393
75,3449654130.3089867,39926.552434131794
75,3449654131.011234,39926.55244225965
75,3449654131.7134814,39926.55245038752
75,3449654132.4157286,39926.552458515376
75,3449654133.1179757,39926.55246664324
75,3449654133.820223,39926.552474771095
75,3449654134.52247,39926.55248289896
75,3449654135.224717,39926.552491026814
75,3449654135.9269643,39926.55249915468
75,3449654136.629212,39926.55250728254
75,3449654137.331459,39926.5525154104
75,3449654138.033706,39926.55252353826
75,3449654138.7359533,39926.55253166612
75,3449654139.4382005,39926.552539793985
75,3449654140.1404476,39926.55254792184
75,3449654140.8426948,39926.552556049704
75,3449654141.5449424,39926.552564177575
75,3449654142.2471895,39926.55257230544
75,3449654142.9494367,39926.552580433294
75,3449654143.651684,39926.55258856116
75,3449654144.353931,39926.55259668902
0,3449654176.657303,39926.552970570636
0,3449654177.35955,39926.55297869849
0,3449654178.061797,39926.552986826355
0,3449654178.7640443,39926.55299495422
0,3449654179.4662914,39926.553003082074
0,3449654180.1685386,39926.55301120994
0,3449654180.870786,39926.5530193378
0,3449654181.5730333,39926.55302746566
0,3449654182.2752805,39926.55303559352
0,3449654182.9775276,39926.55304372138
0,3449654183.6797748,39926.553051849245
0,3449654184.382022,39926.55305997711
0,3449654185.084269,39926.55306810497
0,3449654185.7865167,39926.553076232834
65,3449654227.219102,39926.55355577664
65,3449654227.921349,39926.5535639045
65,3449654228.623596,39926.55357203236
65,3449654229.325844,39926.55358016023
65,3449654230.028091,39926.553588288094
65,3449654230.730338,39926.55359641595
65,3449654231.4325852,39926.55360454381
65,3449654232.1348324,39926.55361267167
65,3449654232.8370795,39926.55362079953
65,3449654233.5393267,39926.553628927395
65,3449654234.2415743,39926.553637055265
65,3449654234.9438214,39926.55364518312
65,3449654235.6460686,39926.553653310984
65,3449654236.3483157,39926.55366143884
65,3449654237.050563,39926.5536695667
65,3449654237.75281,39926.55367769456
65,3449654238.455057,39926.55368582242
65,3449654239.157305,39926.553693950285
65,3449654239.859552,39926.55370207815
65,3449654240.561799,39926.553710206004
65,3449654241.264046,39926.55371833387
45,3449654241.9662933,39926.55372646173
65,3449654241.9662933,39926.55372646173
65,3449654242.6685405,39926.55373458959
65,3449654243.3707876,39926.55374271744
65,3449654244.0730352,39926.55375084531
65,3449654244.7752824,39926.55375897317
65,3449654245.4775295,39926.55376710103
65,3449654246.1797767,39926.553775228895
65,3449654246.882024,39926.55378335676
65,3449654247.584271,39926.55379148462
65,3449654248.286518,39926.55379961248
65,3449654248.9887657,39926.55380774035
