id,seconds,time
15,3427098020.033707,39665.486342982724
15,3427098020.7415724,39665.486351175605
15,3427098021.4494376,39665.48635936849
15,3427098022.157303,39665.48636756138
15,3427098022.8651676,39665.48637575426
15,3427098023.573033,39665.48638394714
72,3427098023.573033,39665.48638394714
34,3427098024.280898,39665.486392140025
72,3427098024.280898,39665.486392140025
34,3427098024.9887633,39665.48640033291
72,3427098024.9887633,39665.48640033291
34,3427098025.6966286,39665.486408525794
72,3427098025.6966286,39665.486408525794
34,3427098026.4044933,39665.486416718675
34,3427098027.1123586,39665.486424911556
34,3427098027.820224,39665.486433104445
19,3427098033.483145,39665.486498647515
19,3427098034.1910105,39665.4865068404
19,3427098034.898875,39665.486515033284
19,3427098035.6067405,39665.486523226165
19,3427098036.3146057,39665.48653141905
19,3427098037.022471,39665.486539611935
19,3427098037.730336,39665.486547804816
19,3427098038.4382014,39665.486555997704
19,3427098039.146066,39665.486564190585
73,3427098042.685392,39665.486605155
73,3427098043.393257,39665.486613347886
73,3427098044.1011224,39665.48662154077
73,3427098044.8089876,39665.48662973365
73,3427098045.516853,39665.48663792654
73,3427098046.224718,39665.48664611942
73,3427098046.932583,39665.4866543123
73,3427098047.640448,39665.48666250519
73,3427098048.3483133,39665.48667069807
73,3427098049.0561786,39665.48667889096
73,3427098049.764044,39665.48668708384
73,3427098050.471909,39665.486695276726
73,3427098051.179774,39665.48670346961
73,3427098051.887639,39665.48671166249
73,3427098052.5955043,39665.48671985538
73,3427098053.3033695,39665.486728048265
73,3427098054.0112348,39665.486736241146
