id,seconds,time
38,3420097076.8115306,39584.456907540865
38,3420097077.514413,39584.45691567608
38,3420097078.217295,39584.45692381129
38,3420097078.920178,39584.4569319465
38,3420097079.62306,39584.45694008171
38,3420097080.325943,39584.45694821693
38,3420097081.0288253,39584.45695635214
38,3420097081.731708,39584.45696448736
4,3420097107.73836,39584.45726549028
4,3420097108.441242,39584.45727362549
4,3420097109.144125,39584.457281760704
4,3420097109.8470073,39584.45728989592
4,3420097110.5498896,39584.45729803113
4,3420097111.2527723,39584.45730616635
4,3420097111.9556546,39584.45731430156
4,3420097112.6585374,39584.45732243678
7,3420097139.3680716,39584.45763157491
7,3420097140.0709543,39584.45763971013
7,3420097140.7738366,39584.45764784533
7,3420097141.476719,39584.45765598054
7,3420097142.1796017,39584.45766411576
7,3420097142.882484,39584.457672250974
7,3420097143.5853667,39584.45768038619
7,3420097144.288249,39584.457688521405
7,3420097144.9911313,39584.45769665661
7,3420097145.694014,39584.45770479183
7,3420097146.3968964,39584.45771292704
7,3420097147.099779,39584.45772106225
