id,seconds,time
47,3428958604.1293535,39687.02088112677
47,3428958604.835821,39687.02088930348
47,3428958605.542289,39687.02089748019
47,3428958606.2487564,39687.0209056569
47,3428958606.955224,39687.02091383361
47,3428958607.6616917,39687.02092201032
47,3428958608.3681593,39687.02093018703
47,3428958609.074627,39687.020938363734
47,3428958609.781095,39687.02094654045
47,3428958610.4875627,39687.020954717154
47,3428958611.1940303,39687.02096289387
47,3428958611.900498,39687.020971070575
47,3428958612.6069655,39687.02097924729
47,3428958613.313433,39687.020987423995
47,3428958614.019901,39687.0209956007
47,3428958614.7263684,39687.021003777416
72,3428958705.154228,39687.02205039616
15,3428958705.860696,39687.02205857287
72,3428958705.860696,39687.02205857287
15,3428958706.5671635,39687.02206674958
72,3428958706.5671635,39687.02206674958
15,3428958707.273631,39687.02207492629
72,3428958707.273631,39687.02207492629
15,3428958707.9800987,39687.022083102995
72,3428958707.9800987,39687.022083102995
15,3428958708.6865664,39687.0220912797
72,3428958708.6865664,39687.0220912797
15,3428958709.393034,39687.022099456415
72,3428958709.393034,39687.022099456415
15,3428958710.0995016,39687.02210763312
72,3428958710.0995016,39687.02210763312
15,3428958710.805969,39687.02211580983
72,3428958710.805969,39687.02211580983
15,3428958711.512437,39687.022123986535
72,3428958711.512437,39687.022123986535
15,3428958712.2189045,39687.02213216324
72,3428958712.2189045,39687.02213216324
15,3428958712.9253726,39687.022140339956
72,3428958712.9253726,39687.022140339956
15,3428958713.63184,39687.02214851667
72,3428958713.63184,39687.02214851667
15,3428958714.338308,39687.022156693376
72,3428958714.338308,39687.022156693376
15,3428958715.0447755,39687.02216487009
72,3428958715.0447755,39687.02216487009
15,3428958715.751243,39687.0221730468
15,3428958716.4577107,39687.0221812235
15,3428958717.1641784,39687.02218940022
15,3428958717.870646,39687.022197576924
