id,seconds,time
25,3431316441.365386,39714.310663951226
25,3431316442.067309,39714.31067207533
25,3431316442.7692323,39714.31068019944
25,3431316443.471155,39714.31068832355
25,3431316444.1730785,39714.31069644766
25,3431316444.8750014,39714.31070457177
25,3431316445.5769243,39714.310712695886
25,3431316446.2788477,39714.310720819994
25,3431316446.9807706,39714.3107289441
25,3431316447.6826935,39714.31073706821
25,3431316448.384617,39714.31074519233
25,3431316449.0865397,39714.31075331644
25,3431316449.788463,39714.31076144055
25,3431316450.490386,39714.310769564654
25,3431316451.192309,39714.31077768876
25,3431316451.8942323,39714.31078581287
25,3431316452.596155,39714.31079393698
25,3431316453.298078,39714.31080206109
25,3431316454.0000014,39714.3108101852
25,3431316454.7019243,39714.310818309306
25,3431316455.403847,39714.310826433415
25,3431316456.1057706,39714.31083455753
25,3431316456.8076935,39714.31084268163
25,3431316457.509617,39714.31085080575
25,3431316458.2115397,39714.31085892986
25,3431316458.9134626,39714.310867053966
37,3431316496.1153855,39714.31129763178
37,3431316496.8173084,39714.31130575589
37,3431316497.519232,39714.31131388
37,3431316498.2211547,39714.311322004105
37,3431316498.923078,39714.311330128214
37,3431316499.625001,39714.31133825232
37,3431316500.326924,39714.31134637643
37,3431316501.028847,39714.31135450055
37,3431316501.73077,39714.31136262465
37,3431316502.432693,39714.31137074876
37,3431316503.1346164,39714.31137887287
37,3431316503.8365393,39714.31138699698
37,3431316504.5384626,39714.3113951211
37,3431316505.2403855,39714.31140324521
37,3431316505.9423084,39714.31141136931
37,3431316506.644232,39714.311419493424
37,3431316507.3461547,39714.31142761753
37,3431316508.0480776,39714.311435741634
37,3431316508.750001,39714.31144386575
44,3431316512.9615393,39714.31149261041
44,3431316513.663462,39714.31150073452
44,3431316514.3653855,39714.31150885863
44,3431316515.0673084,39714.311516982736
2,3431316621.057692,39714.31274372329
2,3431316621.7596154,39714.31275184741
2,3431316622.4615383,39714.31275997151
2,3431316623.1634617,39714.312768095624
2,3431316623.8653846,39714.31277621973
2,3431316624.5673075,39714.312784343834
2,3431316625.269231,39714.31279246795
2,3431316625.9711537,39714.31280059206
2,3431316626.6730766,39714.31280871617
2,3431316627.375,39714.312816840276
2,3431316628.076923,39714.312824964385
2,3431316628.7788463,39714.3128330885
2,3431316629.480769,39714.3128412126
2,3431316630.182692,39714.31284933671
2,3431316630.8846154,39714.31285746083
2,3431316631.5865383,39714.312865584936
2,3431316632.288461,39714.312873709045
2,3431316632.9903846,39714.31288183316
2,3431316633.6923075,39714.31288995726
2,3431316634.394231,39714.31289808138
2,3431316635.0961537,39714.31290620549
2,3431316635.7980766,39714.31291432959
2,3431316636.5,39714.3129224537
2,3431316637.201923,39714.312930577806
2,3431316637.903846,39714.312938701914
2,3431316638.605769,39714.31294682603
2,3431316639.307692,39714.31295495014
2,3431316640.009615,39714.31296307425
2,3431316640.7115383,39714.31297119836
52,3431316656.8557687,39714.31315805287
52,3431316657.557692,39714.31316617699
52,3431316658.259615,39714.313174301096
68,3431316658.259615,39714.313174301096
52,3431316658.9615383,39714.313182425205
68,3431316658.9615383,39714.313182425205
52,3431316659.663461,39714.313190549314
68,3431316659.663461,39714.313190549314
52,3431316660.365384,39714.31319867342
68,3431316660.365384,39714.31319867342
52,3431316661.0673075,39714.31320679754
68,3431316661.0673075,39714.31320679754
68,3431316661.7692304,39714.31321492165
68,3431316662.4711533,39714.313223045756
68,3431316663.1730766,39714.313231169865
68,3431316663.8749995,39714.31323929397
68,3431316664.576923,39714.31324741809
68,3431316665.278846,39714.3132555422
68,3431316665.9807687,39714.31326366631
68,3431316666.682692,39714.31327179042
68,3431316667.384615,39714.313279914524
68,3431316668.086538,39714.31328803863
68,3431316668.788461,39714.31329616275
68,3431316669.490384,39714.31330428686
68,3431316670.1923075,39714.313312410966
68,3431316670.8942304,39714.313320535075
68,3431316671.5961533,39714.313328659184
68,3431316672.2980766,39714.31333678329
