id,seconds,time
12,3433564945.700937,39740.33501968677
12,3433564946.4049864,39740.33502783549
12,3433564947.1090364,39740.33503598422
12,3433564947.813086,39740.335044132946
12,3433564948.517136,39740.33505228167
12,3433564949.2211857,39740.33506043039
12,3433564949.9252357,39740.335068579116
12,3433564950.6292853,39740.33507672784
12,3433564951.3333354,39740.33508487657
12,3433564952.037385,39740.33509302529
12,3433564952.741435,39740.335101174016
12,3433564953.4454846,39740.33510932274
12,3433564954.1495347,39740.33511747146
12,3433564954.8535843,39740.335125620186
12,3433564955.5576344,39740.33513376892
12,3433564956.261684,39740.33514191764
12,3433564956.965734,39740.33515006636
12,3433564957.6697836,39740.335158215086
12,3433564958.3738337,39740.33516636382
12,3433564959.0778832,39740.33517451254
12,3433564959.7819333,39740.33518266126
12,3433564960.485983,39740.33519080999
69,3433564987.2398767,39740.33550046154
69,3433564987.943927,39740.33550861027
69,3433564988.6479764,39740.33551675899
69,3433564989.3520265,39740.335524907714
69,3433564990.056076,39740.33553305644
69,3433564990.760126,39740.33554120516
69,3433564991.4641757,39740.335549353884
69,3433564992.168226,39740.335557502614
69,3433564992.8722754,39740.33556565134
69,3433564993.5763254,39740.33557380006
69,3433564994.280375,39740.335581948784
69,3433564994.984425,39740.335590097515
69,3433564995.6884747,39740.33559824624
69,3433564996.3925247,39740.33560639496
69,3433564997.0965743,39740.335614543685
17,3433564997.8006244,39740.33562269241
69,3433564997.8006244,39740.33562269241
17,3433564998.5046744,39740.33563084114
69,3433564998.5046744,39740.33563084114
17,3433564999.208724,39740.33563898986
69,3433564999.208724,39740.33563898986
17,3433564999.912774,39740.335647138585
69,3433564999.912774,39740.335647138585
17,3433565000.6168237,39740.33565528731
69,3433565000.6168237,39740.33565528731
17,3433565001.3208737,39740.33566343604
69,3433565001.3208737,39740.33566343604
17,3433565002.0249233,39740.335671584755
69,3433565002.0249233,39740.335671584755
17,3433565002.7289734,39740.335679733485
69,3433565002.7289734,39740.335679733485
17,3433565003.433023,39740.33568788221
69,3433565003.433023,39740.33568788221
17,3433565004.137073,39740.33569603093
69,3433565004.137073,39740.33569603093
17,3433565004.8411226,39740.335704179655
69,3433565004.8411226,39740.335704179655
17,3433565005.5451727,39740.335712328386
69,3433565005.5451727,39740.335712328386
17,3433565006.2492223,39740.33572047711
17,3433565006.9532723,39740.33572862584
17,3433565007.657322,39740.33573677456
17,3433565008.361372,39740.335744923286
17,3433565009.0654216,39740.33575307201
17,3433565009.7694716,39740.33576122073
17,3433565010.473521,39740.335769369456
17,3433565011.1775713,39740.33577751819
17,3433565011.881621,39740.33578566691
17,3433565012.585671,39740.33579381564
17,3433565013.2897205,39740.335801964364
17,3433565013.9937706,39740.33581011309
17,3433565014.69782,39740.33581826181
51,3433565014.69782,39740.33581826181
17,3433565015.4018703,39740.33582641053
51,3433565015.4018703,39740.33582641053
17,3433565016.1059203,39740.33583455926
51,3433565016.1059203,39740.33583455926
17,3433565016.80997,39740.33584270798
51,3433565016.80997,39740.33584270798
17,3433565017.51402,39740.33585085671
51,3433565017.51402,39740.33585085671
17,3433565018.2180696,39740.335859005434
51,3433565018.2180696,39740.335859005434
17,3433565018.9221196,39740.335867154165
51,3433565018.9221196,39740.335867154165
51,3433565019.626169,39740.33587530288
51,3433565020.3302193,39740.33588345161
51,3433565021.034269,39740.335891600334
51,3433565021.738319,39740.33589974906
