id,seconds,time
47,3447838301.957987,39905.535902291515
47,3447838302.661068,39905.53591042903
47,3447838303.364149,39905.535918566544
47,3447838304.0672307,39905.53592670406
47,3447838304.770312,39905.53593484157
47,3447838305.473393,39905.535942979084
47,3447838306.176474,39905.5359511166
47,3447838306.8795557,39905.53595925411
47,3447838307.582637,39905.53596739163
47,3447838308.285718,39905.53597552914
47,3447838308.988799,39905.535983666654
47,3447838309.69188,39905.535991804165
47,3447838310.394962,39905.53599994169
47,3447838311.098043,39905.5360080792
47,3447838311.801124,39905.53601621671
47,3447838312.504205,39905.53602435423
47,3447838313.207287,39905.53603249174
47,3447838313.910368,39905.53604062925
47,3447838314.613449,39905.53604876677
47,3447838315.31653,39905.53605690428
47,3447838316.0196114,39905.5360650418
47,3447838316.722693,39905.53607317932
47,3447838317.425774,39905.53608131683
47,3447838318.128855,39905.53608945434
47,3447838318.8319364,39905.53609759186
47,3447838319.5350175,39905.53610572937
47,3447838320.238099,39905.53611386689
47,3447838320.94118,39905.53612200441
47,3447838321.6442614,39905.53613014192
