id,seconds,time
40,3433566594.9545445,39740.35410827019
40,3433566595.65909,39740.354116424656
40,3433566596.3636355,39740.35412457912
40,3433566597.068181,39740.35413273358
40,3433566597.7727265,39740.35414088804
40,3433566598.4772716,39740.3541490425
40,3433566599.181817,39740.354157196954
40,3433566599.8863626,39740.35416535141
40,3433566600.590908,39740.354173505875
40,3433566601.2954535,39740.35418166034
40,3433566601.999999,39740.3541898148
40,3433566602.7045445,39740.35419796927
40,3433566603.40909,39740.354206123724
40,3433566604.1136355,39740.35421427819
40,3433566604.818181,39740.35422243265
40,3433566605.5227265,39740.354230587116
40,3433566606.2272716,39740.35423874157
40,3433566606.931817,39740.35424689604
32,3433566607.6363626,39740.35425505049
40,3433566607.6363626,39740.35425505049
32,3433566608.340908,39740.35426320496
40,3433566608.340908,39740.35426320496
32,3433566609.0454535,39740.354271359414
40,3433566609.0454535,39740.354271359414
32,3433566609.749999,39740.35427951388
40,3433566609.749999,39740.35427951388
32,3433566610.4545445,39740.35428766834
40,3433566610.4545445,39740.35428766834
32,3433566611.15909,39740.3542958228
40,3433566611.15909,39740.3542958228
32,3433566611.8636355,39740.35430397726
40,3433566611.8636355,39740.35430397726
32,3433566612.568181,39740.35431213173
40,3433566612.568181,39740.35431213173
32,3433566613.2727265,39740.354320286184
40,3433566613.2727265,39740.354320286184
32,3433566613.9772716,39740.35432844064
32,3433566614.681817,39740.354336595105
32,3433566615.3863626,39740.35434474957
32,3433566616.090908,39740.35435290403
32,3433566616.7954535,39740.35436105849
32,3433566617.499999,39740.35436921295
32,3433566618.2045445,39740.35437736741
32,3433566618.90909,39740.354385521874
32,3433566619.6136355,39740.35439367634
32,3433566620.318181,39740.3544018308
32,3433566621.0227265,39740.354409985266
32,3433566621.7272716,39740.354418139716
32,3433566622.431817,39740.35442629418
32,3433566623.1363626,39740.35443444864
32,3433566623.840908,39740.35444260311
32,3433566624.5454535,39740.354450757564
32,3433566625.249999,39740.35445891203
32,3433566625.9545445,39740.35446706649
32,3433566626.65909,39740.35447522095
32,3433566627.3636355,39740.35448337541
32,3433566628.068181,39740.35449152987
32,3433566628.7727265,39740.354499684334
32,3433566629.4772716,39740.35450783879
32,3433566630.181817,39740.35451599325
32,3433566630.8863626,39740.35452414771
32,3433566631.590908,39740.354532302175
32,3433566632.2954535,39740.35454045664
32,3433566632.999999,39740.354548611096
32,3433566633.7045445,39740.35455676556
32,3433566634.40909,39740.354564920024
32,3433566635.1136355,39740.35457307449
32,3433566635.818181,39740.35458122895
32,3433566636.5227265,39740.35458938341
32,3433566637.2272716,39740.354597537866
32,3433566637.931817,39740.35460569232
32,3433566638.6363626,39740.35461384679
32,3433566639.340908,39740.35462200125
32,3433566640.0454535,39740.354630155714
32,3433566640.749999,39740.35463831018
32,3433566641.4545445,39740.354646464635
32,3433566642.15909,39740.3546546191
32,3433566642.8636355,39740.35466277356
32,3433566643.568181,39740.35467092802
32,3433566644.2727265,39740.354679082484
32,3433566644.9772716,39740.35468723694
32,3433566645.681817,39740.3546953914
32,3433566646.3863626,39740.35470354586
32,3433566647.090908,39740.354711700325
32,3433566647.7954535,39740.35471985478
32,3433566648.499999,39740.354728009246
32,3433566649.2045445,39740.35473616371
53,3433566649.90909,39740.35474431817
53,3433566650.6136355,39740.35475247263
53,3433566651.318181,39740.354760627095
53,3433566652.0227265,39740.354768781566
53,3433566652.7272716,39740.354776936016
32,3433566658.3636355,39740.354842171706
32,3433566659.068181,39740.35485032617
32,3433566659.7727265,39740.35485848063
32,3433566660.4772716,39740.35486663508
32,3433566661.181817,39740.35487478955
32,3433566661.8863626,39740.35488294401
32,3433566662.590908,39740.354891098475
32,3433566663.2954535,39740.35489925293
32,3433566663.999999,39740.354907407396
32,3433566664.7045445,39740.35491556186
32,3433566665.40909,39740.35492371632
32,3433566666.1136355,39740.35493187078
32,3433566666.818181,39740.354940025245
32,3433566667.5227265,39740.35494817971
32,3433566668.2272716,39740.354956334166
32,3433566668.931817,39740.35496448862
32,3433566669.6363626,39740.35497264309
32,3433566670.340908,39740.35498079755
32,3433566671.0454535,39740.35498895201
32,3433566671.749999,39740.35499710647
32,3433566672.4545445,39740.355005260935
32,3433566673.15909,39740.35501341539
32,3433566673.8636355,39740.355021569856
32,3433566674.568181,39740.35502972431
53,3433566675.9772716,39740.35504603323
53,3433566676.681817,39740.3550541877
53,3433566677.3863626,39740.35506234216
53,3433566678.090908,39740.355070496626
53,3433566678.7954535,39740.35507865108
53,3433566679.499999,39740.355086805546
53,3433566680.2045445,39740.35509496
53,3433566680.90909,39740.35510311447
53,3433566681.6136355,39740.35511126893
53,3433566682.318181,39740.355119423395
53,3433566683.0227265,39740.35512757786
53,3433566683.7272716,39740.355135732316
53,3433566684.431817,39740.35514388677
53,3433566685.1363626,39740.35515204123
53,3433566685.840908,39740.35516019569
53,3433566686.5454535,39740.35516835016
53,3433566687.249999,39740.355176504614
53,3433566687.9545445,39740.35518465908
53,3433566688.65909,39740.35519281354
53,3433566689.3636355,39740.355200968
53,3433566690.068181,39740.35520912246
53,3433566690.7727265,39740.35521727693
53,3433566691.4772716,39740.35522543138
53,3433566692.181817,39740.35523358585
53,3433566692.8863626,39740.35524174031
53,3433566693.590908,39740.35524989477
53,3433566694.2954535,39740.35525804923
53,3433566694.999999,39740.3552662037
