id,seconds,time
7,3423887208.2264147,39628.3241692872
7,3423887208.9287205,39628.32417741574
7,3423887209.6310267,39628.32418554429
7,3423887210.3333325,39628.32419367283
7,3423887211.035639,39628.32420180137
7,3423887211.737945,39628.32420992992
7,3423887212.440251,39628.32421805846
7,3423887213.142557,39628.324226187
7,3423887213.844863,39628.324234315536
7,3423887214.547169,39628.32424244408
7,3423887215.2494755,39628.32425057263
7,3423887215.9517813,39628.32425870117
7,3423887216.6540875,39628.32426682972
7,3423887217.3563933,39628.32427495826
7,3423887218.0586996,39628.3242830868
7,3423887218.7610054,39628.32429121534
7,3423887219.4633117,39628.32429934388
7,3423887220.165618,39628.32430747243
7,3423887220.8679237,39628.32431560097
7,3423887221.57023,39628.32432372951
7,3423887222.272536,39628.32433185805
7,3423887222.974842,39628.3243399866
7,3423887223.6771483,39628.32434811514
7,3423887224.379454,39628.32435624368
7,3423887225.0817604,39628.32436437222
7,3423887225.784066,39628.32437250076
7,3423887226.4863725,39628.3243806293
7,3423887227.1886787,39628.32438875785
7,3423887227.8909845,39628.32439688639
7,3423887228.593291,39628.32440501494
7,3423887229.2955966,39628.32441314348
7,3423887229.997903,39628.324421272024
7,3423887230.700209,39628.32442940056
7,3423887231.402515,39628.3244375291
7,3423887232.104821,39628.32444565765
7,3423887232.807127,39628.32445378619
7,3423887233.5094333,39628.32446191474
7,3423887234.2117395,39628.324470043284
7,3423887234.9140453,39628.32447817182
7,3423887235.6163516,39628.324486300364
7,3423887236.3186574,39628.3244944289
7,3423887237.0209637,39628.32450255745
7,3423887237.72327,39628.32451068599
7,3423887238.4255757,39628.32451881453
7,3423887239.127882,39628.32452694308
7,3423887239.830188,39628.32453507162
7,3423887240.532494,39628.32454320016
7,3423887241.2348003,39628.324551328704
7,3423887241.937106,39628.32455945724
7,3423887242.6394124,39628.32456758579
7,3423887243.341718,39628.32457571433
7,3423887244.0440245,39628.32458384288
7,3423887244.7463307,39628.32459197142
7,3423887245.4486365,39628.32460009996
7,3423887246.150943,39628.324608228504
7,3423887246.8532486,39628.324616357044
7,3423887247.555555,39628.32462448559
7,3423887248.2578607,39628.32463261413
7,3423887248.960167,39628.32464074267
7,3423887249.662473,39628.32464887122
