id,seconds,time
51,3430951263.190751,39710.08406470777
51,3430951263.895953,39710.08407286983
51,3430951264.6011553,39710.08408103189
51,3430951265.306358,39710.08408919396
51,3430951266.01156,39710.08409735602
51,3430951266.7167625,39710.08410551808
51,3430951267.4219646,39710.08411368014
51,3430951268.1271667,39710.0841218422
17,3430951268.8323693,39710.08413000427
51,3430951268.8323693,39710.08413000427
17,3430951269.5375714,39710.084138166334
17,3430951270.242774,39710.0841463284
17,3430951270.947976,39710.08415449046
17,3430951271.653178,39710.08416265253
69,3430951271.653178,39710.08416265253
17,3430951272.358381,39710.084170814596
69,3430951272.358381,39710.084170814596
17,3430951273.063583,39710.08417897666
69,3430951273.063583,39710.08417897666
69,3430951273.7687855,39710.084187138724
69,3430951274.4739876,39710.084195300784
69,3430951275.1791897,39710.084203462844
