id,seconds,time
75,3455249146.3674417,39991.30956443798
75,3455249147.069767,39991.309572566744
75,3455249147.772093,39991.30958069552
75,3455249148.474418,39991.30958882428
75,3455249149.176744,39991.309596953055
75,3455249149.8790693,39991.30960508182
75,3455249150.581395,39991.30961321059
75,3455249151.2837205,39991.30962133936
75,3455249151.9860463,39991.30962946813
75,3455249152.6883717,39991.309637596896
75,3455249153.3906975,39991.30964572566
75,3455249154.093023,39991.30965385443
75,3455249154.7953486,39991.3096619832
75,3455249155.497674,39991.309670111965
75,3455249156.2,39991.30967824074
75,3455249156.9023256,39991.30968636951
75,3455249157.604651,39991.309694498275
0,3455249196.934884,39991.3101497093
0,3455249197.6372094,39991.31015783807
0,3455249198.339535,39991.31016596684
0,3455249199.0418606,39991.310174095604
0,3455249199.7441864,39991.31018222438
0,3455249200.4465117,39991.31019035314
0,3455249201.1488376,39991.310198481915
0,3455249201.851163,39991.31020661068
0,3455249202.5534887,39991.31021473945
0,3455249203.255814,39991.31022286822
0,3455249203.95814,39991.31023099699
0,3455249204.6604652,39991.310239125756
0,3455249205.362791,39991.31024725453
0,3455249206.0651164,39991.310255383294
0,3455249206.767442,39991.31026351207
0,3455249207.4697676,39991.31027164083
0,3455249208.1720934,39991.3102797696
0,3455249208.8744187,39991.31028789836
0,3455249209.5767446,39991.310296027135
0,3455249210.27907,39991.3103041559
65,3455249254.5255823,39991.31081626831
65,3455249255.2279077,39991.31082439708
65,3455249255.9302335,39991.31083252585
65,3455249256.632559,39991.310840654616
65,3455249257.3348846,39991.31084878339
65,3455249258.03721,39991.310856912154
65,3455249258.739536,39991.31086504093
65,3455249259.441861,39991.31087316969
65,3455249260.144187,39991.310881298465
65,3455249260.8465123,39991.31088942723
65,3455249261.548838,39991.310897555995
65,3455249262.2511635,39991.31090568476
65,3455249262.9534893,39991.31091381353
65,3455249263.6558146,39991.3109219423
65,3455249268.572094,39991.310978843685
65,3455249269.2744193,39991.31098697245
65,3455249269.976745,39991.310995101216
65,3455249270.6790705,39991.31100322998
65,3455249271.3813963,39991.311011358746
65,3455249276.297675,39991.31106826013
65,3455249277.000001,39991.311076388905
65,3455249277.702327,39991.31108451767
