id,seconds,time
34,3438130715.152073,39793.17957351936
34,3438130715.857142,39793.179581679884
34,3438130716.562211,39793.1795898404
19,3438130724.317971,39793.17967960615
19,3438130725.0230403,39793.17968776667
19,3438130725.72811,39793.179695927196
19,3438130726.433179,39793.17970408771
19,3438130727.138248,39793.17971224824
19,3438130727.843317,39793.17972040876
19,3438130728.548386,39793.17972856928
19,3438130729.253455,39793.179736729806
19,3438130729.958524,39793.17974489033
19,3438130730.6635933,39793.17975305085
19,3438130731.3686624,39793.179761211366
73,3438130736.3041463,39793.179818335026
73,3438130737.0092154,39793.17982649554
73,3438130737.7142844,39793.17983465607
73,3438130738.4193535,39793.179842816586
73,3438130739.1244226,39793.17985097711
73,3438130739.829492,39793.17985913764
73,3438130740.534561,39793.17986729816
49,3438130754.6359434,39793.1800305086
49,3438130755.3410125,39793.180038669125
49,3438130756.0460815,39793.18004682964
49,3438130756.7511506,39793.18005499017
49,3438130757.4562197,39793.18006315069
49,3438130758.1612887,39793.18007131122
49,3438130758.866358,39793.180079471735
49,3438130759.571427,39793.18008763226
