id,seconds,time
29,3428494901.941173,39681.65395765247
29,3428494902.643595,39681.65396578235
29,3428494903.3460174,39681.65397391224
29,3428494904.0484395,39681.653982042124
29,3428494904.7508616,39681.65399017201
29,3428494905.453284,39681.653998301896
29,3428494906.155706,39681.65400643178
29,3428494906.858128,39681.65401456167
29,3428494907.56055,39681.65402269155
29,3428494908.2629724,39681.65403082144
29,3428494908.9653945,39681.654038951325
29,3428494909.6678166,39681.65404708121
29,3428494910.370239,39681.6540552111
29,3428494911.072661,39681.65406334098
29,3428494911.775083,39681.65407147086
29,3428494912.477505,39681.65407960075
29,3428494913.1799273,39681.65408773063
29,3428494913.88235,39681.654095860526
29,3428494914.584772,39681.65410399041
29,3428494915.2871943,39681.6541121203
29,3428494915.9896164,39681.65412025019
46,3428494956.7301016,39681.65459178358
46,3428494957.4325237,39681.65459991347
46,3428494958.134946,39681.654608043355
46,3428494958.837368,39681.65461617324
46,3428494959.53979,39681.654624303126
46,3428494960.2422123,39681.65463243301
46,3428494960.944635,39681.654640562905
46,3428494961.647057,39681.65464869279
46,3428494962.349479,39681.65465682268
46,3428494963.0519013,39681.65466495257
63,3428494963.0519013,39681.65466495257
46,3428494963.7543235,39681.654673082456
63,3428494963.7543235,39681.654673082456
46,3428494964.4567456,39681.65468121234
63,3428494964.4567456,39681.65468121234
46,3428494965.159168,39681.65468934223
63,3428494965.159168,39681.65468934223
46,3428494965.86159,39681.65469747211
63,3428494965.86159,39681.65469747211
46,3428494966.564012,39681.65470560199
63,3428494966.564012,39681.65470560199
46,3428494967.266434,39681.65471373188
63,3428494967.266434,39681.65471373188
46,3428494967.9688563,39681.65472186176
63,3428494967.9688563,39681.65472186176
46,3428494968.6712785,39681.65472999165
63,3428494968.6712785,39681.65472999165
46,3428494969.3737006,39681.654738121535
63,3428494969.3737006,39681.654738121535
46,3428494970.0761228,39681.65474625142
63,3428494970.0761228,39681.65474625142
46,3428494970.778545,39681.65475438131
63,3428494970.778545,39681.65475438131
46,3428494971.480967,39681.65476251119
63,3428494971.480967,39681.65476251119
46,3428494972.183389,39681.65477064107
63,3428494972.183389,39681.65477064107
63,3428494972.8858113,39681.65477877096
63,3428494973.5882335,39681.65478690084
63,3428494974.2906556,39681.654795030736
63,3428494974.9930778,39681.65480316062
63,3428494975.6955,39681.65481129051
63,3428494976.3979225,39681.6548194204
63,3428494977.1003447,39681.65482755029
63,3428494977.802767,39681.65483568017
63,3428494978.505189,39681.65484381006
63,3428494979.207611,39681.654851939944
63,3428494979.910033,39681.65486006983
63,3428494980.6124554,39681.654868199716
63,3428494981.3148775,39681.6548763296
63,3428494982.0172997,39681.65488445949
63,3428494982.719722,39681.65489258937
63,3428494983.422144,39681.65490071926
63,3428494984.124566,39681.654908849145
24,3428495042.425606,39681.6555836297
11,3428495043.128028,39681.65559175958
24,3428495043.128028,39681.65559175958
11,3428495043.83045,39681.65559988947
24,3428495043.83045,39681.65559988947
11,3428495044.532872,39681.655608019355
24,3428495044.532872,39681.655608019355
11,3428495045.2352943,39681.65561614923
24,3428495045.2352943,39681.65561614923
11,3428495045.9377165,39681.65562427913
24,3428495045.9377165,39681.65562427913
11,3428495046.6401386,39681.65563240901
24,3428495046.6401386,39681.65563240901
11,3428495047.342561,39681.6556405389
24,3428495047.342561,39681.6556405389
11,3428495048.044983,39681.655648668784
24,3428495048.044983,39681.655648668784
11,3428495048.747405,39681.65565679867
24,3428495048.747405,39681.65565679867
11,3428495049.449827,39681.655664928556
24,3428495049.449827,39681.655664928556
24,3428495050.1522493,39681.65567305844
24,3428495050.8546715,39681.65568118833
24,3428495051.5570936,39681.65568931821
24,3428495052.259516,39681.6556974481
24,3428495052.961938,39681.655705577985
24,3428495053.66436,39681.65571370787
24,3428495054.3667827,39681.655721837764
24,3428495055.069205,39681.65572996765
24,3428495055.771627,39681.655738097536
24,3428495056.474049,39681.65574622742
24,3428495057.176471,39681.65575435731
24,3428495057.8788934,39681.65576248719
24,3428495058.5813155,39681.65577061708
24,3428495059.2837377,39681.655778746965
24,3428495059.98616,39681.65578687685
24,3428495060.688582,39681.655795006736
24,3428495061.391004,39681.65580313662
24,3428495062.093426,39681.65581126651
24,3428495062.7958484,39681.6558193964
24,3428495063.4982705,39681.65582752629
24,3428495064.2006927,39681.655835656165
24,3428495064.903115,39681.65584378605
24,3428495065.605537,39681.65585191594
24,3428495066.307959,39681.65586004582
64,3428495066.307959,39681.65586004582
24,3428495067.010381,39681.65586817571
64,3428495067.010381,39681.65586817571
24,3428495067.7128034,39681.655876305595
64,3428495067.7128034,39681.655876305595
24,3428495068.4152255,39681.65588443548
64,3428495068.4152255,39681.65588443548
24,3428495069.1176476,39681.655892565366
64,3428495069.1176476,39681.655892565366
24,3428495069.8200703,39681.65590069526
64,3428495069.8200703,39681.65590069526
24,3428495070.5224924,39681.655908825145
64,3428495070.5224924,39681.655908825145
24,3428495071.2249146,39681.65591695503
64,3428495071.2249146,39681.65591695503
24,3428495071.9273367,39681.65592508492
64,3428495071.9273367,39681.65592508492
24,3428495072.629759,39681.6559332148
64,3428495072.629759,39681.6559332148
24,3428495073.332181,39681.65594134469
64,3428495073.332181,39681.65594134469
24,3428495074.034603,39681.655949474574
64,3428495074.034603,39681.655949474574
24,3428495074.7370253,39681.65595760446
64,3428495074.7370253,39681.65595760446
64,3428495075.4394474,39681.655965734346
64,3428495076.1418695,39681.65597386423
64,3428495076.8442917,39681.65598199412
64,3428495077.546714,39681.655990124
64,3428495078.249136,39681.65599825389
64,3428495078.951558,39681.656006383775
64,3428495079.6539803,39681.65601451366
64,3428495080.3564024,39681.65602264355
64,3428495081.0588245,39681.65603077343
64,3428495081.7612467,39681.65603890332
64,3428495082.463669,39681.656047033204
64,3428495083.166091,39681.65605516309
