id,seconds,time
34,3453103116.604395,39966.47125699531
34,3453103117.3076916,39966.47126513532
34,3453103118.010988,39966.471273275325
34,3453103118.714285,39966.47128141534
34,3453103119.4175816,39966.471289555346
34,3453103120.120878,39966.47129769535
34,3453103120.824175,39966.47130583536
34,3453103121.527472,39966.47131397537
34,3453103122.2307687,39966.47132211538
34,3453103122.9340653,39966.47133025539
34,3453103123.637362,39966.47133839539
34,3453103124.3406587,39966.4713465354
34,3453103125.0439553,39966.47135467541
34,3453103125.747252,39966.47136281541
34,3453103126.4505486,39966.47137095542
34,3453103127.1538453,39966.471379095434
34,3453103127.8571424,39966.47138723545
34,3453103128.560439,39966.471395375454
19,3453103151.0659337,39966.47165585572
19,3453103151.7692304,39966.471663995726
19,3453103152.472527,39966.471672135725
19,3453103153.175824,39966.47168027574
19,3453103153.879121,39966.471688415746
19,3453103154.5824175,39966.47169655575
19,3453103155.285714,39966.47170469576
19,3453103155.989011,39966.47171283577
19,3453103156.6923075,39966.47172097578
19,3453103157.395604,39966.47172911579
19,3453103158.098901,39966.47173725579
19,3453103158.8021975,39966.47174539581
19,3453103159.5054946,39966.47175353582
19,3453103160.2087913,39966.47176167583
19,3453103160.912088,39966.471769815835
19,3453103161.6153846,39966.47177795584
19,3453103162.3186812,39966.47178609585
19,3453103163.021978,39966.471794235855
19,3453103163.7252746,39966.47180237586
19,3453103164.428571,39966.47181051587
19,3453103165.131868,39966.47181865588
19,3453103165.835165,39966.471826795896
19,3453103166.5384617,39966.4718349359
19,3453103167.2417583,39966.47184307591
19,3453103167.945055,39966.471851215916
19,3453103168.6483517,39966.47185935592
73,3453103177.087912,39966.471957036025
73,3453103177.7912087,39966.47196517603
73,3453103178.4945054,39966.47197331604
73,3453103179.1978025,39966.47198145605
73,3453103179.901099,39966.47198959606
73,3453103180.604396,39966.471997736066
73,3453103181.3076925,39966.47200587607
73,3453103182.010989,39966.47201401608
73,3453103182.714286,39966.472022156086
73,3453103183.4175825,39966.47203029609
73,3453103184.120879,39966.4720384361
73,3453103184.824176,39966.472046576106
73,3453103185.527473,39966.47205471612
73,3453103186.2307696,39966.47206285613
73,3453103186.9340663,39966.47207099614
73,3453103187.637363,39966.47207913615
73,3453103188.3406596,39966.47208727615
73,3453103198.8901105,39966.472209376276
