id,seconds,time
15,3452314927.44218,39957.34869724746
15,3452314928.149663,39957.348705435914
15,3452314928.8571463,39957.34871362438
15,3452314929.564629,39957.348721812836
15,3452314930.272112,39957.34873000129
15,3452314930.979595,39957.34873818976
15,3452314931.687078,39957.34874637822
15,3452314932.3945613,39957.34875456669
15,3452314933.102044,39957.34876275514
15,3452314933.809527,39957.348770943594
15,3452314934.51701,39957.34877913206
15,3452314935.224493,39957.34878732052
72,3452314935.224493,39957.34878732052
15,3452314935.931976,39957.34879550898
34,3452314935.931976,39957.34879550898
72,3452314935.931976,39957.34879550898
34,3452314936.639459,39957.348803697445
72,3452314936.639459,39957.348803697445
34,3452314937.346942,39957.3488118859
72,3452314937.346942,39957.3488118859
34,3452314938.054425,39957.34882007436
72,3452314938.054425,39957.34882007436
34,3452314938.761908,39957.348828262824
72,3452314938.761908,39957.348828262824
34,3452314939.469391,39957.34883645128
34,3452314940.176874,39957.348844639746
34,3452314940.884357,39957.3488528282
34,3452314941.59184,39957.34886101666
19,3452314947.2517037,39957.34892652435
19,3452314947.959187,39957.34893471281
19,3452314948.66667,39957.34894290127
19,3452314949.3741527,39957.348951089734
19,3452314950.081636,39957.3489592782
19,3452314950.789119,39957.348967466656
19,3452314951.4966016,39957.34897565511
19,3452314952.204085,39957.34898384357
19,3452314952.9115677,39957.34899203203
19,3452314953.619051,39957.34900022049
19,3452314954.326534,39957.34900840895
73,3452314958.5714316,39957.349057539715
73,3452314959.278915,39957.34906572818
73,3452314959.9863977,39957.34907391664
73,3452314960.6938806,39957.349082105095
73,3452314961.401364,39957.34909029356
73,3452314962.1088467,39957.349098482024
73,3452314962.8163295,39957.34910667048
73,3452314963.523813,39957.349114858946
73,3452314964.2312956,39957.3491230474
73,3452314964.9387784,39957.34913123586
73,3452314965.6462617,39957.349139424325
73,3452314966.3537445,39957.34914761279
73,3452314967.061228,39957.349155801254
73,3452314967.7687106,39957.34916398971
73,3452314968.4761934,39957.34917217817
