id,seconds,time
75,3430989940.4409733,39710.53171806682
75,3430989941.1458344,39710.53172622494
75,3430989941.8506956,39710.53173438305
75,3430989942.555557,39710.53174254116
75,3430989943.260418,39710.53175069928
75,3430989943.965279,39710.53175885739
75,3430989944.67014,39710.531767015505
75,3430989945.375001,39710.531775173615
75,3430989946.079862,39710.53178333173
75,3430989946.7847233,39710.53179148985
75,3430989947.4895844,39710.531799647964
75,3430989948.1944456,39710.53180780608
75,3430989948.899307,39710.5318159642
0,3430989982.7326393,39710.5322075537
0,3430989983.4375005,39710.53221571181
0,3430989984.1423616,39710.53222386993
0,3430989984.847223,39710.53223202804
0,3430989985.552084,39710.532240186156
0,3430989986.256945,39710.53224834427
0,3430989986.961806,39710.53225650238
0,3430989987.666667,39710.53226466049
0,3430989988.371528,39710.53227281861
45,3430990051.809027,39710.53300704892
65,3430990051.809027,39710.53300704892
45,3430990052.5138884,39710.53301520704
65,3430990052.5138884,39710.53301520704
45,3430990053.2187495,39710.533023365155
65,3430990053.2187495,39710.533023365155
45,3430990053.9236107,39710.53303152327
65,3430990053.9236107,39710.53303152327
45,3430990054.628472,39710.53303968139
65,3430990054.628472,39710.53303968139
45,3430990055.333333,39710.533047839504
65,3430990055.333333,39710.533047839504
45,3430990056.038194,39710.53305599762
65,3430990056.038194,39710.53305599762
45,3430990056.743055,39710.53306415573
65,3430990056.743055,39710.53306415573
45,3430990057.447916,39710.53307231384
65,3430990057.447916,39710.53307231384
45,3430990058.152777,39710.533080471956
65,3430990058.152777,39710.533080471956
45,3430990058.8576384,39710.53308863007
65,3430990058.8576384,39710.53308863007
45,3430990059.5624995,39710.53309678819
65,3430990059.5624995,39710.53309678819
45,3430990060.2673607,39710.533104946306
65,3430990060.2673607,39710.533104946306
45,3430990060.972222,39710.53311310442
65,3430990060.972222,39710.53311310442
65,3430990061.6770825,39710.53312126253
65,3430990062.3819437,39710.53312942065
65,3430990063.086805,39710.53313757876
65,3430990063.791666,39710.533145736874
65,3430990064.496527,39710.53315389499
65,3430990065.2013884,39710.5331620531
55,3430990081.4131937,39710.53334968974
55,3430990082.118055,39710.53335784785
55,3430990082.822916,39710.53336600597
55,3430990083.5277767,39710.53337416408
55,3430990084.232638,39710.533382322195
55,3430990084.937499,39710.53339048031
55,3430990085.64236,39710.53339863843
55,3430990086.3472214,39710.533406796545
55,3430990087.0520825,39710.53341495466
55,3430990087.7569437,39710.53342311278
55,3430990088.4618044,39710.53343127089
55,3430990089.1666656,39710.533439429004
55,3430990089.8715267,39710.53344758712
55,3430990090.576388,39710.53345574524
55,3430990091.281249,39710.533463903346
55,3430990091.98611,39710.53347206146
55,3430990092.6909714,39710.53348021958
55,3430990093.3958325,39710.53348837769
55,3430990094.100693,39710.5334965358
55,3430990094.8055544,39710.533504693914
55,3430990095.5104156,39710.53351285203
55,3430990096.2152767,39710.53352101014
55,3430990096.920138,39710.53352916826
55,3430990097.624999,39710.53353732637
55,3430990098.32986,39710.53354548449
55,3430990099.034721,39710.53355364261
55,3430990099.739582,39710.533561800716
55,3430990100.444443,39710.53356995883
55,3430990101.1493044,39710.53357811695
55,3430990101.8541656,39710.533586275065
55,3430990102.5590267,39710.53359443318
55,3430990103.263888,39710.5336025913
