id,seconds,time
47,3439090017.2424264,39804.28260697253
47,3439090017.949497,39804.28261515621
47,3439090018.6565676,39804.282623339896
47,3439090019.3636384,39804.28263152359
47,3439090020.070709,39804.28263970728
47,3439090020.77778,39804.28264789097
47,3439090021.4848504,39804.282656074654
47,3439090022.191921,39804.282664258346
47,3439090022.898992,39804.28267244204
47,3439090023.6060624,39804.28268062572
47,3439090024.3131332,39804.28268880941
47,3439090025.020204,39804.282696993105
47,3439090025.7272744,39804.28270517679
47,3439090026.4343452,39804.28271336048
47,3439090027.141416,39804.28272154417
47,3439090027.8484864,39804.282729727856
47,3439090028.5555573,39804.28273791154
22,3439090029.262628,39804.28274609523
47,3439090029.262628,39804.28274609523
22,3439090029.9696984,39804.28275427892
47,3439090029.9696984,39804.28275427892
22,3439090030.6767693,39804.28276246261
47,3439090030.6767693,39804.28276246261
22,3439090031.38384,39804.2827706463
47,3439090031.38384,39804.2827706463
22,3439090032.090911,39804.28277882999
47,3439090032.090911,39804.28277882999
22,3439090032.7979813,39804.282787013675
47,3439090032.7979813,39804.282787013675
22,3439090033.505052,39804.28279519736
22,3439090034.212123,39804.28280338105
22,3439090034.9191933,39804.282811564735
22,3439090035.626264,39804.28281974842
22,3439090036.333335,39804.28282793211
22,3439090037.0404053,39804.282836115795
22,3439090037.747476,39804.28284429949
22,3439090038.454547,39804.28285248318
22,3439090039.1616173,39804.28286066687
22,3439090039.868688,39804.28286885056
22,3439090040.575759,39804.28287703425
22,3439090041.2828293,39804.28288521794
22,3439090041.9899,39804.28289340163
22,3439090042.696971,39804.28290158532
22,3439090043.404042,39804.282909769005
22,3439090044.111112,39804.28291795269
22,3439090044.818183,39804.28292613638
22,3439090045.525254,39804.282934320065
66,3439090096.4343424,39804.28352354563
66,3439090097.141413,39804.28353172932
66,3439090097.8484836,39804.283539913005
66,3439090098.5555544,39804.2835480967
66,3439090099.262625,39804.28355628039
66,3439090099.9696956,39804.28356446407
66,3439090100.6767664,39804.283572647764
66,3439090101.383837,39804.28358083145
66,3439090102.090908,39804.28358901514
66,3439090102.7979784,39804.283597198824
66,3439090103.505049,39804.283605382516
66,3439090104.21212,39804.28361356621
66,3439090104.9191904,39804.28362174989
66,3439090105.626261,39804.28362993358
66,3439090106.333332,39804.28363811727
66,3439090107.0404024,39804.28364630095
66,3439090107.7474732,39804.28365448464
66,3439090108.454544,39804.283662668335
66,3439090109.1616144,39804.28367085202
66,3439090109.8686852,39804.28367903571
66,3439090110.575756,39804.2836872194
66,3439090111.2828264,39804.283695403086
66,3439090111.9898973,39804.28370358678
66,3439090112.696968,39804.28371177046
66,3439090113.404039,39804.283719954154
66,3439090114.1111093,39804.28372813784
66,3439090114.81818,39804.28373632153
66,3439090115.525251,39804.28374450522
66,3439090116.2323213,39804.283752688905
66,3439090116.939392,39804.28376087259
66,3439090117.646463,39804.28376905628
66,3439090118.3535333,39804.28377723997
26,3439090138.858583,39804.28401456693
26,3439090139.565654,39804.284022750624
26,3439090140.2727246,39804.284030934316
26,3439090140.979795,39804.284039118
26,3439090141.686866,39804.284047301684
26,3439090142.3939366,39804.284055485376
26,3439090143.101007,39804.28406366906
26,3439090143.808078,39804.28407185275
26,3439090144.5151486,39804.28408003644
26,3439090145.222219,39804.284088220134
26,3439090145.92929,39804.28409640382
26,3439090146.6363606,39804.28410458751
26,3439090147.3434315,39804.2841127712
26,3439090148.050502,39804.284120954886
26,3439090148.7575727,39804.28412913858
26,3439090149.4646435,39804.28413732227
26,3439090150.171714,39804.28414550595
26,3439090150.8787847,39804.284153689645
26,3439090151.5858555,39804.28416187333
26,3439090152.292926,39804.28417005701
26,3439090152.9999967,39804.2841782407
