id,seconds,time
44,3444274323.9999995,39864.2861574074
44,3444274324.7031245,39864.28616554542
44,3444274325.4062495,39864.28617368344
44,3444274326.1093745,39864.28618182146
44,3444274326.8124995,39864.28618995949
44,3444274327.5156245,39864.28619809751
44,3444274328.2187495,39864.28620623553
44,3444274328.9218745,39864.28621437355
44,3444274329.6249995,39864.28622251157
44,3444274330.3281245,39864.28623064959
44,3444274331.0312495,39864.28623878761
44,3444274331.7343745,39864.286246925636
44,3444274332.4374995,39864.28625506366
44,3444274333.1406245,39864.28626320167
44,3444274333.8437495,39864.28627133969
44,3444274334.5468745,39864.28627947771
44,3444274335.2499995,39864.28628761574
44,3444274335.9531245,39864.28629575376
44,3444274336.6562495,39864.28630389178
44,3444274337.3593745,39864.2863120298
44,3444274338.0624995,39864.28632016782
7,3444274407.6718755,39864.28712583189
7,3444274408.3750005,39864.28713396991
7,3444274409.0781255,39864.28714210793
7,3444274409.7812505,39864.28715024596
7,3444274410.4843755,39864.28715838398
7,3444274411.1875005,39864.287166522
7,3444274411.8906255,39864.28717466002
7,3444274412.5937505,39864.28718279804
7,3444274413.2968755,39864.28719093606
7,3444274414.0000005,39864.28719907408
7,3444274414.7031255,39864.2872072121
7,3444274415.4062505,39864.28721535012
7,3444274416.1093755,39864.28722348814
7,3444274416.8125005,39864.28723162616
7,3444274417.5156255,39864.28723976418
7,3444274418.2187505,39864.2872479022
7,3444274418.9218755,39864.28725604022
7,3444274419.6250005,39864.287264178245
7,3444274420.3281255,39864.287272316265
7,3444274421.0312505,39864.287280454286
7,3444274421.7343755,39864.28728859231
