id,seconds,time
44,3449526891.1923103,39925.079759170265
44,3449526891.894233,39925.07976729437
44,3449526892.5961566,39925.07977541848
44,3449526893.2980795,39925.07978354259
44,3449526894.000003,39925.07979166671
44,3449526894.7019258,39925.07979979081
44,3449526895.4038486,39925.07980791492
44,3449526896.105772,39925.079816039026
44,3449526896.807695,39925.079824163135
44,3449526897.509618,39925.07983228724
44,3449526898.211541,39925.07984041135
44,3449526898.913464,39925.07984853546
44,3449526899.6153874,39925.07985665958
44,3449526900.3173103,39925.07986478368
44,3449526901.019233,39925.07987290779
44,3449526901.7211566,39925.0798810319
44,3449526902.4230795,39925.07988915601
44,3449526903.1250024,39925.07989728012
44,3449526903.8269258,39925.07990540423
44,3449526904.5288486,39925.07991352834
44,3449526905.230772,39925.079921652454
44,3449526905.932695,39925.07992977656
44,3449526906.634618,39925.07993790067
44,3449526907.336541,39925.07994602479
44,3449526908.038464,39925.079954148896
44,3449526908.740387,39925.079962273
44,3449526909.4423103,39925.07997039711
44,3449526910.144233,39925.07997852122
44,3449526910.8461566,39925.07998664533
44,3449526911.5480795,39925.07999476944
44,3449526912.2500024,39925.08000289355
44,3449526912.9519258,39925.08001101766
44,3449526913.6538486,39925.080019141766
44,3449526914.3557715,39925.080027265874
44,3449526915.057695,39925.08003538998
44,3449526915.759618,39925.08004351409
44,3449526916.4615407,39925.0800516382
44,3449526917.163464,39925.08005976232
44,3449526917.865387,39925.080067886425
44,3449526918.5673103,39925.080076010534
44,3449526919.269233,39925.08008413464
44,3449526919.971156,39925.08009225875
44,3449526920.6730795,39925.08010038287
44,3449526921.3750024,39925.080108506976
44,3449526922.0769253,39925.080116631085
44,3449526922.7788486,39925.08012475519
44,3449526923.4807715,39925.0801328793
44,3449526924.182695,39925.08014100342
44,3449526924.884618,39925.08014912753
44,3449526925.5865407,39925.08015725163
44,3449526926.288464,39925.080165375744
44,3449526926.990387,39925.08017349985
44,3449526927.69231,39925.080181623955
44,3449526928.394233,39925.08018974807
37,3449526961.3846173,39925.08057158122
37,3449526962.0865407,39925.08057970533
37,3449526962.7884636,39925.08058782944
37,3449526963.4903865,39925.08059595355
37,3449526964.19231,39925.080604077666
37,3449526964.8942327,39925.080612201775
37,3449526965.5961556,39925.080620325876
37,3449526966.298079,39925.08062844999
37,3449526967.7019253,39925.08064469821
37,3449526968.403848,39925.08065282232
37,3449526969.105771,39925.08066094643
37,3449526969.8076944,39925.08066907054
37,3449526970.5096173,39925.080677194645
37,3449526971.21154,39925.08068531875
37,3449526971.9134636,39925.08069344287
37,3449526972.6153865,39925.08070156698
6,3449527018.9423094,39925.081237758204
31,3449527018.9423094,39925.081237758204
6,3449527019.6442323,39925.08124588231
31,3449527019.6442323,39925.08124588231
6,3449527020.346155,39925.08125400642
31,3449527020.346155,39925.08125400642
6,3449527021.0480785,39925.08126213054
31,3449527021.0480785,39925.08126213054
6,3449527021.7500014,39925.08127025465
31,3449527021.7500014,39925.08127025465
6,3449527022.451925,39925.08127837876
31,3449527022.451925,39925.08127837876
31,3449527023.1538477,39925.081286502864
12,3449527059.653847,39925.08170895656
12,3449527060.3557706,39925.08171708068
12,3449527061.0576935,39925.081725204785
12,3449527061.7596164,39925.081733328894
12,3449527062.4615397,39925.08174145301
12,3449527063.1634626,39925.08174957711
12,3449527063.8653855,39925.08175770122
12,3449527064.567309,39925.081765825336
12,3449527065.269232,39925.08177394944
12,3449527065.971155,39925.081782073554
12,3449527066.673078,39925.08179019766
12,3449527067.375001,39925.08179832177
12,3449527068.0769243,39925.08180644588
12,3449527068.778847,39925.08181456999
12,3449527069.48077,39925.0818226941
12,3449527070.1826935,39925.08183081821
12,3449527070.8846164,39925.081838942315
12,3449527071.5865397,39925.08184706643
12,3449527072.2884626,39925.08185519054
12,3449527072.9903855,39925.081863314655
12,3449527073.692309,39925.081871438764
12,3449527074.394232,39925.08187956287
12,3449527075.0961547,39925.081887686974
12,3449527075.798078,39925.08189581109
12,3449527076.500001,39925.08190393519
12,3449527077.201924,39925.0819120593
12,3449527077.903847,39925.08192018342
12,3449527078.60577,39925.081928307525
12,3449527079.3076935,39925.081936431634
69,3449527110.8942313,39925.08230201657
17,3449527113.701924,39925.08233451301
17,3449527114.4038467,39925.08234263711
17,3449527115.10577,39925.08235076123
17,3449527115.807693,39925.08235888534
17,3449527116.509616,39925.08236700944
17,3449527117.2115393,39925.082375133556
17,3449527117.913462,39925.082383257664
17,3449527118.615385,39925.08239138177
17,3449527119.3173084,39925.08239950588
17,3449527120.0192313,39925.08240762999
17,3449527120.721154,39925.0824157541
51,3449527121.4230776,39925.082423878215
51,3449527122.1250005,39925.082432002324
51,3449527122.826924,39925.08244012643
51,3449527123.5288467,39925.08244825054
51,3449527124.2307696,39925.08245637465
51,3449527124.932693,39925.082464498766
51,3449527125.634616,39925.082472622875
51,3449527126.336539,39925.08248074698
17,3449527127.038462,39925.08248887109
51,3449527127.038462,39925.08248887109
17,3449527127.740385,39925.082496995194
51,3449527127.740385,39925.082496995194
17,3449527128.4423084,39925.08250511931
51,3449527128.4423084,39925.08250511931
17,3449527129.1442313,39925.08251324342
51,3449527129.1442313,39925.08251324342
17,3449527129.846154,39925.08252136753
51,3449527129.846154,39925.08252136753
17,3449527130.5480776,39925.08252949164
51,3449527130.5480776,39925.08252949164
17,3449527131.2500005,39925.082537615745
51,3449527131.2500005,39925.082537615745
17,3449527131.9519234,39925.08254573985
51,3449527131.9519234,39925.08254573985
51,3449527132.6538467,39925.08255386397
