id,seconds,time
73,3447894016.9531245,39906.18075177228
73,3447894017.6562495,39906.1807599103
73,3447894018.3593745,39906.18076804832
73,3447894019.0624995,39906.18077618634
73,3447894019.7656245,39906.18078432436
73,3447894020.4687495,39906.18079246238
73,3447894021.1718745,39906.1808006004
73,3447894021.8749995,39906.18080873843
73,3447894022.5781245,39906.18081687645
73,3447894023.2812495,39906.18082501447
73,3447894023.9843745,39906.18083315249
73,3447894024.687499,39906.1808412905
73,3447894025.390624,39906.18084942852
73,3447894026.093749,39906.18085756654
73,3447894026.796874,39906.18086570456
73,3447894027.499999,39906.180873842575
73,3447894028.203124,39906.180881980596
73,3447894028.906249,39906.180890118616
73,3447894029.609374,39906.180898256636
73,3447894030.312499,39906.18090639466
34,3447894069.6874986,39906.181362123825
34,3447894070.3906236,39906.181370261846
34,3447894071.0937486,39906.181378399866
34,3447894071.7968736,39906.181386537886
34,3447894072.4999986,39906.18139467591
34,3447894073.2031236,39906.18140281393
34,3447894073.9062486,39906.18141095195
34,3447894074.6093736,39906.18141908997
72,3447894074.6093736,39906.18141908997
34,3447894075.3124986,39906.18142722799
72,3447894075.3124986,39906.18142722799
34,3447894076.015623,39906.181435366
72,3447894076.015623,39906.181435366
34,3447894076.718748,39906.18144350402
72,3447894076.718748,39906.18144350402
34,3447894077.421873,39906.18145164205
72,3447894077.421873,39906.18145164205
15,3447894078.124998,39906.18145978007
34,3447894078.124998,39906.18145978007
72,3447894078.124998,39906.18145978007
15,3447894078.828123,39906.18146791809
34,3447894078.828123,39906.18146791809
72,3447894078.828123,39906.18146791809
15,3447894079.531248,39906.18147605611
34,3447894079.531248,39906.18147605611
72,3447894079.531248,39906.18147605611
15,3447894080.234373,39906.18148419414
34,3447894080.234373,39906.18148419414
72,3447894080.234373,39906.18148419414
15,3447894080.937498,39906.18149233216
34,3447894080.937498,39906.18149233216
72,3447894080.937498,39906.18149233216
15,3447894081.640623,39906.18150047018
34,3447894081.640623,39906.18150047018
72,3447894081.640623,39906.18150047018
15,3447894082.343748,39906.1815086082
72,3447894082.343748,39906.1815086082
15,3447894083.046873,39906.18151674622
72,3447894083.046873,39906.18151674622
15,3447894083.749998,39906.18152488424
72,3447894083.749998,39906.18152488424
15,3447894084.453123,39906.18153302226
72,3447894084.453123,39906.18153302226
15,3447894085.156248,39906.18154116028
72,3447894085.156248,39906.18154116028
15,3447894085.859373,39906.1815492983
72,3447894085.859373,39906.1815492983
15,3447894086.562498,39906.18155743632
72,3447894086.562498,39906.18155743632
15,3447894087.265623,39906.18156557434
15,3447894087.968748,39906.18157371236
15,3447894088.671873,39906.18158185038
15,3447894089.374998,39906.1815899884
15,3447894090.078123,39906.18159812642
15,3447894090.781248,39906.18160626444
15,3447894091.484373,39906.18161440247
15,3447894092.187498,39906.18162254049
15,3447894092.890623,39906.181630678504
15,3447894093.593748,39906.181638816524
15,3447894094.296873,39906.181646954545
15,3447894094.999998,39906.181655092565
15,3447894095.703123,39906.18166323059
15,3447894096.406248,39906.18167136861
15,3447894097.109373,39906.18167950663
