id,seconds,time
26,3446091792.756755,39885.3216754254
26,3446091793.4594574,39885.32168355853
26,3446091794.1621604,39885.32169169167
26,3446091794.864863,39885.3216998248
26,3446091795.567566,39885.32170795793
26,3446091796.2702684,39885.321716091064
26,3446091796.972971,39885.321724224195
26,3446091797.675674,39885.32173235733
26,3446091798.3783765,39885.321740490464
26,3446091799.0810795,39885.3217486236
26,3446091799.783782,39885.32175675673
26,3446091800.4864845,39885.32176488987
26,3446091801.1891875,39885.32177302301
26,3446091801.89189,39885.32178115614
26,3446091802.594593,39885.32178928928
26,3446091803.2972956,39885.32179742241
26,3446091803.999998,39885.32180555554
67,3446091803.999998,39885.32180555554
26,3446091804.702701,39885.32181368867
67,3446091804.702701,39885.32181368867
26,3446091805.4054036,39885.3218218218
67,3446091805.4054036,39885.3218218218
26,3446091806.108106,39885.32182995493
67,3446091806.108106,39885.32182995493
67,3446091806.810809,39885.321838088064
67,3446091807.5135117,39885.3218462212
67,3446091808.2162147,39885.32185435433
67,3446091808.918917,39885.321862487464
67,3446091809.6216197,39885.321870620595
67,3446091810.3243227,39885.32187875373
67,3446091811.027025,39885.321886886864
67,3446091811.729728,39885.32189502
67,3446091812.4324307,39885.32190315313
67,3446091813.1351333,39885.321911286264
67,3446091813.8378363,39885.3219194194
67,3446091814.540539,39885.32192755253
67,3446091815.2432413,39885.321935685664
67,3446091815.9459443,39885.321943818795
67,3446091816.648647,39885.321951951926
67,3446091817.35135,39885.32196008507
67,3446091818.0540524,39885.3219682182
67,3446091818.756755,39885.32197635133
67,3446091819.459458,39885.321984484464
67,3446091820.1621604,39885.321992617595
67,3446091820.8648634,39885.32200075073
20,3446091827.89189,39885.322082082064
20,3446091828.594593,39885.3220902152
20,3446091829.2972956,39885.32209834833
20,3446091829.9999986,39885.322106481464
20,3446091830.702701,39885.3221146146
20,3446091831.4054036,39885.32212274773
20,3446091832.1081066,39885.32213088087
20,3446091832.810809,39885.322139014
20,3446091833.513512,39885.32214714713
20,3446091834.2162147,39885.322155280264
20,3446091834.918917,39885.322163413395
20,3446091835.62162,39885.322171546526
20,3446091836.3243227,39885.32217967966
20,3446091837.027025,39885.32218781279
20,3446091837.729728,39885.322195945926
20,3446091838.4324307,39885.32220407906
20,3446091839.1351337,39885.322212212195
20,3446091839.8378363,39885.322220345326
20,3446091840.540539,39885.32222847846
20,3446091841.243242,39885.322236611595
20,3446091841.9459443,39885.322244744726
20,3446091842.6486473,39885.322252877864
21,3446091851.0810795,39885.32235047546
21,3446091851.7837825,39885.322358608595
21,3446091852.486485,39885.322366741726
21,3446091853.1891875,39885.32237487486
21,3446091853.8918905,39885.32238300799
21,3446091854.594593,39885.32239114112
21,3446091855.2972956,39885.32239927425
21,3446091855.9999986,39885.32240740739
21,3446091856.702701,39885.32241554052
21,3446091857.405404,39885.32242367366
21,3446091858.1081066,39885.32243180679
21,3446091858.810809,39885.32243993992
21,3446091859.513512,39885.32244807306
68,3446091890.432431,39885.32280593092
68,3446091891.1351337,39885.32281406405
68,3446091891.8378367,39885.32282219719
68,3446091892.5405393,39885.32283033032
68,3446091893.243242,39885.32283846345
68,3446091893.945945,39885.32284659659
68,3446091894.6486473,39885.32285472972
68,3446091895.35135,39885.32286286285
68,3446091896.054053,39885.32287099599
68,3446091896.7567554,39885.32287912912
68,3446091897.4594584,39885.32288726225
68,3446091898.162161,39885.32289539538
52,3446091898.8648634,39885.32290352851
68,3446091898.8648634,39885.32290352851
52,3446091899.5675664,39885.32291166164
68,3446091899.5675664,39885.32291166164
52,3446091900.270269,39885.32291979477
52,3446091900.972972,39885.32292792791
52,3446091901.6756744,39885.32293606104
52,3446091902.378377,39885.32294419418
52,3446091903.08108,39885.32295232731
52,3446091903.7837825,39885.32296046044
2,3446091935.405404,39885.323326451435
2,3446091936.108107,39885.32333458457
2,3446091936.8108096,39885.323342717704
2,3446091937.5135126,39885.32335085084
2,3446091938.216215,39885.32335898397
2,3446091938.9189177,39885.323367117104
2,3446091939.6216207,39885.32337525024
2,3446091940.324323,39885.32338338337
2,3446091941.027026,39885.32339151651
2,3446091941.7297287,39885.32339964964
2,3446091942.432431,39885.32340778277
2,3446091943.135134,39885.323415915904
2,3446091943.8378367,39885.323424049035
2,3446091944.5405397,39885.32343218217
30,3446091949.4594584,39885.3234891141
30,3446091950.1621614,39885.323497247235
30,3446091950.864864,39885.32350538037
30,3446091951.5675664,39885.323513513504
30,3446091952.2702694,39885.32352164664
30,3446091952.972972,39885.32352977977
30,3446091953.675675,39885.323537912904
30,3446091954.3783774,39885.323546046035
30,3446091955.08108,39885.323554179166
30,3446091955.783783,39885.323562312304
30,3446091956.4864855,39885.323570445435
30,3446091957.189188,39885.323578578566
30,3446091957.891891,39885.323586711704
30,3446091958.5945935,39885.323594844835
30,3446091959.2972965,39885.323602977965
30,3446091959.999999,39885.3236111111
