id,seconds,time
3,3440653745.1004767,39822.3813090333
3,3440653745.8038263,39822.38131717392
3,3440653746.5071754,39822.38132531453
3,3440653747.2105246,39822.381333455145
3,3440653747.913874,39822.38134159576
0,3440653752.837319,39822.38139858008
0,3440653753.5406685,39822.3814067207
0,3440653754.2440176,39822.38141486132
0,3440653754.9473667,39822.381423001934
0,3440653755.6507163,39822.38143114255
65,3440653791.52153,39822.381846314005
65,3440653792.2248793,39822.381854454616
65,3440653792.928229,39822.38186259524
45,3440653793.631578,39822.38187073585
65,3440653793.631578,39822.38187073585
45,3440653794.334927,39822.38187887647
65,3440653794.334927,39822.38187887647
45,3440653795.0382767,39822.381887017094
65,3440653795.0382767,39822.381887017094
45,3440653795.741626,39822.381895157705
65,3440653795.741626,39822.381895157705
45,3440653796.444975,39822.38190329832
65,3440653796.444975,39822.38190329832
45,3440653797.1483245,39822.38191143894
65,3440653797.1483245,39822.38191143894
45,3440653797.8516736,39822.38191957956
65,3440653797.8516736,39822.38191957956
45,3440653798.555023,39822.38192772018
65,3440653798.555023,39822.38192772018
45,3440653799.2583723,39822.381935860794
65,3440653799.2583723,39822.381935860794
45,3440653799.9617214,39822.381944001405
65,3440653799.9617214,39822.381944001405
65,3440653800.665071,39822.38195214203
65,3440653801.36842,39822.38196028264
65,3440653802.071769,39822.38196842326
65,3440653802.775119,39822.38197656388
65,3440653803.478468,39822.381984704494
65,3440653804.1818175,39822.38199284511
65,3440653804.8851666,39822.38200098572
65,3440653805.5885158,39822.38200912633
65,3440653806.2918653,39822.38201726696
65,3440653806.9952145,39822.38202540757
