id,seconds,time
10,3542688983.0308695,41003.34471100543
10,3542688983.731328,41003.34471911259
10,3542688984.431787,41003.34472721976
10,3542688985.132246,41003.34473532692
10,3542688985.832705,41003.344743434085
10,3542688986.533164,41003.34475154125
10,3542688987.2336226,41003.34475964841
10,3542688987.9340816,41003.344767755574
10,3542688988.6345406,41003.34477586274
10,3542688989.3349996,41003.3447839699
10,3542688990.0354586,41003.34479207707
10,3542688990.735917,41003.344800184226
10,3542688991.436376,41003.34480829139
10,3542688992.136835,41003.34481639855
10,3542688992.837294,41003.34482450572
10,3542688993.537753,41003.344832612886
10,3542688994.2382116,41003.34484072004
10,3542688994.9386706,41003.34484882721
10,3542688995.6391296,41003.344856934375
10,3542688996.3395886,41003.34486504154
10,3542688997.0400476,41003.34487314871
60,3542689138.532747,41003.34651079567
60,3542689139.233206,41003.34651890284
60,3542689139.933665,41003.346527010006
60,3542689140.634124,41003.34653511717
60,3542689141.3345823,41003.34654322433
60,3542689142.0350413,41003.346551331495
60,3542689142.7355003,41003.34655943866
60,3542689143.4359593,41003.34656754582
60,3542689144.1364183,41003.346575652984
60,3542689144.836877,41003.34658376015
60,3542689145.537336,41003.34659186731
53,3542689179.8598223,41003.34698911831
53,3542689180.5602813,41003.346997225475
53,3542689181.2607403,41003.34700533264
53,3542689181.9611993,41003.34701343981
53,3542689182.6616583,41003.34702154697
53,3542689183.362117,41003.34702965413
53,3542689184.062576,41003.34703776129
53,3542689184.763035,41003.34704586846
53,3542689185.463494,41003.34705397562
53,3542689186.163953,41003.34706208279
53,3542689186.8644114,41003.34707018994
53,3542689187.5648704,41003.347078297105
53,3542689188.2653294,41003.347086404276
53,3542689188.9657884,41003.34709451144
53,3542689189.6662474,41003.3471026186
53,3542689190.366706,41003.347110725765
53,3542689191.067165,41003.34711883293
53,3542689191.767624,41003.34712694009
53,3542689192.468083,41003.347135047254
53,3542689193.168542,41003.34714315442
53,3542689193.8690004,41003.34715126158
53,3542689194.5694594,41003.34715936874
53,3542689195.2699184,41003.347167475906
53,3542689195.9703774,41003.34717558307
53,3542689196.6708364,41003.34718369024
53,3542689197.371295,41003.347191797395
53,3542689198.071754,41003.34719990456
53,3542689198.772213,41003.34720801172
53,3542689199.472672,41003.34721611889
53,3542689200.173131,41003.347224226054
53,3542689200.8735895,41003.34723233321
53,3542689201.5740485,41003.34724044037
53,3542689202.2745075,41003.347248547536
53,3542689202.9749665,41003.347256654706
27,3542689486.6608243,41003.350540055835
27,3542689487.361283,41003.35054816299
27,3542689488.061742,41003.35055627016
27,3542689488.762201,41003.350564377324
27,3542689489.46266,41003.35057248449
27,3542689490.163119,41003.35058059165
