id,seconds,time
74,3434777430.297522,39754.368406221314
74,3434777431.0000014,39754.36841435186
74,3434777431.702481,39754.36842248242
74,3434777432.40496,39754.368430612965
74,3434777433.1074395,39754.36843874351
74,3434777433.809919,39754.36844687406
74,3434777434.5123982,39754.36845500461
74,3434777435.2148776,39754.36846313516
74,3434777435.917357,39754.368471265705
74,3434777436.6198363,39754.36847939625
74,3434777437.3223157,39754.3684875268
74,3434777438.0247946,39754.36849565735
74,3434777438.727274,39754.3685037879
74,3434777439.4297533,39754.368511918445
74,3434777440.1322327,39754.36852004899
74,3434777440.834712,39754.36852817954
74,3434777441.5371914,39754.36853631009
74,3434777442.2396708,39754.36854444064
74,3434777442.94215,39754.368552571184
74,3434777443.6446295,39754.368560701725
74,3434777444.347109,39754.36856883227
74,3434777445.049588,39754.36857696282
74,3434777445.7520676,39754.36858509337
74,3434777446.4545465,39754.36859322392
74,3434777447.157026,39754.368601354465
74,3434777447.859505,39754.36860948501
74,3434777448.5619845,39754.36861761556
74,3434777449.264464,39754.36862574611
74,3434777449.9669433,39754.36863387666
