x,y,seconds,time
383.51389999934327,212.31130000022347,3431324610.999999,39714.4052199074
382.78129999866906,211.37890000036919,3431324613.0000033,39714.4052430556
377.963899999159,209.7139000006294,3431324614.9999995,39714.4052662037
368.7175999991581,202.68760000054442,3431324617.000004,39714.4052893519
363.72259999915,198.43630000055157,3431324619.0000005,39714.4053125
360.02629999933333,195.29500000012234,3431324620.9999957,39714.4053356481
354.8425999994862,195.8389000001688,3431324623.0,39714.4053587963
352.25629999844443,199.73500000074296,3431324624.999996,39714.4053819444
350.768899998414,201.5776000001921,3431324627.0000005,39714.4054050926
347.0725999985973,202.13260000036826,3431324628.9999967,39714.4054282407
342.4438999989263,204.54130000012327,3431324631.000001,39714.4054513889
338.9362999989487,206.76130000003923,3431324632.999997,39714.405474537
334.8625999994539,207.12760000037633,3431324635.000001,39714.4054976852
331.34389999855784,208.42630000056772,3431324636.999997,39714.4055208333
328.3912999987564,210.28000000014657,3431324639.0000014,39714.4055439815
325.0612999992768,212.1226000003844,3431324640.999997,39714.4055671296
320.80999999928395,210.64630000048368,3431324643.0000014,39714.4055902778
317.2912999983879,211.01260000003208,3431324644.999998,39714.4056134259
314.13889999940636,213.23260000073674,3431324647.0000024,39714.4056365741
307.30129999837175,210.83500000032274,3431324648.9999986,39714.4056597222
299.3425999992212,208.0489000001009,3431324651.0000024,39714.4056828704
295.82389999832515,209.53630000013135,3431324652.999998,39714.4057060185
293.42629999869985,206.76130000003923,3431324655.000003,39714.4057291667
289.35259999920504,204.71890000062132,3431324656.9999986,39714.4057523148
285.1012999992122,203.06500000022254,3431324659.000003,39714.405775463
282.32629999833136,201.76630000003115,3431324660.999999,39714.4057986111
278.4412999986756,201.40000000048275,3431324663.000003,39714.4058217593
275.2888999981167,201.9439000005292,3431324664.9999995,39714.4058449074
271.40389999846093,203.06500000022254,3431324667.000004,39714.4058680556
265.1212999991799,206.20630000065177,3431324668.9999995,39714.4058912037
261.96889999862094,206.3839000003611,3431324671.000004,39714.4059143519
257.351299998291,206.017600000024,3431324673.0,39714.4059375
257.1625999984519,203.9863000007358,3431324674.999996,39714.4059606481
254.0212999988114,203.43130000055965,3431324677.0000005,39714.4059837963
250.87999999917088,202.87630000038348,3431324678.9999967,39714.4060069444
249.21499999864238,201.9439000005292,3431324681.0000005,39714.4060300926
