x,y,seconds,time
358.72759999914194,180.86500000027428,3454147786.000003,39978.562337963
366.49759999845344,174.01630000068735,3454147787.999999,39978.5623611111
367.0525999986296,175.12630000025098,3454147790.0000033,39978.5623842593
374.8225999995185,174.38260000023575,3454147791.9999995,39978.5624074074
377.2312999984848,176.6026000001517,3454147794.0000033,39978.5624305556
377.04259999864576,177.9013000003431,3454147796.0,39978.5624537037
381.48259999847767,177.71260000050404,3454147798.0000043,39978.5624768519
383.8912999990214,176.96890000048882,3454147800.0,39978.5625
386.11129999814864,176.42500000044237,3454147801.9999957,39978.5625231481
382.03759999865383,176.04760000076425,3454147804.0,39978.5625462963
382.2262999984929,176.2363000006033,3454147805.9999967,39978.5625694444
382.41499999833195,174.5713000000748,3454147808.0000005,39978.5625925926
382.2262999984929,173.27260000067213,3454147809.9999967,39978.5626157407
380.9275999983015,170.68630000041907,3454147812.000001,39978.5626388889
381.6712999983167,169.38760000022768,3454147813.999997,39978.562662037
380.74999999938086,168.4663000005031,3454147816.0000014,39978.5626851852
379.8175999995266,168.65500000034217,3454147817.999997,39978.5627083333
374.0788999995033,170.8639000001284,3454147820.0000014,39978.5627314815
369.8275999995104,169.57630000006674,3454147821.9999976,39978.5627546296
365.5762999995176,167.91130000032695,3454147824.000002,39978.5627777778
363.3562999988129,164.3926000002196,3454147825.999998,39978.5628009259
362.80129999863675,160.6963000004029,3454147828.0000024,39978.5628240741
362.6125999987977,154.78000000067027,3454147829.999998,39978.5628472222
357.2512999984525,153.48130000047888,3454147832.0000024,39978.5628703704
352.25629999844443,152.1826000002875,3454147833.9999986,39978.5628935185
348.92629999896485,151.07260000072387,3454147836.0000024,39978.5629166667
346.51759999842113,147.01000000057007,3454147837.9999986,39978.5629398148
342.6325999987654,142.93630000028656,3454147840.000003,39978.562962963
337.6375999987573,140.7163000003706,3454147841.999999,39978.5629861111
336.71629999824404,135.16630000018637,3454147844.000004,39978.5630092593
336.527599998405,130.5376000005154,3454147845.9999995,39978.5630324074
340.77889999839783,126.09760000068349,3454147848.000004,39978.5630555556
342.4438999989263,121.84630000069063,3454147849.9999995,39978.5630787037
342.0775999985892,119.80390000048402,3454147851.999996,39978.5631018518
342.2662999984283,118.51630000042235,3454147854.0,39978.563125
340.6012999994772,119.43760000014692,3454147855.999996,39978.5631481481
339.3025999992858,119.43760000014692,3454147858.0000005,39978.5631712963
336.1612999980679,120.7363000003383,3454147859.999996,39978.5631944444
328.57999999859544,126.09760000068349,3454147862.000001,39978.5632175926
324.1288999994225,128.31760000059944,3454147863.9999967,39978.5632407407
319.6888999980132,128.8725999999869,3454147866.0000005,39978.5632638889
313.2175999988931,130.5376000005154,3454147867.9999967,39978.563287037
311.74129999820366,130.34890000067634,3454147870.000001,39978.5633101852
310.8199999992678,130.34890000067634,3454147871.9999976,39978.5633333333
309.69889999799705,130.72630000035446,3454147874.000002,39978.5633564815
307.4788999988698,129.8050000006299,3454147875.9999976,39978.5633796296
307.8562999985479,126.65260000007095,3454147878.000002,39978.5634027778
310.63129999942873,122.57890000057614,3454147879.999998,39978.5634259259
