x,y,seconds,time
797.5549999991784,366.0463000001215,3435371134.0000043,39761.2399768519
794.2138999987804,365.49130000073404,3435371136.0,39761.24
791.0725999991399,364.19260000054265,3435371137.999996,39761.2400231481
786.8212999991471,363.0826000001903,3435371140.0000005,39761.2400462963
783.302599998251,359.38630000037364,3435371141.999996,39761.2400694444
779.7949999982734,355.5013000007179,3435371144.0,39761.2400925926
776.4538999994528,354.39130000036556,3435371145.999996,39761.2401157407
773.867599998411,353.470000000641,3435371148.000001,39761.2401388889
771.2812999989467,352.537599999998,3435371149.999997,39761.240162037
769.9825999987553,351.4276000004344,3435371152.0000014,39761.2401851852
767.3962999992909,350.6950000005489,3435371153.999997,39761.2402083333
763.6888999985558,350.6950000005489,3435371156.000001,39761.2402314815
760.1812999985782,350.31760000008205,3435371157.9999976,39761.2402546296
758.1388999983716,349.0300000000204,3435371160.0000014,39761.2402777778
756.1075999990834,346.98760000060247,3435371161.9999976,39761.2403009259
752.5999999991058,344.21260000051035,3435371164.000002,39761.2403240741
747.9712999994348,342.7363000006096,3435371165.999998,39761.2403472222
747.0499999989215,341.6263000002573,3435371168.000003,39761.2403703704
747.0499999989215,341.43760000041823,3435371169.9999986,39761.2403935185
746.1175999990672,340.13890000022684,3435371172.0000024,39761.2404166667
742.043899997995,338.6626000003261,3435371173.999998,39761.2404398148
740.567599998883,335.887600000234,3435371176.000003,39761.240462963
739.8238999988678,333.11260000014187,3435371177.999999,39761.2404861111
740.9449999985611,329.7826000006623,3435371180.000004,39761.2405092593
741.1225999990592,327.7513000005854,3435371181.9999995,39761.2405324074
744.6412999983778,327.56260000074633,3435371184.000004,39761.2405555556
746.3062999989063,323.86630000014094,3435371185.9999995,39761.2405787037
749.4475999985468,323.6776000003019,3435371188.000005,39761.2406018519
755.5525999989072,322.93390000028666,3435371189.9999995,39761.240625
754.819999998233,317.9500000004083,3435371191.9999957,39761.2406481481
756.6625999992596,315.9076000002017,3435371194.0,39761.2406712963
755.7412999987463,314.79760000063806,3435371195.9999967,39761.2406944444
755.7412999987463,313.6876000002857,3435371198.000001,39761.2407175926
754.2538999987158,309.80260000063,3435371199.9999967,39761.2407407407
752.9662999994429,307.02760000053786,3435371202.0000005,39761.2407638889
753.3325999982026,307.39390000008626,3435371203.9999967,39761.240787037
752.7775999980264,304.99630000046096,3435371206.000001,39761.2408101852
754.9975999987311,305.1850000003,3435371207.999997,39761.2408333333
755.7412999987463,304.61889999999414,3435371210.0000014,39761.2408564815
754.819999998233,300.7450000004681,3435371211.9999976,39761.2408796296
753.5212999980416,295.3725999999932,3435371214.000002,39761.2409027778
751.6675999992515,290.74390000032224,3435371215.9999976,39761.2409259259
745.373899999052,286.8700000000075,3435371218.000002,39761.2409490741
740.9449999985611,283.9063000000763,3435371219.9999976,39761.2409722222
737.0599999989054,281.87499999999943,3435371222.000002,39761.2409953704
736.1275999990511,278.91130000006825,3435371223.9999986,39761.2410185185
733.1749999992496,277.97890000021397,3435371226.000003,39761.2410416667
728.1688999983231,279.64390000074246,3435371227.999999,39761.2410648148
722.0749999988811,282.24130000033654,3435371230.000003,39761.241087963
718.0012999993863,282.7963000005127,3435371231.999999,39761.2411111111
712.4512999992021,285.74890000031417,3435371234.0000033,39761.2411342593
712.084999998865,286.68130000016845,3435371235.999999,39761.2411574074
711.7075999991869,286.8700000000075,3435371238.0000033,39761.2411805556
709.2988999986432,285.2050000002677,3435371239.9999995,39761.2412037037
702.4612999991859,283.71760000023727,3435371242.000004,39761.2412268519
700.6075999988184,283.35130000068887,3435371244.0000005,39761.24125
701.3512999988336,285.5713000006048,3435371245.9999957,39761.2412731481
698.7649999993693,285.5713000006048,3435371248.0,39761.2412962963
695.6125999988103,285.9376000001532,3435371249.999996,39761.2413194444
692.2825999993307,286.1262999999923,3435371252.0000005,39761.2413425926
688.7749999993531,285.2050000002677,3435371253.9999967,39761.2413657407
683.2249999991689,283.5400000005279,3435371256.000001,39761.2413888889
679.7062999982728,282.0526000004975,3435371257.999997,39761.241412037
678.0412999993217,283.5400000005279,3435371260.000001,39761.2414351852
673.9675999982495,283.5400000005279,3435371261.999997,39761.2414583333
672.4912999991375,283.71760000023727,3435371264.0000014,39761.2414814815
668.2288999982262,287.2363000003446,3435371265.999997,39761.2415046296
665.6425999987619,289.6450000000996,3435371268.0000014,39761.2415277778
663.7999999993127,291.3100000006281,3435371269.999998,39761.2415509259
661.2025999989299,293.7076000002534,3435371272.0000024,39761.2415740741
658.7938999983862,296.3050000006362,3435371273.9999986,39761.2415972222
656.3962999987609,296.48260000034554,3435371276.0000024,39761.2416203704
654.3538999985543,295.3725999999932,3435371277.999998,39761.2416435185
651.0238999990747,294.2626000004296,3435371280.000003,39761.2416666667
649.1812999980482,291.6763000001765,3435371281.9999986,39761.2416898148
646.0399999984077,288.71260000024535,3435371284.000003,39761.241712963
641.4112999987367,287.41390000005396,3435371285.999999,39761.2417361111
635.4838999988743,285.5713000006048,3435371288.000003,39761.2417592593
631.0438999990424,284.4613000002525,3435371289.9999995,39761.2417824074
629.567599998353,286.30390000049033,3435371292.000004,39761.2418055556
628.4575999980007,288.1576000000692,3435371293.9999995,39761.2418287037
626.2375999988734,287.41390000005396,3435371296.000004,39761.2418518519
623.4625999979926,286.68130000016845,3435371298.0,39761.241875
620.132599998513,287.98000000035984,3435371299.999996,39761.2418981481
616.2475999988573,288.71260000024535,3435371302.0000005,39761.2419212963
612.3625999992015,288.1576000000692,3435371303.9999967,39761.2419444444
609.4099999994,286.4926000003294,3435371306.0000005,39761.2419675926
607.1899999986954,285.38260000076576,3435371307.9999967,39761.2419907407
603.6712999993767,286.1262999999923,3435371310.000001,39761.2420138889
601.4512999986721,284.4613000002525,3435371311.9999967,39761.242037037
599.4199999993839,282.24130000033654,3435371314.000001,39761.2420601852
598.1212999991925,279.8326000005815,3435371315.9999976,39761.2420833333
594.6025999982965,278.167600000053,3435371318.0000014,39761.2421064815
590.3512999983036,279.27760000040536,3435371319.9999976,39761.2421296296
588.8638999982732,282.0526000004975,3435371322.000002,39761.2421527778
586.0999999983108,283.9063000000763,3435371323.9999976,39761.2421759259
583.6912999993444,283.71760000023727,3435371326.0000024,39761.2421990741
579.0625999980961,282.4300000001756,3435371327.999998,39761.2422222222
576.4762999986317,281.1312999999842,3435371330.0000024,39761.2422453704
574.2562999995044,280.3876000007577,3435371331.9999986,39761.2422685185
575.1775999984403,280.3876000007577,3435371334.0000024,39761.2422916667
574.8112999981032,283.1626000000611,3435371335.999999,39761.2423148148
571.2925999987846,282.4300000001756,3435371338.999997,39761.242349537
568.7062999993202,282.97390000022205,3435371341.0000014,39761.2423726852
565.9312999984394,281.30890000048225,3435371342.999997,39761.2423958333
564.2662999994883,278.91130000006825,3435371345.0000014,39761.2424189815
561.8575999989446,277.24630000032846,3435371346.9999976,39761.2424421296
558.3388999980485,276.6913000001523,3435371349.000002,39761.2424652778
552.9775999992808,277.4350000001675,3435371350.999998,39761.2424884259
549.2812999994641,278.91130000006825,3435371353.0000024,39761.2425115741
547.7938999994336,278.91130000006825,3435371354.999998,39761.2425347222
545.58499999807,279.8326000005815,3435371357.0000024,39761.2425578704
543.7312999992798,280.94260000014515,3435371358.9999986,39761.2425810185
540.956299998399,282.7963000005127,3435371361.0000024,39761.2426041667
536.6938999990651,283.1626000000611,3435371362.9999986,39761.2426273148
533.7412999992637,283.1626000000611,3435371365.000003,39761.242650463
531.7099999983981,282.7963000005127,3435371366.999999,39761.2426736111
527.2588999992252,281.6863000001604,3435371369.000004,39761.2426967593
522.6412999988952,281.6863000001604,3435371370.9999995,39761.2427199074
521.5312999985429,281.6863000001604,3435371373.000004,39761.2427430556
519.4888999983363,280.0213000004206,3435371374.9999995,39761.2427662037
517.6462999988871,275.58130000058867,3435371376.999996,39761.2427893518
513.7612999992314,270.952600000129,3435371379.0,39761.2428125
510.61999999801344,268.73260000021304,3435371380.999996,39761.2428356481
509.132599997983,265.76890000028186,3435371383.0000005,39761.2428587963
507.4675999990319,261.89500000075583,3435371384.999996,39761.2428819444
506.1688999988405,258.93130000003595,3435371387.000001,39761.2429050926
506.1688999988405,254.85760000054114,3435371388.9999967,39761.2429282407
504.88129999799014,251.71630000011191,3435371391.0000005,39761.2429513889
502.1062999986867,249.3076000003569,3435371392.9999967,39761.242974537
502.6612999988629,245.2339000000734,3435371395.000001,39761.2429976852
499.88629999798206,245.78890000024955,3435371396.9999976,39761.2430208333
499.14259999954425,244.50130000018788,3435371399.000002,39761.2430439815
495.44629999815015,243.94630000001172,3435371400.9999976,39761.2430671296
495.07999999939045,241.36000000054736,3435371403.000002,39761.2430902778
495.6238999986482,241.1713000007083,3435371404.999998,39761.2431134259
495.44629999815015,238.95130000000364,3435371407.000002,39761.2431365741
494.70259999813493,236.35390000040957,3435371408.999998,39761.2431597222
493.78129999919906,233.21260000076904,3435371411.0000024,39761.2431828704
493.2262999990229,232.48000000009483,3435371412.9999986,39761.2432060185
490.4512999981421,230.24890000004916,3435371415.0000033,39761.2432291667
489.34129999936715,230.62630000051598,3435371416.999999,39761.2432523148
489.8962999995433,229.88260000050076,3435371419.0000033,39761.243275463
491.00629999831824,228.58390000030937,3435371420.9999986,39761.2432986111
