x,y,seconds,time
1.8625999994412723,107.41630000005387,3455066599.0000014,39989.1967476852
4.082599998568526,105.56260000047502,3455066601.999999,39989.1967824074
5.192599998920855,104.83000000058951,3455066604.0000033,39989.1968055556
7.046299999288408,105.56260000047502,3455066606.0,39989.1968287037
4.271299998407585,106.4950000003293,3455066607.999995,39989.1968518518
6.857599999449349,105.92890000002342,3455066610.0000005,39989.196875
10.931299998944155,105.75130000031407,3455066611.999995,39989.1968981481
11.66389999804096,102.42130000004579,3455066614.0000005,39989.1969212963
14.261299998423738,101.50000000032122,3455066615.999996,39989.1969444444
19.067599998592755,102.97630000022195,3455066618.0000005,39989.1969675926
24.06259999860083,104.26390000028363,3455066619.999996,39989.1969907407
26.837599999481654,104.08630000057428,3455066622.000001,39989.1970138889
27.581299999496878,102.59890000054384,3455066623.999997,39989.197037037
29.246299998447967,99.64630000074237,3455066626.000002,39989.1970601852
32.19889999824943,96.12760000063503,3455066627.9999976,39989.1970833333
35.71759999914548,93.3526000005429,3455066630.0000014,39989.1971064815
35.35129999880837,89.10130000055005,3455066631.999997,39989.1971296296
34.97389999913025,86.13760000061887,3455066634.000002,39989.1971527778
36.08389999948258,84.8500000005572,3455066635.999998,39989.1971759259
38.681299998287955,85.02760000026655,3455066638.0000024,39989.1971990741
40.34629999881645,85.96000000012083,3455066639.9999986,39989.1972222222
42.37759999810464,87.62500000064932,3455066642.0000024,39989.1972453704
44.78629999864836,88.72390000008323,3455066643.999999,39989.1972685185
48.67129999830411,89.65630000072622,3455066646.000003,39989.1972916667
52.178899998281736,90.57760000045079,3455066647.9999986,39989.1973148148
57.36259999812887,88.912600000711,3455066650.000003,39989.197337963
60.69259999918586,88.35760000053483,3455066651.999999,39989.1973611111
65.32129999885683,86.69260000000634,3455066654.000004,39989.1973842593
72.90259999832926,87.43630000002156,3455066656.0,39989.1974074074
80.117599999042,88.35760000053483,3455066658.000004,39989.1974305556
83.63629999836064,89.46760000009846,3455066659.9999995,39989.1974537037
89.18629999854488,89.83390000043556,3455066661.999995,39989.1974768518
92.88259999836157,90.02260000027462,3455066664.0,39989.1975
95.29129999890529,89.29000000038911,3455066665.9999957,39989.1975231481
99.17629999856103,88.912600000711,3455066668.0000005,39989.1975462963
105.64759999925855,88.35760000053483,3455066669.999996,39989.1975694444
111.38629999928185,90.38890000061173,3455066672.000001,39989.1975925926
118.77889999891522,92.6200000006574,3455066673.999996,39989.1976157407
121.55389999821864,92.06500000048123,3455066676.000001,39989.1976388889
124.89499999861664,91.13260000062695,3455066677.999996,39989.197662037
127.8475999984181,91.32130000046601,3455066680.000001,39989.1976851852
132.28759999825002,91.49890000017535,3455066681.999997,39989.1977083333
134.14129999861757,91.68760000001441,3455066684.000002,39989.1977314815
137.47129999809715,92.79760000036674,3455066685.999997,39989.1977546296
139.3138999991237,92.9863000002058,3455066688.000002,39989.1977777778
142.83259999844233,94.6513000007343,3455066689.999997,39989.1978009259
147.0838999984352,96.12760000063503,3455066692.0000024,39989.1978240741
150.60259999933123,96.49390000018343,3455066693.999998,39989.1978472222
155.04259999916314,98.53630000039004,3455066696.0000024,39989.1978703704
158.37259999864273,98.34760000055098,3455066697.9999986,39989.1978935185
