x,y,seconds,time
167.0638999984675,196.40500000047467,3433313869.000004,39737.4290393519
167.4412999981456,195.66130000045945,3433313871.0,39737.4290625
167.0638999984675,196.94890000052112,3433313872.999996,39737.4290856481
165.40999999885742,198.6139000002609,3433313875.0000005,39737.4291087963
163.17889999881174,201.76630000003115,3433313876.999996,39737.4291319444
157.2625999982904,201.76630000003115,3433313879.0000005,39737.4291550926
150.23629999899413,205.27390000000878,3433313880.999996,39737.4291782407
148.20499999812853,208.79260000011612,3433313883.000001,39737.4292013889
147.27259999827425,209.90260000046845,3433313884.999997,39737.429224537
148.93759999880274,213.97630000075196,3433313887.0000014,39737.4292476852
154.48759999898698,214.1539000004613,3433313888.9999976,39737.4292708333
159.67129999883412,214.1539000004613,3433313891.0000014,39737.4292939815
162.81259999847464,213.23260000073674,3433313892.9999976,39737.4293171296
164.84389999934024,211.7563000000473,3433313895.000002,39737.4293402778
168.55129999849794,211.37890000036919,3433313896.9999976,39737.4293634259
171.69259999813846,212.1226000003844,3433313899.000002,39737.4293865741
177.98629999833793,211.56760000020824,3433313900.999998,39737.4294097222
182.04889999849172,211.37890000036919,3433313903.0000024,39737.4294328704
186.86629999800175,212.31130000022347,3433313904.9999986,39737.4294560185
191.1175999979946,214.1539000004613,3433313907.000003,39737.4294791667
195.00259999922775,212.31130000022347,3433313908.9999986,39737.4295023148
198.5212999985464,210.0913000003075,3433313911.000003,39737.429525463
201.10759999801076,210.45760000064462,3433313912.999999,39737.4295486111
204.2599999985697,210.64630000048368,3433313915.0000033,39737.4295717593
207.76759999854733,210.83500000032274,3433313916.9999995,39737.4295949074
211.0975999980269,211.7563000000473,3433313919.0000033,39737.4296180556
214.61629999892295,211.7563000000473,3433313921.0,39737.4296412037
219.97759999926814,212.67760000056057,3433313923.0000043,39737.4296643519
225.52759999945238,214.34260000030037,3433313925.0,39737.4296875
230.52259999946045,215.8189000002011,3433313926.9999957,39737.4297106481
234.21889999927714,217.67260000056865,3433313929.0,39737.4297337963
238.29259999877195,217.67260000056865,3433313930.9999967,39737.4297569444
242.36629999826675,218.22760000074481,3433313933.0000005,39737.4297800926
246.42889999842055,217.11760000039249,3433313934.9999967,39737.4298032407
249.39259999914043,214.34260000030037,3433313937.000001,39737.4298263889
253.83259999897234,212.50000000006253,3433313938.999997,39737.429849537
263.26759999881233,212.67760000056057,3433313941.0000014,39737.4298726852
266.2312999995322,213.97630000075196,3433313942.999997,39737.4298958333
267.8962999984833,215.4526000006527,3433313945.0000014,39737.4299189815
268.45129999865947,215.8189000002011,3433313946.9999976,39737.4299421296
271.2262999995403,216.94000000068314,3433313949.000002,39737.4299652778
274.55629999901987,218.22760000074481,3433313950.999998,39737.4299884259
281.21629999797904,213.97630000075196,3433313953.0000024,39737.4300115741
285.65629999938835,209.90260000046845,3433313954.999998,39737.4300347222
287.32129999833944,206.76130000003923,3433313957.0000024,39737.4300578704
292.8712999985237,207.87130000039156,3433313958.9999986,39737.4300810185
294.7138999995502,208.9813000007439,3433313961.0000024,39737.4301041667
294.15889999937406,207.6826000005525,3433313962.9999986,39737.4301273148
296.3788999985013,209.17000000058295,3433313965.000003,39737.430150463
300.4525999979961,209.7139000006294,3433313966.999999,39737.4301736111
304.1488999993902,208.9813000007439,3433313969.000004,39737.4301967593
307.1125999985327,207.12760000037633,3433313970.9999995,39737.4302199074
310.07629999925257,207.87130000039156,3433313973.000004,39737.4302430556
313.77259999906926,208.23760000072866,3433313974.9999995,39737.4302662037
317.2912999983879,208.60390000027706,3433313976.999996,39737.4302893518
320.80999999928395,208.60390000027706,3433313979.0,39737.4303125
322.0975999985569,208.79260000011612,3433313980.999996,39737.4303356481
324.6949999989397,210.28000000014657,3433313983.0000005,39737.4303587963
325.61629999945296,212.50000000006253,3433313984.999996,39737.4303819444
327.64759999874116,214.1539000004613,3433313987.000001,39737.4304050926
330.24499999912393,212.86630000039963,3433313988.9999967,39737.4304282407
338.1925999989335,210.45760000064462,3433313991.0000005,39737.4304513889
342.4438999989263,207.12760000037633,3433313992.9999967,39737.430474537
343.3762999987806,204.54130000012327,3433313995.000001,39737.4304976852
344.85259999947004,201.9439000005292,3433313996.9999976,39737.4305208333
347.62759999877346,197.13760000036018,3433314000.000004,39737.4305555556
347.4388999989344,191.39890000033688,3433314002.0,39737.4305787037
344.85259999947004,189.00130000071158,3433314003.999995,39737.4306018518
340.9675999982369,185.11630000026713,3433314007.000002,39737.4306365741
346.88389999875824,184.3726000002519,3433314008.999998,39737.4306597222
353.1775999989577,183.81760000007574,3433314011.0000024,39737.4306828704
359.2825999993181,183.62890000023668,3433314012.9999986,39737.4307060185
362.9788999991348,183.81760000007574,3433314015.0000033,39737.4307291667
367.60759999880577,183.07390000006052,3433314016.999999,39737.4307523148
370.93759999828535,183.07390000006052,3433314019.999997,39737.430787037
374.64499999902046,184.56130000009097,3433314022.000001,39737.4308101852
378.5299999986762,183.26260000068828,3433314023.999997,39737.4308333333
382.9588999991671,185.11630000026713,3433314026.0000014,39737.4308564815
386.6662999983248,183.81760000007574,3433314027.999998,39737.4308796296
389.0638999995275,180.86500000027428,3433314030.0000024,39737.4309027778
391.6612999983329,176.79129999999077,3433314031.999998,39737.4309259259
397.38889999901517,178.45630000051926,3433314034.9999957,39737.4309606481
399.05389999954366,177.15760000032788,3433314037.0,39737.4309837963
