x,y,seconds,time
495.6238999986482,223.96630000076811,3435126247.999996,39758.4056481481
492.8599999986858,224.70999999999464,3435126250.0000005,39758.4056712963
487.4875999989996,224.52130000015558,3435126251.999996,39758.4056944444
482.1262999986544,224.33260000031652,3435126254.0000005,39758.4057175926
474.53389999826356,224.14390000047746,3435126255.999996,39758.4057407407
465.28759999826264,227.48500000008676,3435126258.000001,39758.4057638889
458.4499999988054,226.74130000007153,3435126259.999997,39758.405787037
451.77889999892784,225.44260000066885,3435126262.0000014,39758.4058101852
445.11889999839127,221.38000000051505,3435126263.9999976,39758.4058333333
438.64759999927116,219.5263000001475,3435126266.0000014,39758.4058564815
433.46389999942403,216.37390000037726,3435126267.9999976,39758.4058796296
429.2125999994312,214.34260000030037,3435126270.000002,39758.4059027778
425.1499999992774,211.20130000065984,3435126271.9999976,39758.4059259259
422.5525999988946,211.94500000067507,3435126274.000002,39758.4059490741
421.4425999985423,213.61000000041486,3435126275.999998,39758.4059722222
419.59999999909314,214.53130000013942,3435126278.0000024,39758.4059953704
415.1488999983428,215.4526000006527,3435126279.9999986,39758.4060185185
410.7088999985109,215.8189000002011,3435126282.000003,39758.4060416667
405.72499999942124,215.64130000049175,3435126283.9999986,39758.4060648148
400.174999999237,215.0863000003156,3435126286.9999967,39758.406099537
397.02259999867806,216.37390000037726,3435126289.000001,39758.4061226852
392.58259999884615,215.8189000002011,3435126290.9999976,39758.4061458333
390.3625999981415,214.53130000013942,3435126293.0000014,39758.4061689815
386.47759999848574,214.89760000047653,3435126294.9999976,39758.4061921296
383.14759999900616,216.19630000066792,3435126297.000002,39758.4062152778
379.6288999981101,214.89760000047653,3435126298.9999976,39758.4062384259
376.67629999830865,213.4213000005758,3435126301.0000024,39758.4062615741
373.7125999991662,211.94500000067507,3435126302.999998,39758.4062847222
370.3825999981092,210.64630000048368,3435126305.0000024,39758.4063078704
367.60759999880577,210.83500000032274,3435126306.9999986,39758.4063310185
361.13629999810826,213.04390000010898,3435126309.0000024,39758.4063541667
356.8738999987744,213.04390000010898,3435126310.999999,39758.4063773148
352.4338999989425,214.34260000030037,3435126313.0000033,39758.406400463
352.0675999986054,215.27500000015465,3435126314.999999,39758.4064236111
348.0049999984516,217.30630000023154,3435126317.0000033,39758.4064467593
343.18759999894155,216.37390000037726,3435126318.9999995,39758.4064699074
340.77889999839783,217.4839000007296,3435126321.0000033,39758.4064930556
338.0149999984354,216.56260000021632,3435126322.9999995,39758.4065162037
334.1299999987797,215.8189000002011,3435126324.9999957,39758.4065393518
331.1662999980598,214.89760000047653,3435126327.0,39758.4065625
328.94629999893255,213.4213000005758,3435126328.999996,39758.4065856481
325.23889999819744,211.20130000065984,3435126331.0000005,39758.4066087963
322.47499999823503,210.45760000064462,3435126332.999996,39758.4066319444
321.54259999838075,207.87130000039156,3435126335.0000005,39758.4066550926
317.657599998725,208.79260000011612,3435126336.999997,39758.4066782407
315.2488999981813,209.7139000006294,3435126339.000001,39758.4067013889
310.8199999992678,209.53630000013135,3435126340.999997,39758.406724537
306.1912999980194,210.83500000032274,3435126343.0000014,39758.4067476852
301.92889999868555,213.4213000005758,3435126344.999997,39758.4067708333
298.23259999886886,215.64130000049175,3435126347.000002,39758.4067939815
294.15889999937406,217.11760000039249,3435126348.9999976,39758.4068171296
290.82889999831707,218.05000000024677,3435126351.0000014,39758.4068402778
288.05389999901365,218.41630000058387,3435126352.9999976,39758.4068634259
287.68759999867655,215.8189000002011,3435126355.000002,39758.4068865741
283.99129999885986,214.53130000013942,3435126356.9999986,39758.4069097222
279.55129999902795,211.20130000065984,3435126359.000003,39758.4069328704
277.50889999882133,208.60390000027706,3435126360.9999986,39758.4069560185
274.7338999995179,207.3163000002154,3435126363.000003,39758.4069791667
273.2575999988285,205.46260000063654,3435126364.999999,39758.4070023148
274.0012999988437,204.71890000062132,3435126367.000003,39758.407025463
274.3675999991808,202.51000000004638,3435126368.999999,39758.4070486111
277.50889999882133,198.80260000009997,3435126371.0000033,39758.4070717593
278.8075999990127,197.8813000003754,3435126372.9999995,39758.4070949074
280.6612999993803,195.8389000001688,3435126375.000004,39758.4071180556
281.21629999797904,193.25260000070443,3435126377.0,39758.4071412037
282.1375999984923,191.58760000017594,3435126378.999995,39758.4071643518
283.62499999852275,187.89130000035925,3435126380.9999995,39758.4071875
283.24759999884463,184.0063000007035,3435126382.999996,39758.4072106481
284.72389999953407,180.67630000043522,3435126386.0000024,39758.4072453704
287.32129999833944,176.6026000001517,3435126389.000001,39758.4072800926
289.163899999366,171.4300000004343,3435126390.9999967,39758.4073032407
290.65129999939643,166.80130000076332,3435126394.0000033,39758.407337963
291.5725999983323,165.32500000007389,3435126397.000001,39758.4073726852
292.3162999983475,162.3613000001427,3435126399.9999995,39758.4074074074
292.49389999884556,161.25130000057908,3435126402.000004,39758.4074305556
293.79259999903695,157.73260000047173,3435126406.999998,39758.4074884259
293.981299998876,156.81130000074717,3435126409.0000024,39758.4075115741
