x,y,seconds,time
166.33129999937069,214.1539000004613,3430366268.999999,39703.3132986111
171.88129999797752,213.4213000005758,3430366271.9999976,39703.3133333333
175.5775999993716,213.04390000010898,3430366275.000004,39703.3133680556
180.5725999993797,212.1226000003844,3430366278.000002,39703.3134027778
181.31629999939491,211.01260000003208,3430366280.9999995,39703.3134375
183.16999999818506,210.28000000014657,3430366283.999998,39703.3134722222
185.56759999938777,208.79260000011612,3430366286.9999967,39703.3135069444
192.22759999834693,207.12760000037633,3430366290.0000033,39703.3135416667
195.36889999798746,207.12760000037633,3430366293.000001,39703.3135763889
199.07629999872256,205.84000000031466,3430366295.9999986,39703.3136111111
205.54759999942007,209.3476000002923,3430366298.999997,39703.3136458333
207.57889999870827,212.31130000022347,3430366302.000004,39703.3136805556
212.95129999839446,215.0863000003156,3430366305.0000024,39703.3137152778
214.793899999421,218.60500000042293,3430366309.0000024,39703.3137615741
214.793899999421,218.60500000042293,3430366310.999998,39703.3137847222
215.17129999909912,218.97130000076004,3430366313.0000024,39703.3138078704
218.5012999985787,218.05000000024677,3430366316.0000005,39703.3138425926
222.9412999984106,219.5263000001475,3430366318.999999,39703.3138773148
228.85759999893196,220.44760000066077,3430366321.999997,39703.313912037
236.62759999824345,219.8926000004846,3430366325.0000033,39703.3139467593
241.98889999858864,222.85630000041579,3430366328.0000014,39703.3139814815
247.916299998451,221.74630000006346,3430366331.0,39703.3140162037
259.0162999988195,215.64130000049175,3430366333.999998,39703.3140509259
268.45129999865947,208.79260000011612,3430366336.999995,39703.3140856481
281.02759999814,207.50500000005445,3430366340.0000024,39703.3141203704
285.8449999992274,207.87130000039156,3430366341.999998,39703.3141435185
294.5362999990522,205.09630000029944,3430366344.999996,39703.3141782407
293.6149999985389,209.3476000002923,3430366348.0000033,39703.314212963
294.15889999937406,213.23260000073674,3430366351.000002,39703.3142476852
298.0438999990298,214.1539000004613,3430366354.0,39703.3142824074
301.92889999868555,215.4526000006527,3430366356.999997,39703.3143171296
304.1488999993902,216.56260000021632,3430366359.999995,39703.3143518518
311.9188999987017,212.86630000039963,3430366363.0000024,39703.3143865741
317.657599998725,213.23260000073674,3430366366.000001,39703.3144212963
323.57389999924635,212.31130000022347,3430366368.999999,39703.3144560185
329.8675999994458,213.23260000073674,3430366371.999996,39703.3144907407
331.1662999980598,215.4526000006527,3430366375.9999967,39703.314537037
333.00889999908634,206.3839000003611,3430366379.000004,39703.3145717593
332.08759999857307,204.17500000057487,3430366383.000004,39703.3146180556
334.8625999994539,200.10130000029136,3430366386.000002,39703.3146527778
340.6012999994772,198.99130000072773,3430366389.0,39703.3146875
346.151299998084,194.36260000026806,3430366391.9999986,39703.3147222222
345.59629999948527,192.5089000006892,3430366394.999996,39703.3147569444
344.2975999992939,189.36760000025998,3430366398.000003,39703.3147916667
343.7425999991177,184.92760000042807,3430366401.000001,39703.3148263889
343.7425999991177,184.92760000042807,3430366402.0000033,39703.314837963
343.3762999987806,185.11630000026713,3430366403.999999,39703.3148611111
341.52259999841306,186.59260000016786,3430366406.999997,39703.3148958333
339.49129999912486,187.52500000002215,3430366410.000004,39703.3149305556
346.51759999842113,179.93260000042,3430366413.000002,39703.3149652778
347.8162999986125,175.12630000025098,3430366416.0,39703.315
344.85259999947004,174.1939000003967,3430366418.999998,39703.3150347222
343.3762999987806,173.8276000000596,3430366421.999996,39703.3150694444
330.7888999983817,171.24130000059523,3430366425.999996,39703.3151157407
317.46889999888595,166.99000000060238,3430366429.0000033,39703.315150463
304.89259999940543,163.28260000065598,3430366430.999999,39703.3151736111
289.72999999888316,160.6963000004029,3430366433.0000033,39703.3151967593
279.3625999991889,156.44500000041006,3430366434.9999995,39703.3152199074
266.963899998629,152.73760000046366,3430366437.9999976,39703.3152546296
