x,y,seconds,time
443.0875999991031,271.6963000001442,3427627410.000003,39671.6135416667
441.7888999989117,266.33500000058774,3427627413.000001,39671.6135763889
440.6899999994778,263.926300000044,3427627415.9999986,39671.6136111111
439.20259999944733,261.70630000012807,3427627418.9999967,39671.6136458333
437.53759999891884,257.8213000004723,3427627422.000004,39671.6136805556
436.8049999982446,255.60130000055636,3427627425.000002,39671.6137152778
435.6838999985513,252.63760000062518,3427627428.0,39671.61375
440.1238999983832,246.16630000071638,3427627430.999998,39671.6137847222
442.1662999985898,240.61630000053214,3427627433.9999957,39671.6138194444
443.4538999994402,237.0976000004248,3427627437.000003,39671.6138541667
443.8312999991183,234.51130000017173,3427627440.000001,39671.6138888889
443.64259999927924,232.48000000009483,3427627442.999999,39671.6139236111
444.1975999994554,228.77260000014843,3427627445.999997,39671.6139583333
445.11889999839127,224.33260000031652,3427627449.0000043,39671.6139930556
445.67389999856744,220.63630000049983,3427627452.000002,39671.6140277778
445.8625999984065,216.37390000037726,3427627454.9999995,39671.6140625
445.8625999984065,214.1539000004613,3427627457.999998,39671.6140972222
445.8625999984065,211.94500000067507,3427627460.999996,39671.6141319444
446.05129999824555,210.64630000048368,3427627464.0000033,39671.6141666667
446.2288999987436,208.60390000027706,3427627467.0000005,39671.6142013889
446.6062999984217,205.27390000000878,3427627469.9999986,39671.6142361111
446.7949999982608,206.3839000003611,3427627472.999997,39671.6142708333
446.7949999982608,206.3839000003611,3427627473.9999995,39671.6142824074
446.7949999982608,206.57260000020017,3427627476.0000043,39671.6143055556
446.41759999858266,205.09630000029944,3427627479.0000024,39671.6143402778
445.4962999980694,203.24260000072059,3427627481.9999995,39671.614375
445.11889999839127,202.13260000036826,3427627484.9999976,39671.6144097222
446.7949999982608,199.35760000027614,3427627487.999996,39671.6144444444
447.71629999877405,197.69260000053634,3427627491.0000033,39671.6144791667
445.30759999823033,196.77130000002307,3427627494.000001,39671.6145138889
444.38629999929447,194.36260000026806,3427627496.999999,39671.6145486111
443.64259999927924,190.4776000006123,3427627499.9999967,39671.6145833333
442.1662999985898,186.0375999999917,3427627503.000004,39671.6146180556
443.27629999894214,183.45130000052734,3427627506.000002,39671.6146527778
441.2338999987355,182.70760000051212,3427627509.0,39671.6146875
439.94629999946255,180.86500000027428,3427627511.999998,39671.6147222222
437.53759999891884,179.75500000071065,3427627514.999996,39671.6147569444
437.53759999891884,179.75500000071065,3427627515.999998,39671.6147685185
436.8049999982446,179.2000000005345,3427627518.000003,39671.6147916667
437.90389999925594,179.5663000000829,3427627522.000004,39671.614837963
436.0612999982294,177.15760000032788,3427627525.000001,39671.6148726852
434.0188999980228,175.49260000058808,3427627527.999999,39671.6149074074
429.03499999893313,174.01630000068735,3427627530.999997,39671.6149421296
422.74129999873367,172.35130000015886,3427627534.0000043,39671.6149768519
417.7462999987256,172.35130000015886,3427627537.0000024,39671.6150115741
415.3375999981819,172.71760000049596,3427627540.0000005,39671.6150462963
412.0075999987023,174.01630000068735,3427627542.999998,39671.6150810185
409.9762999994141,174.38260000023575,3427627545.999996,39671.6151157407
407.3788999990313,174.93760000041192,3427627549.0000033,39671.615150463
403.3162999988775,178.2676000006802,3427627552.0000014,39671.6151851852
399.7975999979815,177.15760000032788,3427627554.9999995,39671.6152199074
396.28999999800385,176.6026000001517,3427627557.9999976,39671.6152546296
393.5038999993594,174.38260000023575,3427627561.0000043,39671.6152893519
391.1062999981567,173.4613000005112,3427627564.000002,39671.6153240741
387.9538999991752,172.35130000015886,3427627567.0000005,39671.6153587963
384.44629999919755,172.71760000049596,3427627569.9999986,39671.6153935185
