x,y,seconds,time
309.5212999990764,69.85390000040326,3435537561.999995,39763.1662268518
309.8875999994135,70.78630000025754,3435537562.9999976,39763.1662384259
308.222599998885,74.29390000023517,3435537565.000002,39763.1662615741
309.8875999994135,77.25760000016635,3435537566.9999986,39763.1662847222
312.47389999887787,78.73390000006708,3435537569.000003,39763.1663078704
313.9612999989083,82.61890000051153,3435537570.999999,39763.1663310185
317.2912999983879,84.29500000038104,3435537573.000003,39763.1663541667
319.3225999992535,86.8813000006341,3435537574.999999,39763.1663773148
320.9875999982046,92.06500000048123,3435537577.0000033,39763.166400463
325.23889999819744,95.76130000029792,3435537578.999999,39763.1664236111
328.57999999859544,101.1226000006431,3435537581.0000033,39763.1664467593
329.1238999994306,105.75130000031407,3435537582.9999995,39763.1664699074
331.72129999823596,108.70390000011554,3435537585.000004,39763.1664930556
333.1975999989254,111.30130000049832,3435537587.0,39763.1665162037
336.527599998405,112.6000000006897,3435537588.999995,39763.1665393518
337.82629999859637,114.44260000013884,3435537591.0,39763.1665625
342.2662999984283,113.14390000073615,3435537592.9999957,39763.1665856481
345.4075999980688,114.44260000013884,3435537595.0000005,39763.1666087963
347.8162999986125,115.74130000033023,3435537596.999996,39763.1666319444
351.8899999981073,116.6626000000548,3435537599.000001,39763.1666550926
352.62259999878154,117.59500000069778,3435537600.999996,39763.1666782407
353.1775999989577,116.85130000068256,3435537603.000001,39763.1667013889
352.0675999986054,117.96130000024618,3435537604.999996,39763.166724537
351.5125999984292,120.54760000049924,3435537607.0000014,39763.1667476852
349.8475999994781,121.46890000022381,3435537608.9999967,39763.1667708333
347.26129999843636,123.51130000043042,3435537611.0000014,39763.1667939815
347.62759999877346,127.01890000040805,3435537612.9999976,39763.1668171296
350.59129999949334,134.9776000003473,3435537615.0000024,39763.1668402778
352.4338999989425,140.90500000020967,3435537616.9999976,39763.1668634259
355.9525999982611,144.4126000001873,3435537619.0000024,39763.1668865741
359.2825999993181,148.67500000030986,3435537620.9999976,39763.1669097222
364.46629999916524,151.62760000011133,3435537623.000003,39763.1669328704
370.0162999993495,154.78000000067027,3435537624.999998,39763.1669560185
375.74389999845437,158.09890000002014,3435537627.000003,39763.1669791667
378.8962999990133,161.06260000074002,3435537628.999999,39763.1670023148
380.00629999936564,163.6600000003341,3435537631.000003,39763.167025463
383.7025999991823,165.86890000012033,3435537632.9999995,39763.1670486111
387.9538999991752,167.16760000031172,3435537635.000004,39763.1670717593
391.8388999988309,168.27760000066405,3435537636.9999995,39763.1670949074
393.3262999988614,169.7650000006945,3435537639.000004,39763.1671180556
397.2112999985171,170.8639000001284,3435537641.0,39763.1671412037
398.4988999993675,173.4613000005112,3435537642.9999957,39763.1671643518
399.4312999992218,175.68130000042714,3435537645.0000005,39763.1671875
402.5725999988623,175.12630000025098,3435537646.9999957,39763.1672106481
402.5725999988623,175.30390000074902,3435537649.0000005,39763.1672337963
400.9075999983338,175.12630000025098,3435537650.9999957,39763.1672569444
402.2062999985252,171.98500000061046,3435537653.000001,39763.1672800926
403.49389999937557,166.80130000076332,3435537654.999996,39763.1673032407
403.3162999988775,162.3613000001427,3435537657.000001,39763.1673263889
402.2062999985252,161.61760000012748,3435537658.999997,39763.167349537
403.12759999903847,160.50760000056385,3435537661.0000014,39763.1673726852
