x,y,seconds,time
0.19759999891277857,102.42130000004579,3433312920.999997,39737.4180671296
3.161299998055256,103.16500000006101,3433312923.000002,39737.4180902778
7.412599998048108,104.26390000028363,3433312924.9999976,39737.4181134259
12.041299999296484,105.00760000029885,3433312927.000003,39737.4181365741
19.067599998592755,102.97630000022195,3433312928.9999976,39737.4181597222
22.5862999994888,102.23260000020673,3433312931.000003,39737.4181828704
25.727599999129325,101.67760000003057,3433312932.999998,39737.4182060185
28.691299998271802,101.1226000006431,3433312935.000003,39737.4182291667
34.24129999845604,101.31130000048216,3433312936.9999986,39737.4182523148
38.12629999811179,100.20130000012983,3433312939.0000033,39737.418275463
43.67629999829603,99.0913000005662,3433312940.9999986,39737.4182986111
48.48259999846505,98.53630000039004,3433312943.000004,39737.4183217593
51.44629999918493,97.06000000048931,3433312944.999999,39737.4183449074
55.50889999933872,97.06000000048931,3433312947.000004,39737.4183680556
60.88129999902492,94.6513000007343,3433312948.9999995,39737.4183912037
64.95499999851972,94.82890000044364,3433312951.000004,39737.4184143519
69.57259999884968,97.23760000019865,3433312953.0,39737.4184375
73.64629999834449,97.06000000048931,3433312954.9999957,39737.4184606481
76.23259999938625,97.98130000021388,3433312957.0,39737.4184837963
80.49499999872012,97.98130000021388,3433312958.9999957,39737.4185069444
84.1912999985368,97.60390000053576,3433312961.0,39737.4185300926
87.33259999817733,97.98130000021388,3433312962.9999967,39737.4185532407
91.58389999817018,98.34760000055098,3433312965.000001,39737.4185763889
94.91389999922717,99.45760000011461,3433312966.9999967,39737.418599537
99.91999999857626,100.93390000001534,3433312969.0000014,39737.4186226852
104.17129999856911,102.42130000004579,3433312970.999997,39737.4186458333
111.38629999928185,102.59890000054384,3433312973.0000024,39737.4186689815
116.38129999928992,101.50000000032122,3433312974.999997,39737.4186921296
120.63259999928277,101.67760000003057,3433312977.000002,39737.4187152778
125.62759999929085,102.23260000020673,3433312978.9999976,39737.4187384259
128.40259999859427,103.34260000055906,3433312981.0000024,39737.4187615741
131.92129999949032,102.7876000003829,3433312982.999998,39737.4187847222
135.617599999307,103.16500000006101,3433312985.000003,39737.4188078704
141.3562999993303,103.34260000055906,3433312986.999998,39737.4188310185
149.1262999986418,102.23260000020673,3433312989.0000033,39737.4188541667
152.08999999936168,102.23260000020673,3433312990.9999986,39737.4188773148
155.97499999901743,102.23260000020673,3433312993.0000033,39737.418900463
157.81759999846656,101.67760000003057,3433312994.9999986,39737.4189236111
159.85999999867317,103.89760000073522,3433312997.0000033,39737.4189467593
159.67129999883412,105.56260000047502,3433312998.9999995,39737.4189699074
158.18389999880367,107.78260000039097,3433313001.0000043,39737.4189930556
156.34129999935453,111.66760000004672,3433313002.9999995,39737.4190162037
153.01129999829755,114.07630000059044,3433313005.000005,39737.4190393519
151.71259999810616,117.04000000052162,3433313006.9999995,39737.4190625
151.90129999952262,118.7050000002614,3433313008.999996,39737.4190856481
151.90129999952262,119.80390000048402,3433313011.0,39737.4191087963
151.5238999982671,120.7363000003383,3433313012.999996,39737.4191319444
151.34629999934646,122.21260000023904,3433313015.0000005,39737.4191550926
149.4925999989789,125.36500000000927,3433313016.9999967,39737.4191782407
153.1888999987956,126.28630000052254,3433313019.000001,39737.4192013889
153.5662999984737,127.57390000058422,3433313020.9999967,39737.419224537
152.08999999936168,126.28630000052254,3433313023.000001,39737.4192476852
154.29889999914792,125.17630000017022,3433313025.999999,39737.4192824074
152.45629999812138,125.36500000000927,3433313028.000004,39737.4193055556
150.96889999809093,123.70000000026948,3433313029.9999995,39737.4193287037
149.4925999989789,123.51130000043042,3433313032.0000043,39737.4193518519
150.60259999933123,123.87760000076753,3433313034.0,39737.419375
151.1575999995074,127.39630000008617,3433313035.9999957,39737.4193981481
150.04759999915507,129.06130000061466,3433313038.0,39737.4194212963
148.20499999812853,130.72630000035446,3433313039.999996,39737.4194444444
149.30389999913984,129.8050000006299,3433313042.0000005,39737.4194675926
153.01129999829755,129.06130000061466,3433313043.9999967,39737.4194907407
152.45629999812138,130.34890000067634,3433313046.000001,39737.4195138889
