x,y,seconds,time
761.6575999992676,226.37500000052313,3446528771.000002,39890.3792939815
762.4012999992829,226.18630000068407,3446528772.9999976,39890.3793171296
766.0975999990995,225.6313000005079,3446528775.000002,39890.3793402778
771.8362999991228,223.96630000076811,3446528776.9999976,39890.3793634259
771.6475999992838,225.25390000004109,3446528779.0000024,39890.3793865741
774.4225999985872,227.48500000008676,3446528780.999998,39890.3794097222
776.8312999991309,227.10760000040864,3446528783.000003,39890.3794328704
780.7162999987867,229.51630000016365,3446528784.999998,39890.3794560185
776.4538999994528,233.7676000001565,3446528787.000003,39890.3794791667
767.9512999994671,236.35390000040957,3446528788.9999986,39890.3795023148
762.7675999980426,239.5063000001798,3446528791.000003,39890.379525463
758.1388999983716,240.61630000053214,3446528792.999999,39890.3795486111
753.1438999983635,243.2025999999965,3446528795.000004,39890.3795717593
750.3688999990601,242.8363000004481,3446528796.999999,39890.3795949074
749.2588999987078,244.867600000525,3446528799.0000043,39890.3796180556
749.2588999987078,247.45389999998935,3446528800.9999995,39890.3796412037
750.002599998723,247.83130000045617,3446528803.0000043,39890.3796643519
752.7775999980264,249.68500000003502,3446528804.9999995,39890.3796875
753.3325999982026,251.52760000027286,3446528806.9999957,39890.3797106481
753.1438999983635,253.19260000001265,3446528809.0,39890.3797337963
753.8875999983787,255.4126000007173,3446528810.999996,39890.3797569444
754.819999998233,257.26630000029616,3446528813.0000005,39890.3797800926
752.9662999994429,260.7739000002738,3446528814.999996,39890.3798032407
752.4112999992667,263.5600000004956,3446528817.0000005,39890.3798263889
752.4112999992667,265.76890000028186,3446528818.999997,39890.379849537
751.6675999992515,269.47630000022826,3446528821.000001,39890.3798726852
751.4788999994124,271.87390000064227,3446528822.999997,39890.3798958333
752.9662999994429,274.2826000003973,3446528825.000002,39890.3799189815
754.2538999987158,276.6913000001523,3446528826.999997,39890.3799421296
757.5838999981954,281.1312999999842,3446528829.0000024,39890.3799652778
759.437599998563,285.01630000042866,3446528830.9999976,39890.3799884259
762.0238999980273,289.2676000004215,3446528833.0000024,39890.3800115741
763.1338999983797,295.3725999999932,3446528834.9999976,39890.3800347222
762.0238999980273,302.22130000036884,3446528837.0000024,39890.3800578704
760.7362999987544,305.5513000006371,3446528838.9999986,39890.3800810185
759.0712999982259,314.9863000004771,3446528841.0000033,39890.3801041667
755.1862999985701,321.646300000225,3446528842.9999986,39890.3801273148
757.7725999980345,328.861300000149,3446528845.000004,39890.380150463
755.1862999985701,331.4476000004021,3446528846.999999,39890.3801736111
753.8875999983787,335.1550000003485,3446528849.000004,39890.3801967593
754.819999998233,338.48500000061676,3446528850.999999,39890.3802199074
757.4062999992748,341.2600000007089,3446528853.000004,39890.3802430556
758.1388999983716,344.21260000051035,3446528854.9999995,39890.3802662037
761.2912999989305,346.4326000004263,3446528857.0000043,39890.3802893519
765.3538999990843,347.90890000032704,3446528859.0,39890.3803125
768.1399999993062,347.90890000032704,3446528860.9999957,39890.3803356481
771.2812999989467,348.65260000034226,3446528863.0,39890.3803587963
774.2449999980892,349.95130000053365,3446528864.999996,39890.3803819444
777.3862999993071,351.98260000061055,3446528867.0000005,39890.3804050926
780.7162999987867,352.9039000003351,3446528868.9999967,39890.3804282407
785.3338999991166,355.8676000002663,3446528871.000001,39890.3804513889
