x,y,seconds,time
768.3175999982268,366.23500000074927,3406774581.0000033,39430.2613541667
755.1862999985701,366.23500000074927,3406774584.0000014,39430.2613888889
750.002599998723,354.5689000000749,3406774586.999999,39430.2614236111
738.5362999980174,346.7989000007634,3406774589.999997,39430.2614583333
739.8238999988678,335.69890000039493,3406774593.000004,39430.2614930556
741.8662999990744,323.6776000003019,3406774596.0000024,39430.2615277778
743.7088999985235,311.8450000000479,3406774599.0000005,39430.2615625
742.4212999992506,301.4776000003536,3406774601.999998,39430.2615972222
733.1749999992496,295.0063000004448,3406774604.999996,39430.2616319444
718.9225999983222,293.51890000041436,3406774608.000003,39430.2616666667
704.8588999988112,299.0800000007283,3406774611.0000014,39430.2617013889
693.9475999982818,296.48260000034554,3406774613.9999986,39430.2617361111
676.9312999989694,300.7450000004681,3406774616.999997,39430.2617708333
657.6949999989523,301.6663000001927,3406774620.000004,39430.2618055556
646.9612999989209,297.970000000376,3406774623.000002,39430.2618402778
639.7462999982082,295.75000000046003,3406774625.9999995,39430.261875
623.4625999979926,294.45130000026865,3406774628.9999976,39430.2619097222
609.7762999981597,292.04260000051363,3406774631.999996,39430.2619444444
603.1162999992006,291.6763000001765,3406774635.000003,39430.2619791667
590.7175999986407,290.2000000002758,3406774638.000001,39430.2620138889
581.0938999989617,288.34630000069694,3406774640.9999986,39430.2620486111
564.2662999994883,287.98000000035984,3406774643.9999967,39430.2620833333
547.6162999989356,292.9750000003679,3406774647.000004,39430.2621180556
534.6625999981995,292.2313000003527,3406774650.000002,39430.2621527778
521.7088999990409,289.45630000026057,3406774653.0,39430.2621875
507.4675999990319,290.37759999998514,3406774655.999998,39430.2622222222
493.78129999919906,288.9013000000844,3406774658.9999957,39430.2622569444
480.27259999828686,292.78630000052885,3406774662.000003,39430.2622916667
458.81629999914253,296.84890000068265,3406774665.000001,39430.2623263889
457.7062999987902,295.75000000046003,3406774667.999999,39430.2623611111
440.31259999822225,284.63890000075054,3406774673.0000024,39430.2624189815
433.6525999992631,272.9950000003356,3406774675.9999995,39430.2624537037
431.0662999982213,264.4813000002202,3406774678.9999976,39430.2624884259
432.9199999985889,252.08260000044902,3406774681.9999957,39430.2625231481
438.28129999893406,241.91500000072352,3406774685.000003,39430.2625578704
436.0612999982294,230.81500000035504,3406774688.0000005,39430.2625925926
432.17629999857365,222.47890000073767,3406774690.9999986,39430.2626273148
423.851299999086,217.11760000039249,3406774693.999997,39430.262662037
411.6412999983652,218.97130000076004,3406774697.0000033,39430.2626967593
395.91259999832573,219.71499999998656,3406774700.000002,39430.2627314815
384.06889999951943,218.60500000042293,3406774702.9999995,39430.2627662037
372.60259999881384,216.00760000004016,3406774705.9999976,39430.2628009259
361.50259999844536,214.1539000004613,3406774708.999996,39430.2628356481
342.82129999860445,223.2226000007529,3406774712.0000024,39430.2628703704
330.61129999946104,222.66760000057673,3406774715.0000005,39430.2629050926
314.70499999892354,219.8926000004846,3406774717.9999986,39430.2629398148
298.787599999045,217.11760000039249,3406774720.9999967,39430.262974537
284.1688999993579,216.00760000004016,3406774724.000004,39430.2630092593
269.5612999990118,215.8189000002011,3406774727.0000014,39430.2630439815
253.27759999879618,220.27000000016272,3406774729.9999995,39430.2630787037
241.62259999825153,218.41630000058387,3406774732.9999976,39430.2631134259
229.78999999878624,213.04390000010898,3406774735.9999957,39430.2631481481
214.0612999987468,211.37890000036919,3406774739.000003,39430.2631828704
197.41129999819407,215.64130000049175,3406774742.0000005,39430.2632175926
182.79259999850694,217.4839000007296,3406774744.999999,39430.2632523148
175.76629999921067,224.70999999999464,3406774747.9999967,39430.263287037
173.1799999981689,233.4013000006081,3406774751.000004,39430.2633217593
170.94889999812324,242.28130000027193,3406774754.000001,39430.2633564815
168.72889999899598,250.79500000038735,3406774756.9999995,39430.2633912037
164.11129999866603,261.70630000012807,3406774759.999998,39430.2634259259
165.95389999811516,272.44000000015944,3406774762.999996,39430.2634606481
175.02259999919545,281.4976000003213,3406774766.000002,39430.2634953704
174.8338999993564,292.2313000003527,3406774769.0,39430.2635300926
173.1799999981689,299.62389999998607,3406774771.9999986,39430.2635648148
169.66129999885027,307.9489000002624,3406774777.0000014,39430.2636226852
167.80759999848271,324.0550000007687,3406774782.0000043,39430.2636805556
168.72889999899598,334.77760000067036,3406774785.0000014,39430.2637152778
169.1062999986741,337.3639000001347,3406774788.0,39430.26375
164.6662999988422,338.10760000014994,3406774790.999998,39430.2637847222
153.01129999829755,342.18130000043345,3406774793.999996,39430.2638194444
147.63889999861135,340.13890000022684,3406774797.0000024,39430.2638541667
147.0838999984352,334.41130000033326,3406774801.9999967,39430.263912037
159.11629999865795,337.9300000004406,3406774806.9999995,39430.2639699074
169.4725999990112,338.85130000016517,3406774812.0000014,39430.2640277778
175.5775999993716,324.4213000003171,3406774816.9999957,39430.2640856481
178.71889999901214,322.56760000073825,3406774820.0000024,39430.2641203704
176.13259999954778,322.0126000005621,3406774824.9999967,39430.2641782407
