x,y,seconds,time
626.6149999985515,0.4900000005960692,3449275554.0000014,39922.1707638889
627.1588999993867,3.442600000397533,3449275555.9999967,39922.170787037
626.4262999987125,4.363900000122101,3449275558.000001,39922.1708101852
623.8288999983297,4.930000000427981,3449275559.9999967,39922.1708333333
624.949999998023,8.071300000068504,3449275562.0000014,39922.1708564815
627.1588999993867,8.260000000696266,3449275563.9999976,39922.1708796296
626.0488999990343,9.358900000130177,3449275566.000002,39922.1709027778
626.4262999987125,11.767600000673895,3449275567.999998,39922.1709259259
627.1588999993867,12.511300000689118,3449275570.000002,39922.1709490741
626.9812999988886,14.365000000267969,3449275571.999998,39922.1709722222
626.0488999990343,17.128900000230374,3449275574.0000024,39922.1709953704
625.3162999983601,19.360000000276045,3449275575.999998,39922.1710185185
624.761299998184,21.202600000513883,3449275578.0000024,39922.1710416667
622.7299999988958,23.23390000059078,3449275579.999999,39922.1710648148
621.9862999988806,25.08760000016963,3449275582.0000033,39922.171087963
623.4625999979926,26.941300000537183,3449275583.9999995,39922.1711111111
624.949999998023,28.97260000061408,3449275586.0000033,39922.1711342593
624.3838999985059,30.82630000019293,3449275587.999999,39922.1711574074
624.949999998023,31.7476000007062,3449275590.000004,39922.1711805556
623.4625999979926,32.85760000026983,3449275591.9999995,39922.1712037037
621.6088999992024,34.71130000063738,3449275594.000004,39922.1712268519
620.8762999985282,37.4863000007295,3449275596.0,39922.17125
621.7975999990415,38.96260000063023,3449275597.999996,39922.1712731481
622.3525999992177,41.37130000038525,3449275600.0000005,39922.1712962963
626.2375999988734,43.95760000063831,3449275601.999996,39922.1713194444
624.3838999985059,44.14630000047737,3449275604.0000005,39922.1713425926
624.0175999981687,46.36630000039332,3449275605.999996,39922.1713657407
623.0962999992329,48.20890000063116,3449275608.000001,39922.1713888889
622.5412999990567,51.727600000738505,3449275609.999997,39922.171412037
620.132599998513,52.105000000416624,3449275612.0000014,39922.1714351852
620.132599998513,54.13630000049352,3449275613.9999976,39922.1714583333
620.3212999983521,56.356300000409476,3449275616.0000014,39922.1714814815
619.7662999981759,58.57630000032543,3449275617.9999976,39922.1715046296
619.9438999986739,60.98500000008045,3449275620.000002,39922.1715277778
619.0225999981607,63.016300000157344,3449275621.9999976,39922.1715509259
619.3888999984978,64.49260000005808,3449275624.999996,39922.1715856481
616.4362999986963,65.6026000004104,3449275627.0000005,39922.1716087963
612.9175999993777,67.64500000061702,3449275628.9999967,39922.1716319444
610.8862999985121,69.31000000035681,3449275631.0000005,39922.1716550926
607.1899999986954,70.23130000008138,3449275632.9999967,39922.1716782407
603.4825999995377,69.48760000006615,3449275635.000001,39922.1717013889
