x,y,seconds,time
797.3662999993394,359.38630000037364,3439179013.999997,39805.312662037
792.548899998252,360.49630000072597,3439179016.0000014,39805.3126851852
788.4862999980982,360.3076000000982,3439179017.999997,39805.3127083333
784.2238999987643,360.6739000004353,3439179020.0000014,39805.3127314815
778.307599998243,358.8313000001975,3439179021.9999976,39805.3127546296
773.678899998572,357.72130000063385,3439179024.000002,39805.3127777778
769.7938999989162,358.08760000018225,3439179025.999998,39805.3128009259
765.9088999992605,357.1663000004577,3439179028.0000024,39805.3128240741
761.4688999994286,357.343900000167,3439179029.999998,39805.3128472222
757.5838999981954,357.1663000004577,3439179032.0000024,39805.3128703704
752.9662999994429,357.1663000004577,3439179033.9999986,39805.3128935185
748.5262999980336,356.42260000044246,3439179036.0000024,39805.3129166667
745.196299998554,355.1350000003808,3439179037.9999986,39805.3129398148
741.3112999988982,353.28130000001323,3439179040.000003,39805.312962963
738.7138999985154,349.95130000053365,3439179041.999999,39805.3129861111
735.3949999983769,345.322600000074,3439179044.000004,39805.3130092593
732.608899998155,341.9926000005944,3439179045.9999995,39805.3130324074
732.608899998155,336.07630000007305,3439179048.000004,39805.3130555556
734.2738999986835,330.71500000051657,3439179049.9999995,39805.3130787037
736.3162999988901,325.89760000021784,3439179051.999996,39805.3131018518
737.7925999980022,321.4576000003859,3439179054.0,39805.313125
740.567599998883,318.49390000045474,3439179055.999996,39805.3131481481
741.4888999993963,315.9076000002017,3439179058.0000005,39805.3131712963
742.043899997995,313.5100000005764,3439179059.999996,39805.3131944444
744.4525999985387,312.38890000009434,3439179062.000001,39805.3132175926
746.3062999989063,310.1800000003081,3439179063.9999967,39805.3132407407
746.3062999989063,306.4726000003617,3439179066.0000005,39805.3132638889
747.9712999994348,303.33130000072117,3439179067.9999967,39805.313287037
746.6725999992434,299.0800000007283,3439179070.000001,39805.3133101852
745.7512999987301,296.11630000000844,3439179071.9999976,39805.3133333333
742.5988999981712,290.74390000032224,3439179074.000002,39805.3133564815
737.2375999994034,289.07890000058245,3439179075.9999976,39805.3133796296
732.9862999994106,287.41390000005396,3439179078.000002,39805.3134027778
730.3888999990278,287.41390000005396,3439179079.999998,39805.3134259259
725.9599999985369,287.6026000006817,3439179082.000002,39805.3134490741
719.6662999983374,286.68130000016845,3439179083.999998,39805.3134722222
715.9699999985207,285.38260000076576,3439179086.0000024,39805.3134953704
713.0062999993783,285.5713000006048,3439179087.9999986,39805.3135185185
707.456299999194,286.1262999999923,3439179090.0000033,39805.3135416667
702.649999999025,283.9063000000763,3439179091.999999,39805.3135648148
698.021299999354,282.97390000022205,3439179094.0000033,39805.313587963
693.026299999346,283.71760000023727,3439179095.9999986,39805.3136111111
689.1412999981128,285.2050000002677,3439179098.000003,39805.3136342593
685.067599998618,285.2050000002677,3439179099.9999995,39805.3136574074
680.438899998947,283.71760000023727,3439179102.000004,39805.3136805556
676.3762999987932,282.7963000005127,3439179104.0,39805.3137037037
671.3812999987852,282.7963000005127,3439179105.999995,39805.3137268518
666.3862999987771,283.1626000000611,3439179108.0000005,39805.31375
660.2812999984167,282.97390000022205,3439179109.9999957,39805.3137731481
654.5425999983934,282.97390000022205,3439179112.0,39805.3137962963
648.437599998033,282.97390000022205,3439179113.999996,39805.3138194444
644.3749999994566,282.4300000001756,3439179116.0000005,39805.3138425926
639.002599998193,283.9063000000763,3439179117.999997,39805.3138657407
635.6725999987134,286.8700000000075,3439179120.0000014,39805.3138888889
631.2325999988815,287.98000000035984,3439179121.999997,39805.313912037
626.2375999988734,289.2676000004215,3439179124.0000014,39805.3139351852
619.5775999983368,288.9013000000844,3439179125.999997,39805.3139583333
612.5512999990406,287.2363000003446,3439179128.0000014,39805.3139814815
605.891299998504,285.01630000042866,3439179129.9999976,39805.3140046296
600.7075999986569,285.74890000031417,3439179132.000002,39805.3140277778
595.7125999986488,285.5713000006048,3439179133.999998,39805.3140509259
592.3825999991692,286.68130000016845,3439179136.000003,39805.3140740741
588.1312999991763,287.98000000035984,3439179137.9999986,39805.3140972222
584.0575999981041,286.8700000000075,3439179140.0000024,39805.3141203704
579.4288999984332,287.6026000006817,3439179141.999998,39805.3141435185
574.067599998088,286.4926000003294,3439179144.0000024,39805.3141666667
569.9938999985932,285.38260000076576,3439179145.999999,39805.3141898148
566.4862999986156,284.27260000041343,3439179148.0000033,39805.314212963
563.156299999136,283.35130000068887,3439179149.9999995,39805.3142361111
559.6375999982399,282.7963000005127,3439179152.0000033,39805.3142592593
555.5638999987451,282.7963000005127,3439179154.0,39805.3142824074
551.1349999982542,281.30890000048225,3439179156.000004,39805.3143055556
548.5375999994488,282.4300000001756,3439179157.9999995,39805.3143287037
546.8725999989204,283.71760000023727,3439179159.999995,39805.3143518518
544.4638999983766,284.0839000005744,3439179162.0,39805.314375
540.956299998399,284.4613000002525,3439179163.9999957,39805.3143981481
537.4375999990804,284.27260000041343,3439179166.000001,39805.3144212963
533.5525999994246,283.71760000023727,3439179167.9999957,39805.3144444444
528.7462999992556,283.35130000068887,3439179170.0000005,39805.3144675926
524.1175999980072,282.60760000067364,3439179171.999996,39805.3144907407
519.8662999980144,282.60760000067364,3439179174.000001,39805.3145138889
516.7138999990328,281.87499999999943,3439179175.9999967,39805.314537037
514.3162999994075,280.3876000007577,3439179178.0000014,39805.3145601852
513.0175999992161,278.7226000002292,3439179179.9999967,39805.3145833333
512.0962999987029,275.77000000042773,3439179182.000002,39805.3146064815
506.7349999983577,272.9950000003356,3439179183.999998,39805.3146296296
501.91759999884766,271.3300000005958,3439179186.000002,39805.3146527778
498.9649999990462,270.952600000129,3439179187.9999976,39805.3146759259
497.47759999901575,269.2876000003892,3439179190.000002,39805.3146990741
493.40389999952095,266.5126000002971,3439179191.9999986,39805.3147222222
490.262599998303,263.1826000000288,3439179194.000003,39805.3147453704
486.1888999988082,257.8213000004723,3439179195.999999,39805.3147685185
483.60259999934385,254.12500000065563,3439179198.000003,39805.3147916667
480.63889999862397,250.79500000038735,3439179199.999999,39805.3148148148
479.90629999952716,248.19760000000457,3439179202.0000033,39805.314837963
481.0162999983021,243.02500000028715,3439179203.999999,39805.3148611111
482.6812999988306,236.92000000071545,3439179206.0000033,39805.3148842593
483.60259999934385,228.77260000014843,3439179207.9999995,39805.3149074074
480.63889999862397,227.6626000005848,3439179210.000004,39805.3149305556
478.0525999991596,227.10760000040864,3439179213.000002,39805.3149652778
471.39259999862304,226.37500000052313,3439179214.999997,39805.3149884259
464.73259999808647,225.44260000066885,3439179217.0000024,39805.3150115741
455.6638999985836,224.70999999999464,3439179218.999998,39805.3150347222
452.15629999860596,226.18630000068407,3439179221.0000024,39805.3150578704
451.2238999987517,227.85130000042386,3439179222.9999986,39805.3150810185
448.08259999911115,228.9612999999875,3439179225.0000033,39805.3151041667
445.8625999984065,229.6939000006617,3439179226.999999,39805.3151273148
444.75259999805417,229.3276000003246,3439179229.0000033,39805.315150463
440.1238999983832,233.7676000001565,3439179230.999999,39805.3151736111
439.94629999946255,236.17630000070022,3439179233.0000033,39805.3151967593
435.3175999982142,237.0976000004248,3439179236.0000014,39805.3152314815
434.3962999992783,235.98760000007246,3439179237.9999976,39805.3152546296
429.5788999981909,235.81000000036312,3439179240.0000024,39805.3152777778
424.5838999981828,234.87760000050883,3439179241.9999976,39805.3153009259
422.1862999985575,233.21260000076904,3439179244.0000024,39805.3153240741
418.66759999923886,229.3276000003246,3439179245.9999976,39805.3153472222
416.4475999985342,227.6626000005848,3439179248.000003,39805.3153703704
413.86129999906984,225.25390000004109,3439179249.999998,39805.3153935185
411.4525999985261,226.55260000023247,3439179252.000003,39805.3154166667
407.75629999870944,224.14390000047746,3439179253.999999,39805.3154398148
404.2375999993908,221.191300000676,3439179256.000003,39805.315462963
400.174999999237,221.5576000002244,3439179257.9999995,39805.3154861111
396.65629999834096,223.04500000025484,3439179260.000004,39805.3155092593
393.5038999993594,222.66760000057673,3439179261.9999995,39805.3155324074
389.80759999954273,221.74630000006346,3439179264.000004,39805.3155555556
385.17889999829436,223.41130000059195,3439179266.0,39805.3155787037
382.41499999833195,224.88760000049268,3439179267.9999957,39805.3156018518
377.786299998661,225.82000000034697,3439179270.0000005,39805.315625
374.0788999995033,226.37500000052313,3439179271.9999957,39805.3156481481
369.63889999809396,224.88760000049268,3439179274.0000005,39805.3156712963
365.7538999984382,219.71499999998656,3439179278.000001,39805.3157175926
364.2775999993262,219.8926000004846,3439179279.999996,39805.3157407407
364.6438999980859,219.33760000030844,3439179282.000001,39805.3157638889
365.5762999995176,217.30630000023154,3439179283.999997,39805.315787037
