x,y,seconds,time
593.3038999981051,293.15260000007726,3430627253.999997,39706.3339583333
588.6862999993525,290.5663000006129,3430627257.0000043,39706.3339930556
580.9162999984636,291.3100000006281,3430627260.0000014,39706.3340277778
571.2925999987846,291.85390000067457,3430627263.0,39706.3340625
563.156299999136,291.48760000033747,3430627265.999998,39706.3340972222
556.3075999987603,291.3100000006281,3430627268.999996,39706.3341319444
548.1712999991117,290.5663000006129,3430627272.0000024,39706.3341666667
540.2125999983838,289.07890000058245,3430627275.0000005,39706.3342013889
537.9925999992565,288.34630000069694,3430627277.999999,39706.3342361111
535.9612999983909,291.3100000006281,3430627280.9999976,39706.3342708333
537.0712999987433,292.78630000052885,3430627284.000004,39706.3343055556
537.4375999990804,290.9326000001613,3430627287.0000014,39706.3343402778
523.7512999992475,292.5976000006898,3430627289.9999995,39706.334375
521.89759999888,285.2050000002677,3430627292.999998,39706.3344097222
516.9025999988719,277.61260000066557,3430627295.9999967,39706.3344444444
513.0175999992161,274.10500000068794,3430627298.000001,39706.3344675926
508.3999999988862,272.80630000049655,3430627300.9999986,39706.3345023148
502.6612999988629,268.73260000021304,3430627303.9999967,39706.334537037
501.7288999990086,261.32890000044995,3430627307.000003,39706.3345717593
499.3312999993833,260.23000000022734,3430627308.9999995,39706.3345949074
497.6662999988548,254.49130000020403,3430627311.9999976,39706.3346296296
495.6238999986482,251.71630000011191,3430627315.0000043,39706.3346643519
492.4825999990077,250.41760000070923,3430627318.000002,39706.3346990741
489.34129999936715,247.6426000006171,3430627321.0,39706.3347337963
487.1212999986625,241.72630000009576,3430627323.9999986,39706.3347685185
485.0899999993743,238.76260000016458,3430627326.999997,39706.3348032407
485.26759999829494,241.91500000072352,3430627330.000003,39706.334837963
484.3462999993591,240.06130000035597,3430627333.000001,39706.3348726852
479.90629999952716,238.76260000016458,3430627335.999999,39706.3349074074
473.9899999990058,235.62130000052406,3430627338.9999976,39706.3349421296
472.50259999897537,235.25500000018695,3430627341.000002,39706.3349652778
468.42889999948056,230.24890000004916,3430627344.0000005,39706.335
463.99999999898967,231.18130000069215,3430627345.9999957,39706.3350231481
464.1775999994877,232.84630000043194,3430627349.0000024,39706.3350578704
462.8788999992963,233.59000000044716,3430627352.0000005,39706.3350925926
461.0362999982698,230.43760000067692,3430627354.999999,39706.3351273148
455.1088999984074,228.77260000014843,3430627357.999997,39706.335162037
451.04629999825363,221.74630000006346,3430627361.0000033,39706.3351967593
446.2288999987436,221.5576000002244,3430627362.999999,39706.3352199074
446.2288999987436,221.5576000002244,3430627364.0000014,39706.3352314815
445.4962999980694,220.63630000049983,3430627365.999997,39706.3352546296
439.0249999989493,222.47890000073767,3430627369.000004,39706.3352893519
434.20759999943925,223.04500000025484,3430627372.0000024,39706.3353240741
433.0975999990869,217.4839000007296,3430627375.0000005,39706.3353587963
431.79889999889554,213.23260000073674,3430627377.999998,39706.3353935185
428.657599999255,210.64630000048368,3430627380.999996,39706.3354282407
429.40129999927024,206.57260000020017,3430627384.000003,39706.335462963
434.762599998038,201.40000000048275,3430627387.0000014,39706.3354976852
433.6525999992631,189.36760000025998,3430627389.9999995,39706.3355324074
430.6888999985432,182.53000000001407,3430627392.9999976,39706.3355671296
427.9138999992398,178.6339000002286,3430627396.000004,39706.3356018519
425.69389999853513,169.38760000022768,3430627399.000002,39706.3356365741
417.1912999985494,163.6600000003341,3430627402.0000005,39706.3356712963
410.15389999833474,163.47130000049503,3430627403.9999967,39706.3356944444
407.3788999990313,161.06260000074002,3430627406.0000005,39706.3357175926
398.32129999886945,161.61760000012748,3430627408.9999986,39706.3357523148
393.5038999993594,163.6600000003341,3430627411.000003,39706.335775463
396.833899998839,162.91630000031887,3430627414.000001,39706.3358101852
393.1375999990223,159.03130000066312,3430627416.9999995,39706.3358449074
389.25259999936657,158.6539000001963,3430627419.9999976,39706.3358796296
392.4049999983481,155.32390000071672,3430627423.0000043,39706.3359143519
