x,y,seconds,time
711.8962999990259,474.44890000026874,3438063655.000005,39792.4034143519
697.832599999515,475.9363000002992,3438063656.9999995,39792.4034375
685.9888999991313,475.381300000123,3438063658.999996,39792.4034606481
672.3025999992984,479.0776000007284,3438063661.0,39792.4034837963
658.9825999982253,482.21890000036893,3438063662.999996,39792.4035069444
646.9612999989209,483.5176000005603,3438063665.0000005,39792.4035300926
636.4162999987286,482.407600000208,3438063666.9999967,39792.4035532407
626.0488999990343,481.1200000001463,3438063669.000001,39792.4035763889
616.6138999991944,482.0413000006596,3438063670.9999967,39792.403599537
609.0325999981445,475.381300000123,3438063673.000001,39792.4036226852
605.3362999983278,470.75260000045205,3438063674.9999967,39792.4036458333
602.5612999990244,463.7263000003671,3438063677.0000014,39792.4036689815
603.3049999990396,455.9563000002669,3438063678.9999976,39792.4036921296
602.5612999990244,447.2650000004421,3438063681.000002,39792.4037152778
597.5662999990163,435.9763000002346,3438063682.9999976,39792.4037384259
597.7549999988554,427.82890000045626,3438063685.000003,39792.4037615741
596.267599998825,418.58260000045533,3438063686.999998,39792.4037847222
594.0475999981203,406.75000000020134,3438063689.000003,39792.4038078704
594.6025999982965,397.68130000069846,3438063690.999998,39792.4038310185
595.1575999984726,391.57630000033805,3438063693.000003,39792.4038541667
593.3038999981051,384.9163000005902,3438063694.999999,39792.4038773148
592.2049999986712,378.06760000021455,3438063697.000004,39792.403900463
591.2725999988169,369.7426000007269,3438063698.999999,39792.4039236111
589.4188999984493,362.7163000006419,3438063701.000004,39792.4039467593
586.0999999983108,355.31260000009013,3438063702.999999,39792.4039699074
585.1675999984565,347.3650000002806,3438063705.000004,39792.4039930556
584.0575999981041,341.0713000000811,3438063706.9999995,39792.4040162037
584.6125999982803,336.2650000007008,3438063709.0000043,39792.4040393519
586.0999999983108,327.56260000074633,3438063711.0,39792.4040625
590.7175999986407,318.6826000002938,3438063712.999996,39792.4040856481
597.5662999990163,310.5463000006452,3438063715.0000005,39792.4041087963
599.9749999979826,302.95390000025435,3438063716.999996,39792.4041319444
601.4512999986721,298.14760000008533,3438063719.0,39792.4041550926
602.1838999993463,293.8963000000925,3438063720.999996,39792.4041782407
599.7862999981436,288.34630000069694,3438063723.000001,39792.4042013889
594.4138999984574,287.04760000050555,3438063724.999997,39792.404224537
583.8688999982651,288.535000000536,3438063727.0000014,39792.4042476852
573.7012999993283,289.8226000005977,3438063728.999997,39792.4042708333
563.5225999994731,285.38260000076576,3438063731.000001,39792.4042939815
554.6425999982318,281.87499999999943,3438063732.9999976,39792.4043171296
547.0612999987594,280.0213000004206,3438063735.0000014,39792.4043402778
537.9925999992565,282.0526000004975,3438063736.9999976,39792.4043634259
530.044999999447,281.1312999999842,3438063739.000002,39792.4043865741
519.6775999981753,283.71760000023727,3438063740.999998,39792.4044097222
510.2425999983353,288.535000000536,3438063743.000003,39792.4044328704
504.1375999979749,291.6763000001765,3438063744.9999986,39792.4044560185
500.0638999984801,285.01630000042866,3438063747.0000024,39792.4044791667
498.398899999529,270.952600000129,3438063748.999998,39792.4045023148
498.221299999031,262.26130000030423,3438063751.000003,39792.404525463
498.5875999993681,253.7476000001888,3438063752.999999,39792.4045486111
498.9649999990462,247.83130000045617,3438063755.000004,39792.4045717593
498.221299999031,241.91500000072352,3438063756.9999995,39792.4045949074
496.5562999985025,237.4639000007619,3438063759.000004,39792.4046180556
493.9588999981197,234.32260000033267,3438063760.9999995,39792.4046412037
491.1949999981573,231.18130000069215,3438063763.000005,39792.4046643519
486.93259999882343,229.3276000003246,3438063764.9999995,39792.4046875
483.60259999934385,226.37500000052313,3438063766.9999957,39792.4047106481
481.0162999983021,223.41130000059195,3438063769.0,39792.4047337963
476.19889999879206,220.44760000066077,3438063770.9999967,39792.4047569444
471.9475999987992,218.60500000042293,3438063773.000001,39792.4047800926
467.8849999986454,217.30630000023154,3438063774.9999967,39792.4048032407
463.25629999897444,215.0863000003156,3438063777.0000005,39792.4048263889
458.26129999896636,211.94500000067507,3438063778.9999967,39792.404849537
454.7425999980703,208.42630000056772,3438063781.000001,39792.4048726852
450.3025999982384,203.43130000055965,3438063782.999997,39792.4048958333
447.527599998935,198.2476000007125,3438063785.0000014,39792.4049189815
445.30759999823033,194.91760000044422,3438063786.9999976,39792.4049421296
444.5749999991335,189.17890000042092,3438063789.000002,39792.4049652778
443.4538999994402,186.22630000061946,3438063790.9999976,39792.4049884259
438.64759999927116,187.52500000002215,3438063793.000002,39792.4050115741
434.3962999992783,188.81260000008382,3438063794.9999976,39792.4050347222
429.76759999802994,189.7339000005971,3438063797.000002,39792.4050578704
424.40629999926216,191.22130000062754,3438063798.9999986,39792.4050810185
417.55759999888653,194.36260000026806,3438063801.000003,39792.4051041667
413.3062999988937,195.29500000012234,3438063802.999999,39792.4051273148
407.9449999985485,195.4726000006204,3438063805.000003,39792.405150463
405.3475999981657,193.99630000071966,3438063806.999999,39792.4051736111
403.12759999903847,193.06390000007667,3438063809.0000033,39792.4051967593
400.9075999983338,193.06390000007667,3438063810.999999,39792.4052199074
