x,y,seconds,time
184.83499999871356,807.082600000733,3448418786.0,39912.2544675926
185.0125999992116,807.082600000733,3448418787.9999967,39912.2544907407
186.48889999832363,803.7526000004647,3448418790.000001,39912.2545138889
187.42129999817791,800.9776000003726,3448418791.9999967,39912.254537037
190.19629999905874,796.9150000002187,3448418794.0000014,39912.2545601852
193.33759999869926,793.5850000007392,3448418795.999997,39912.2545833333
199.2538999992206,790.2439000003412,3448418798.0000024,39912.2546064815
207.0238999985321,787.1026000007007,3448418799.999997,39912.2546296296
210.3649999989301,785.6263000000113,3448418802.000002,39912.2546527778
209.0662999987387,781.7413000003555,3448418803.9999976,39912.2546759259
206.47999999927436,779.3326000006005,3448418806.0000024,39912.2546990741
209.43259999907582,775.447600000156,3448418807.999998,39912.2547222222
208.6888999990606,772.3063000005154,3448418810.000003,39912.2547453704
208.51129999856255,769.5313000004234,3448418811.999998,39912.2547685185
207.57889999870827,768.232600000232,3448418814.0000033,39912.2547916667
212.57389999871634,767.8663000006836,3448418818.0000033,39912.254837963
215.72629999927528,766.7563000003313,3448418819.9999986,39912.2548611111
220.5325999994443,764.3476000005762,3448418822.0000033,39912.2548842593
220.34389999802784,761.2063000001469,3448418823.9999995,39912.2549074074
220.898899998204,756.577600000476,3448418826.0000043,39912.2549305556
220.1662999991072,754.7350000002382,3448418827.9999995,39912.2549537037
223.86259999892388,753.4363000000468,3448418830.000005,39912.2549768519
225.9049999991305,752.3263000004831,3448418831.9999995,39912.255
229.78999999878624,754.9126000007362,3448418833.999996,39912.2550231481
229.04629999877102,753.4363000000468,3448418836.0,39912.2550462963
226.6375999982273,751.0276000002918,3448418837.999996,39912.2550694444
225.9049999991305,750.6613000007434,3448418840.0000005,39912.2550925926
226.44889999838824,750.4726000001156,3448418841.9999967,39912.2551157407
227.74759999857963,748.9963000002149,3448418844.000001,39912.2551388889
227.38129999824253,746.2213000001227,3448418845.9999967,39912.255162037
228.85759999893196,742.8913000006432,3448418848.000001,39912.2551851852
229.04629999877102,741.7813000002909,3448418849.9999967,39912.2552083333
229.60129999894718,737.8963000006352,3448418852.0000014,39912.2552314815
230.52259999946045,737.1526000006199,3448418853.9999976,39912.2552546296
231.63259999823538,737.7076000000073,3448418856.000002,39912.2552777778
232.7425999985877,736.9638999999921,3448418857.9999976,39912.2553009259
239.40259999912428,738.0850000004741,3448418860.000003,39912.2553240741
240.70129999931567,736.0426000002676,3448418861.999998,39912.2553472222
240.70129999931567,733.2676000001754,3448418864.000003,39912.2553703704
241.62259999825153,731.9800000001137,3448418865.999998,39912.2553935185
244.95259999930852,729.9376000006959,3448418868.000003,39912.2554166667
246.06259999808344,728.0839000003283,3448418871.000001,39912.2554513889
