x,y,seconds,time
584.2462999995206,296.48260000034554,3448502321.0000024,39913.2213078704
584.8012999981194,295.9276000001694,3448502322.9999986,39913.2213310185
582.392599999153,295.18390000015415,3448502325.0000033,39913.2213541667
579.2512999995125,294.2626000004296,3448502326.999999,39913.2213773148
576.2875999987926,293.341300000705,3448502329.0000033,39913.221400463
572.779999998815,292.78630000052885,3448502330.999999,39913.2214236111
569.2612999994964,292.5976000006898,3448502333.0000033,39913.2214467593
565.9312999984394,292.40890000006203,3448502334.9999995,39913.2214699074
562.2238999992817,292.40890000006203,3448502337.000004,39913.2214930556
558.1612999991279,292.40890000006203,3448502339.0,39913.2215162037
554.2762999994721,292.78630000052885,3448502340.999995,39913.2215393518
550.7575999985761,292.9750000003679,3448502343.0000005,39913.2215625
547.2499999985985,292.78630000052885,3448502344.999995,39913.2215856481
543.3649999989427,292.5976000006898,3448502347.0000005,39913.2216087963
539.8462999980467,292.5976000006898,3448502348.9999957,39913.2216319444
536.138899998889,292.5976000006898,3448502351.0000005,39913.2216550926
532.8088999994094,291.85390000067457,3448502352.9999967,39913.2216782407
529.6675999981915,290.74390000032224,3448502355.0000014,39913.2217013889
526.5262999985509,290.5663000006129,3448502356.9999967,39913.221724537
523.373899997992,289.45630000026057,3448502359.0000014,39913.2217476852
519.8662999980144,288.71260000024535,3448502360.9999967,39913.2217708333
517.091299998711,287.2363000003446,3448502363.000002,39913.2217939815
514.3162999994075,285.9376000001532,3448502364.999997,39913.2218171296
511.1638999988486,284.4613000002525,3448502367.000002,39913.2218402778
509.32129999939946,281.87499999999943,3448502368.9999976,39913.2218634259
507.1012999986948,279.4663000002444,3448502371.0000024,39913.2218865741
504.88129999799014,277.4350000001675,3448502372.999998,39913.2219097222
502.84999999870195,275.20390000012185,3448502375.000003,39913.2219328704
499.50889999830395,272.9950000003356,3448502376.9999976,39913.2219560185
496.9225999988396,270.76390000028994,3448502379.000003,39913.2219791667
494.70259999813493,268.9213000000521,3448502380.9999986,39913.2220023148
493.03759999918384,265.9576000001209,3448502383.0000033,39913.222025463
491.73889999899245,262.99390000018974,3448502384.999999,39913.2220486111
490.6288999986401,260.0413000003883,3448502387.0000033,39913.2220717593
490.262599998303,256.90000000074775,3448502389.0,39913.2220949074
489.34129999936715,254.12500000065563,3448502391.0000043,39913.2221180556
488.40889999951287,251.16130000072445,3448502393.0,39913.2221412037
487.8538999993367,248.56390000034168,3448502395.0000043,39913.2221643519
487.1212999986625,245.6113000005402,3448502397.0,39913.2221875
486.7438999989844,242.45890000076997,3448502398.999996,39913.2222106481
485.8225999984711,239.8726000005169,3448502401.0000005,39913.2222337963
484.15759999952,237.65260000060096,3448502402.999996,39913.2222569444
481.93759999881536,235.81000000036312,3448502405.000001,39913.2222800926
479.351299999351,234.14500000062333,3448502406.999996,39913.2223032407
476.5762999984702,232.84630000043194,3448502409.0000014,39913.2223263889
473.80129999916676,231.3589000004015,3448502410.9999967,39913.222349537
471.02629999828594,229.88260000050076,3448502413.0000014,39913.2223726852
468.2512999989825,228.21760000076097,3448502414.999997,39913.2223958333
464.92129999950293,227.6626000005848,3448502417.000002,39913.2224189815
461.59129999844595,226.74130000007153,3448502418.999997,39913.2224421296
458.26129999896636,225.9976000000563,3448502421.0000024,39913.2224652778
454.9312999994868,225.25390000004109,3448502422.999997,39913.2224884259
451.41259999859074,224.88760000049268,3448502425.0000024,39913.2225115741
448.08259999911115,223.96630000076811,3448502426.999998,39913.2225347222
444.94129999947063,223.41130000059195,3448502429.000003,39913.2225578704
441.61129999841364,222.66760000057673,3448502430.999998,39913.2225810185
438.28129999893406,221.9239000005615,3448502433.000003,39913.2226041667
435.13999999929354,221.00260000004823,3448502434.9999986,39913.2226273148
432.54259999891076,219.5263000001475,3448502437.000004,39913.222650463
430.6888999985432,217.67260000056865,3448502438.9999986,39913.2226736111
427.9138999992398,214.89760000047653,3448502441.000004,39913.2226967593
425.5162999980371,213.7876000001242,3448502442.999999,39913.2227199074
426.80389999888746,206.57260000020017,3448502449.0000043,39913.2227893519
426.80389999888746,202.87630000038348,3448502450.9999995,39913.2228125
406.6462999983571,194.36260000026806,3448502460.000003,39913.2229166667
404.05999999889275,192.5089000006892,3448502461.9999986,39913.2229398148
400.35259999815764,189.36760000025998,3448502464.0000033,39913.222962963
397.38889999901517,187.7026000005202,3448502465.9999986,39913.2229861111
392.7712999986852,184.738900000589,3448502468.000004,39913.2230092593
389.80759999954273,184.3726000002519,3448502469.999999,39913.2230324074
386.47759999848574,184.56130000009097,3448502472.000004,39913.2230555556
384.6349999990366,184.19500000054256,3448502473.9999995,39913.2230787037
382.78129999866906,183.26260000068828,3448502476.000004,39913.2231018519
381.11629999814056,181.5976000001598,3448502478.0,39913.223125
382.59259999883,182.53000000001407,3448502479.9999957,39913.2231481481
