x,y,seconds,time
552.3559999983263,278.8780000004678,3424235427.000003,39632.3544791667
552.9109999985025,278.4340000000114,3424235431.9999967,39632.354537037
553.4659999986786,278.32300000029164,3424235436.9999995,39632.3545949074
553.6879999981181,277.87900000062393,3424235442.000002,39632.3546527778
553.2439999992391,277.546000000676,3424235446.9999957,39632.3547106481
553.2439999992391,277.546000000676,3424235450.000003,39632.3547453704
552.3559999983263,277.213000000728,3424235451.9999976,39632.3547685185
549.4699999993031,277.213000000728,3424235457.000001,39632.3548263889
542.0329999991509,279.8770000003117,3424235462.0000033,39632.3548842593
539.0359999988306,282.2080000007361,3424235466.999997,39632.3549421296
538.3699999989346,283.0960000000715,3424235472.0,39632.355
538.2589999992149,283.76200000075613,3424235477.0000024,39632.3550578704
538.4809999986544,284.20600000042384,3424235481.999996,39632.3551157407
538.8139999993911,284.42800000065205,3424235486.999999,39632.3551736111
538.8139999993911,284.42800000065205,3424235489.999997,39632.3552083333
539.5909999990067,284.65000000009155,3424235492.000002,39632.3552314815
540.9229999987986,284.7610000006,3424235497.0000043,39632.3552893519
546.5839999987026,286.2040000001116,3424235501.999998,39632.3553472222
553.5769999983984,287.5360000006921,3424235507.000001,39632.3554050926
563.7889999994314,287.0920000002357,3424235512.000004,39632.355462963
563.344999998975,289.31200000015167,3424235516.999997,39632.3555208333
564.5659999990471,289.5340000003799,3424235521.9999995,39632.3555787037
565.231999998943,289.4230000006601,3424235527.000003,39632.3556365741
565.6759999993994,289.6450000000996,3424235531.999996,39632.3556944444
566.2309999979982,289.9780000000476,3424235536.9999986,39632.3557523148
566.3419999992954,290.422000000504,3424235542.000002,39632.3558101852
566.3419999992954,291.19900000011967,3424235547.000004,39632.3558680556
565.8979999988389,291.75400000029583,3424235551.9999976,39632.3559259259
565.8979999988389,291.75400000029583,3424235554.9999957,39632.3559606481
565.1209999992233,291.75400000029583,3424235557.0,39632.3559837963
564.2329999983104,290.75500000045196,3424235562.000003,39632.3560416667
564.1219999985907,289.9780000000476,3424235566.9999967,39632.356099537
564.3439999980302,289.09000000071217,3424235571.999999,39632.3561574074
564.3439999980302,289.09000000071217,3424235574.999997,39632.3561921296
564.7879999984866,288.20200000058804,3424235577.000002,39632.3562152778
565.8979999988389,287.5360000006921,3424235581.9999957,39632.3562731481
565.8979999988389,287.5360000006921,3424235585.000003,39632.3563078704
566.5639999987349,287.20300000074417,3424235586.999998,39632.3563310185
565.1209999992233,287.3140000004639,3424235592.0000005,39632.3563888889
553.909999999135,288.64600000025575,3424235597.0000033,39632.3564467593
552.9109999985025,290.8660000001717,3424235601.999997,39632.3565046296
552.2449999986065,292.0870000002438,3424235606.9999995,39632.3565625
552.2449999986065,293.08600000008767,3424235612.0000024,39632.3566203704
552.2449999986065,293.08600000008767,3424235615.0000005,39632.3566550926
552.7999999987827,293.7520000007723,3424235616.9999967,39632.3566782407
553.7989999994153,294.08500000072024,3424235621.999999,39632.3567361111
554.4649999993112,293.86300000049204,3424235627.0000014,39632.3567939815
554.353999998014,294.08500000072024,3424235632.0000043,39632.3568518519
554.575999999031,294.19600000044,3424235636.999998,39632.3569097222
554.4649999993112,294.30700000015975,3424235642.0000005,39632.3569675926
554.2429999982943,294.30700000015975,3424235647.000004,39632.357025463
554.2429999982943,294.30700000015975,3424235651.999997,39632.3570833333
554.1319999985745,294.19600000044,3424235656.9999995,39632.3571412037
554.0209999988548,294.19600000044,3424235662.0000024,39632.3571990741
553.909999999135,294.19600000044,3424235666.999996,39632.3572569444
553.7989999994153,294.19600000044,3424235671.9999986,39632.3573148148
553.6879999981181,294.08500000072024,3424235677.0000014,39632.3573726852
553.7989999994153,294.08500000072024,3424235682.0000043,39632.3574305556
