x,y,seconds,time
56.441299999193006,107.78260000039097,3443868238.999997,39859.586099537
56.99629999936917,109.82500000059758,3443868241.0000014,39859.5861226852
55.50889999933872,109.82500000059758,3443868242.999997,39859.5861458333
52.92259999829696,110.36890000064403,3443868249.9999957,39859.5862268518
57.18499999920823,110.19130000014599,3443868252.0,39859.58625
61.613899998121724,110.36890000064403,3443868253.999996,39859.5862731481
66.05389999953104,111.11260000065926,3443868256.0000005,39859.5862962963
68.46259999849735,124.81000000062181,3443868257.999996,39859.5863194444
71.79259999797694,128.8725999999869,3443868260.0000005,39859.5863425926
75.48889999937103,128.8725999999869,3443868261.999997,39859.5863657407
77.89759999833734,126.65260000007095,3443868264.000001,39859.5863888889
80.86129999905722,123.87760000076753,3443868265.999997,39859.586412037
81.59389999815403,121.46890000022381,3443868268.0000014,39859.5864351852
82.89259999834542,119.99260000032308,3443868269.999997,39859.5864583333
88.26499999803161,117.04000000052162,3443868272.000002,39859.5864814815
92.88259999836157,112.77760000039905,3443868273.9999976,39859.5865046296
95.46889999940333,109.44760000013076,3443868276.0000014,39859.5865277778
98.98759999872198,107.78260000039097,3443868277.9999976,39859.5865509259
103.42759999855389,107.03890000037575,3443868280.000002,39859.5865740741
109.35499999841625,107.41630000005387,3443868281.9999986,39859.5865972222
113.9725999987462,107.03890000037575,3443868284.000003,39859.5866203704
118.22389999873906,105.00760000029885,3443868285.9999986,39859.5866435185
122.66389999857097,104.45260000012269,3443868288.000003,39859.5866666667
127.481299998081,105.37390000063596,3443868289.999999,39859.5866898148
131.73259999807385,105.37390000063596,3443868292.000003,39859.586712963
137.47129999809715,105.19630000013791,3443868293.999999,39859.5867361111
142.09999999934553,105.92890000002342,3443868296.0000033,39859.5867592593
144.31999999847278,105.75130000031407,3443868297.9999995,39859.5867824074
146.71759999809808,105.56260000047502,3443868300.000004,39859.5868055556
152.08999999936168,107.60500000068163,3443868302.0,39859.5868287037
154.67629999882604,110.00260000030693,3443868303.999995,39859.5868518518
158.9275999988189,111.66760000004672,3443868305.9999995,39859.586875
162.81259999847464,114.6313000007666,3443868307.999996,39859.5868981481
166.50889999829133,115.55260000049117,3443868310.0000005,39859.5869212963
170.02759999918737,116.10760000066733,3443868311.9999967,39859.5869444444
173.72389999900406,116.29630000050639,3443868314.000001,39859.5869675926
177.2425999983227,117.04000000052162,3443868315.9999967,39859.5869907407
180.76129999921875,118.51630000042235,3443868318.000001,39859.5870138889
184.45759999903544,119.24890000030786,3443868319.999997,39859.587037037
187.97629999835408,118.88260000075945,3443868322.000001,39859.5870601852
190.37389999797938,117.04000000052162,3443868323.999997,39859.5870833333
195.00259999922775,114.997600000315,3443868326.0000014,39859.5871064815
200.9188999981717,113.52130000041427,3443868327.999998,39859.5871296296
206.10259999801883,113.52130000041427,3443868330.0000024,39859.5871527778
211.0975999980269,112.9663000002381,3443868331.999998,39859.5871759259
215.34889999801976,111.30130000049832,3443868334.0000024,39859.5871990741
218.8675999989158,111.30130000049832,3443868335.999998,39859.5872222222
222.5638999987325,110.55760000048309,3443868338.0000024,39859.5872453704
226.08259999805114,111.66760000004672,3443868339.9999986,39859.5872685185
230.333899998044,112.6000000006897,3443868342.000003,39859.5872916667
233.85259999894004,114.997600000315,3443868343.999999,39859.5873148148
239.40259999912428,119.62629999998597,3443868346.0000033,39859.587337963
243.10999999828198,118.13890000074423,3443868347.9999995,39859.5873611111
247.36129999827483,118.32760000058329,3443868350.0000033,39859.5873842593
250.50259999949276,117.40630000007002,3443868351.999999,39859.5874074074
254.19889999930945,118.13890000074423,3443868354.0000033,39859.5874305556
256.9849999995313,117.21760000023096,3443868356.0,39859.5874537037
260.4925999995089,116.6626000000548,3443868357.999995,39859.5874768518
263.63389999914943,116.10760000066733,3443868360.0000005,39859.5875
269.5612999990118,116.6626000000548,3443868361.999995,39859.5875231481
273.2575999988285,118.7050000002614,3443868364.0000005,39859.5875462963
277.6975999986604,116.6626000000548,3443868365.999996,39859.5875694444
282.1375999984923,114.07630000059044,3443868368.0000005,39859.5875925926
286.2112999979871,113.14390000073615,3443868369.999996,39859.5876157407
292.8712999985237,117.40630000007002,3443868372.000001,39859.5876388889
297.6775999986927,119.07130000059851,3443868373.999997,39859.587662037
300.8188999983332,118.88260000075945,3443868376.000002,39859.5876851852
304.89259999940543,119.43760000014692,3443868377.9999976,39859.5877083333
309.5212999990764,120.18130000016214,3443868380.0000014,39859.5877314815
313.9612999989083,120.54760000049924,3443868381.999997,39859.5877546296
318.5899999985793,118.88260000075945,3443868384.000002,39859.5877777778
323.95129999892447,124.81000000062181,3443868385.999998,39859.5878009259
328.94629999893255,128.5063000004385,3443868388.0000024,39859.5878240741
332.08759999857307,129.61630000000213,3443868389.9999986,39859.5878472222
332.8312999985883,127.57390000058422,3443868392.0000024,39859.5878703704
332.2762999984121,126.4750000003616,3443868393.999999,39859.5878935185
331.898899998734,126.4750000003616,3443868396.000003,39859.5879166667
328.94629999893255,126.09760000068349,3443868397.9999986,39859.5879398148
326.90389999872593,125.36500000000927,3443868400.000003,39859.587962963
325.23889999819744,126.4750000003616,3443868401.999999,39859.5879861111
324.6949999989397,129.8050000006299,3443868404.000004,39859.5880092593
325.0612999992768,134.42260000017114,3443868406.0,39859.5880324074
323.7625999990854,139.60630000001828,3443868408.000004,39859.5880555556
327.64759999874116,144.22390000034824,3443868409.9999995,39859.5880787037
332.4649999982512,149.40760000019537,3443868411.999995,39859.5881018518
335.78389999838976,153.84760000002728,3443868415.000002,39859.5881365741
341.333899998574,155.14630000021867,3443868416.9999986,39859.5881597222
343.55389999927866,156.44500000041006,3443868419.000003,39859.5881828704
348.92629999896485,159.22000000050218,3443868420.999999,39859.5882060185
351.8899999981073,162.91630000031887,3443868423.000003,39859.5882291667
355.03129999932526,166.24630000058715,3443868424.999999,39859.5882523148
355.5862999995014,171.24130000059523,3443868427.0000033,39859.588275463
357.2512999984525,175.12630000025098,3443868428.999999,39859.5882986111
359.09389999947905,176.96890000048882,3443868431.0000033,39859.5883217593
361.13629999810826,182.70760000051212,3443868432.9999995,39859.5883449074
364.6438999980859,185.86000000028235,3443868435.000004,39859.5883680556
368.52889999931904,189.36760000025998,3443868437.0,39859.5883912037
371.1262999981244,190.30000000011427,3443868438.999995,39859.5884143518
372.97999999849196,190.30000000011427,3443868441.0,39859.5884375
374.0788999995033,189.17890000042092,3443868442.9999957,39859.5884606481
372.4138999989748,187.3363000001831,3443868445.0000005,39859.5884837963
370.7599999993647,183.62890000023668,3443868446.999996,39859.5885069444
372.0475999986377,181.9639000004969,3443868449.000001,39859.5885300926
371.3149999995409,180.86500000027428,3443868450.999996,39859.5885532407
371.1262999981244,181.40890000032073,3443868453.000001,39859.5885763889
371.4925999984615,180.86500000027428,3443868454.999996,39859.588599537
369.8275999995104,177.9013000003431,3443868458.0000033,39859.5886342593
370.3825999981092,176.04760000076425,3443868459.9999995,39859.5886574074
371.6812999983006,171.24130000059523,3443868462.000004,39859.5886805556
374.26759999934234,168.0889000000363,3443868464.0,39859.5887037037
376.1212999981325,167.16760000031172,3443868465.999995,39859.5887268518
384.81259999953465,172.90630000033502,3443868468.0000005,39859.58875
399.6088999981424,178.2676000006802,3443868469.999995,39859.5887731481
